id,datetime,open,high,low,close,volume
CFFEX.IC2209,2022-09-05 13:11:00,6149.0,6152.2,6147.2,6149.2,86.0
CFFEX.IC2209,2022-09-05 13:12:00,6149.2,6150.0,6145.4,6150.0,68.0
CFFEX.IC2209,2022-09-05 13:13:00,6150.0,6150.0,6144.6,6144.8,92.0
CFFEX.IC2209,2022-09-05 13:14:00,6144.8,6147.8,6142.0,6143.2,144.0
CFFEX.IC2209,2022-09-05 13:15:00,6143.2,6148.0,6142.8,6145.8,121.0
CFFEX.IC2209,2022-09-05 13:16:00,6145.8,6147.8,6143.2,6147.6,74.0
CFFEX.IC2209,2022-09-05 13:17:00,6147.6,6148.0,6144.6,6144.6,81.0
CFFEX.IC2209,2022-09-05 13:18:00,6144.6,6145.6,6142.0,6142.8,125.0
CFFEX.IC2209,2022-09-05 13:19:00,6142.8,6148.6,6142.2,6142.4,148.0
CFFEX.IC2209,2022-09-05 13:20:00,6142.4,6144.2,6138.2,6139.2,296.0
CFFEX.IC2209,2022-09-05 13:21:00,6139.2,6144.4,6138.2,6138.2,212.0
CFFEX.IC2209,2022-09-05 13:22:00,6138.2,6141.6,6138.2,6139.6,137.0
CFFEX.IC2209,2022-09-05 13:23:00,6139.6,6142.8,6138.6,6140.6,138.0
CFFEX.IC2209,2022-09-05 13:24:00,6140.6,6140.8,6134.0,6135.0,276.0
CFFEX.IC2209,2022-09-05 13:25:00,6135.0,6138.2,6132.2,6135.2,264.0
CFFEX.IC2209,2022-09-05 13:26:00,6135.2,6139.0,6132.0,6135.2,186.0
CFFEX.IC2209,2022-09-05 13:27:00,6135.2,6139.4,6134.4,6137.8,135.0
CFFEX.IC2209,2022-09-05 13:28:00,6137.8,6140.6,6134.6,6134.8,175.0
CFFEX.IC2209,2022-09-05 13:29:00,6134.8,6139.8,6134.8,6135.2,207.0
CFFEX.IC2209,2022-09-05 13:30:00,6135.2,6144.6,6135.2,6144.4,265.0
CFFEX.IC2209,2022-09-05 13:31:00,6144.4,6144.4,6136.2,6138.2,151.0
CFFEX.IC2209,2022-09-05 13:32:00,6138.2,6138.2,6133.6,6135.4,136.0
CFFEX.IC2209,2022-09-05 13:33:00,6135.4,6139.4,6133.4,6138.8,168.0
CFFEX.IC2209,2022-09-05 13:34:00,6138.8,6139.2,6135.4,6137.2,115.0
CFFEX.IC2209,2022-09-05 13:35:00,6137.2,6146.6,6137.2,6140.8,161.0
CFFEX.IC2209,2022-09-05 13:36:00,6140.8,6142.2,6138.4,6140.0,97.0
CFFEX.IC2209,2022-09-05 13:37:00,6140.0,6141.0,6138.2,6140.8,66.0
CFFEX.IC2209,2022-09-05 13:38:00,6140.8,6145.8,6139.8,6144.8,90.0
CFFEX.IC2209,2022-09-05 13:39:00,6144.8,6152.8,6142.8,6152.8,198.0
CFFEX.IC2209,2022-09-05 13:40:00,6152.8,6152.8,6147.0,6149.6,205.0
CFFEX.IC2209,2022-09-05 13:41:00,6149.6,6150.0,6146.6,6148.2,112.0
CFFEX.IC2209,2022-09-05 13:42:00,6148.2,6156.0,6148.0,6151.6,223.0
CFFEX.IC2209,2022-09-05 13:43:00,6151.6,6154.4,6150.2,6151.0,197.0
CFFEX.IC2209,2022-09-05 13:44:00,6151.0,6152.8,6146.6,6146.6,122.0
CFFEX.IC2209,2022-09-05 13:45:00,6146.6,6147.6,6143.2,6145.0,113.0
CFFEX.IC2209,2022-09-05 13:46:00,6145.0,6146.8,6143.0,6144.0,113.0
CFFEX.IC2209,2022-09-05 13:47:00,6144.0,6145.0,6142.2,6144.0,127.0
CFFEX.IC2209,2022-09-05 13:48:00,6144.0,6145.4,6142.0,6144.6,92.0
CFFEX.IC2209,2022-09-05 13:49:00,6144.6,6145.4,6142.6,6144.0,109.0
CFFEX.IC2209,2022-09-05 13:50:00,6144.0,6147.0,6140.6,6144.6,182.0
CFFEX.IC2209,2022-09-05 13:51:00,6144.6,6145.4,6141.8,6143.8,76.0
CFFEX.IC2209,2022-09-05 13:52:00,6143.8,6144.4,6139.4,6139.4,103.0
CFFEX.IC2209,2022-09-05 13:53:00,6139.4,6144.0,6138.6,6140.8,109.0
CFFEX.IC2209,2022-09-05 13:54:00,6140.8,6141.8,6138.6,6139.0,77.0
CFFEX.IC2209,2022-09-05 13:55:00,6139.0,6140.6,6136.0,6137.6,243.0
CFFEX.IC2209,2022-09-05 13:56:00,6137.6,6140.4,6136.0,6139.4,128.0
CFFEX.IC2209,2022-09-05 13:57:00,6139.4,6144.6,6139.2,6144.2,163.0
CFFEX.IC2209,2022-09-05 13:58:00,6144.2,6144.6,6141.2,6142.2,156.0
CFFEX.IC2209,2022-09-05 13:59:00,6142.2,6142.2,6140.0,6140.0,89.0
CFFEX.IC2209,2022-09-05 14:00:00,6140.0,6141.2,6135.2,6141.2,184.0
CFFEX.IC2209,2022-09-05 14:01:00,6141.2,6147.4,6138.8,6138.8,277.0
CFFEX.IC2209,2022-09-05 14:02:00,6138.8,6139.0,6133.8,6135.6,201.0
CFFEX.IC2209,2022-09-05 14:03:00,6135.6,6137.4,6134.6,6135.6,124.0
CFFEX.IC2209,2022-09-05 14:04:00,6135.6,6137.0,6133.6,6136.0,103.0
CFFEX.IC2209,2022-09-05 14:05:00,6136.0,6141.2,6135.2,6137.8,180.0
CFFEX.IC2209,2022-09-05 14:06:00,6137.8,6138.2,6133.0,6136.0,139.0
CFFEX.IC2209,2022-09-05 14:07:00,6136.0,6136.0,6132.8,6134.4,102.0
CFFEX.IC2209,2022-09-05 14:08:00,6134.4,6134.4,6131.4,6132.4,151.0
CFFEX.IC2209,2022-09-05 14:09:00,6132.4,6134.0,6132.0,6132.8,89.0
CFFEX.IC2209,2022-09-05 14:10:00,6132.8,6133.2,6129.4,6132.0,220.0
CFFEX.IC2209,2022-09-05 14:11:00,6132.0,6135.4,6130.4,6134.0,198.0
CFFEX.IC2209,2022-09-05 14:12:00,6134.0,6136.0,6131.8,6134.2,191.0
CFFEX.IC2209,2022-09-05 14:13:00,6134.2,6134.2,6130.4,6132.6,109.0
CFFEX.IC2209,2022-09-05 14:14:00,6132.6,6134.0,6130.6,6132.4,240.0
CFFEX.IC2209,2022-09-05 14:15:00,6132.4,6141.0,6132.4,6141.0,277.0
CFFEX.IC2209,2022-09-05 14:16:00,6141.0,6144.6,6140.8,6144.0,229.0
CFFEX.IC2209,2022-09-05 14:17:00,6144.0,6144.2,6140.2,6143.0,188.0
CFFEX.IC2209,2022-09-05 14:18:00,6143.0,6148.0,6141.8,6147.4,305.0
CFFEX.IC2209,2022-09-05 14:19:00,6147.4,6148.0,6142.0,6145.8,240.0
CFFEX.IC2209,2022-09-05 14:20:00,6145.8,6146.8,6142.8,6146.8,186.0
CFFEX.IC2209,2022-09-05 14:21:00,6146.8,6147.4,6143.2,6147.4,118.0
CFFEX.IC2209,2022-09-05 14:22:00,6147.4,6158.0,6147.4,6157.2,441.0
CFFEX.IC2209,2022-09-05 14:23:00,6157.2,6158.0,6154.6,6156.6,322.0
CFFEX.IC2209,2022-09-05 14:24:00,6156.6,6157.4,6150.8,6152.2,173.0
CFFEX.IC2209,2022-09-05 14:25:00,6152.2,6154.4,6149.4,6150.4,180.0
CFFEX.IC2209,2022-09-05 14:26:00,6150.4,6155.0,6150.4,6152.6,112.0
CFFEX.IC2209,2022-09-05 14:27:00,6152.6,6153.2,6143.6,6147.6,209.0
CFFEX.IC2209,2022-09-05 14:28:00,6147.6,6149.4,6145.0,6148.4,172.0
CFFEX.IC2209,2022-09-05 14:29:00,6148.4,6151.2,6147.2,6148.2,97.0
CFFEX.IC2209,2022-09-05 14:30:00,6148.2,6154.8,6147.8,6147.8,208.0
CFFEX.IC2209,2022-09-05 14:31:00,6147.8,6153.6,6143.4,6148.0,230.0
CFFEX.IC2209,2022-09-05 14:32:00,6148.0,6152.8,6146.4,6152.8,162.0
CFFEX.IC2209,2022-09-05 14:33:00,6152.8,6157.2,6152.8,6156.4,276.0
CFFEX.IC2209,2022-09-05 14:34:00,6156.4,6156.8,6148.2,6152.4,233.0
CFFEX.IC2209,2022-09-05 14:35:00,6152.4,6154.0,6148.6,6149.8,152.0
CFFEX.IC2209,2022-09-05 14:36:00,6149.8,6150.4,6147.2,6150.4,136.0
CFFEX.IC2209,2022-09-05 14:37:00,6150.4,6150.4,6146.2,6148.8,144.0
CFFEX.IC2209,2022-09-05 14:38:00,6148.8,6152.6,6147.8,6148.6,146.0
CFFEX.IC2209,2022-09-05 14:39:00,6148.6,6152.6,6148.0,6149.4,130.0
CFFEX.IC2209,2022-09-05 14:40:00,6149.4,6150.8,6144.0,6149.8,287.0
CFFEX.IC2209,2022-09-05 14:41:00,6149.8,6151.6,6148.0,6149.4,169.0
CFFEX.IC2209,2022-09-05 14:42:00,6149.4,6150.0,6145.0,6147.0,201.0
CFFEX.IC2209,2022-09-05 14:43:00,6147.0,6149.0,6145.2,6148.8,134.0
CFFEX.IC2209,2022-09-05 14:44:00,6148.8,6154.8,6148.4,6153.0,126.0
CFFEX.IC2209,2022-09-05 14:45:00,6153.0,6154.6,6150.2,6153.6,148.0
CFFEX.IC2209,2022-09-05 14:46:00,6153.6,6156.2,6151.4,6155.0,165.0
CFFEX.IC2209,2022-09-05 14:47:00,6155.0,6156.6,6153.2,6156.6,169.0
CFFEX.IC2209,2022-09-05 14:48:00,6156.6,6161.6,6156.6,6159.2,293.0
CFFEX.IC2209,2022-09-05 14:49:00,6159.2,6161.8,6158.2,6160.0,233.0
CFFEX.IC2209,2022-09-05 14:50:00,6160.0,6161.2,6154.2,6156.8,324.0
CFFEX.IC2209,2022-09-05 14:51:00,6156.8,6158.4,6155.0,6157.6,169.0
CFFEX.IC2209,2022-09-05 14:52:00,6157.6,6158.6,6156.2,6157.6,226.0
CFFEX.IC2209,2022-09-05 14:53:00,6157.6,6162.6,6157.2,6162.6,300.0
CFFEX.IC2209,2022-09-05 14:54:00,6162.6,6162.6,6158.6,6160.4,299.0
CFFEX.IC2209,2022-09-05 14:55:00,6160.4,6160.4,6157.4,6158.8,475.0
CFFEX.IC2209,2022-09-05 14:56:00,6158.8,6159.2,6157.4,6158.2,391.0
CFFEX.IC2209,2022-09-05 14:57:00,6158.2,6160.4,6157.8,6159.8,493.0
CFFEX.IC2209,2022-09-05 14:58:00,6159.8,6162.8,6159.0,6162.4,501.0
CFFEX.IC2209,2022-09-05 14:59:00,6162.4,6164.6,6158.2,6158.4,776.0
CFFEX.IC2209,2022-09-06 09:30:00,6178.0,6186.8,6172.8,6178.4,1433.0
CFFEX.IC2209,2022-09-06 09:31:00,6178.4,6188.0,6175.6,6186.2,1006.0
CFFEX.IC2209,2022-09-06 09:32:00,6186.2,6188.0,6181.0,6187.0,834.0
CFFEX.IC2209,2022-09-06 09:33:00,6187.0,6189.0,6178.4,6181.0,716.0
CFFEX.IC2209,2022-09-06 09:34:00,6181.0,6181.6,6173.0,6180.2,590.0
CFFEX.IC2209,2022-09-06 09:35:00,6180.2,6181.4,6174.8,6178.4,561.0
CFFEX.IC2209,2022-09-06 09:36:00,6178.4,6187.6,6173.4,6187.6,583.0
CFFEX.IC2209,2022-09-06 09:37:00,6187.6,6188.4,6180.0,6183.4,936.0
CFFEX.IC2209,2022-09-06 09:38:00,6183.4,6184.6,6178.8,6184.6,318.0
CFFEX.IC2209,2022-09-06 09:39:00,6184.6,6185.2,6181.6,6182.0,280.0
CFFEX.IC2209,2022-09-06 09:40:00,6182.0,6184.2,6178.8,6180.6,483.0
CFFEX.IC2209,2022-09-06 09:41:00,6180.6,6188.0,6178.2,6187.6,438.0
CFFEX.IC2209,2022-09-06 09:42:00,6187.6,6194.0,6186.6,6187.6,540.0
CFFEX.IC2209,2022-09-06 09:43:00,6187.6,6191.6,6184.2,6187.0,350.0
CFFEX.IC2209,2022-09-06 09:44:00,6187.0,6188.0,6178.4,6178.4,477.0
CFFEX.IC2209,2022-09-06 09:45:00,6178.4,6189.0,6178.0,6188.8,489.0
CFFEX.IC2209,2022-09-06 09:46:00,6188.8,6199.8,6187.6,6199.0,573.0
CFFEX.IC2209,2022-09-06 09:47:00,6199.0,6201.8,6194.6,6197.0,582.0
CFFEX.IC2209,2022-09-06 09:48:00,6197.0,6214.0,6197.0,6211.8,955.0
CFFEX.IC2209,2022-09-06 09:49:00,6211.8,6218.8,6210.0,6215.6,1312.0
CFFEX.IC2209,2022-09-06 09:50:00,6215.6,6220.0,6212.0,6220.0,668.0
CFFEX.IC2209,2022-09-06 09:51:00,6220.0,6222.0,6210.4,6210.4,516.0
CFFEX.IC2209,2022-09-06 09:52:00,6210.4,6215.0,6206.0,6207.2,490.0
CFFEX.IC2209,2022-09-06 09:53:00,6207.2,6209.8,6202.0,6202.0,385.0
CFFEX.IC2209,2022-09-06 09:54:00,6202.0,6204.6,6199.4,6203.6,399.0
CFFEX.IC2209,2022-09-06 09:55:00,6203.6,6205.6,6198.0,6205.6,394.0
CFFEX.IC2209,2022-09-06 09:56:00,6205.6,6205.8,6200.2,6203.0,263.0
CFFEX.IC2209,2022-09-06 09:57:00,6203.0,6209.2,6203.0,6204.0,394.0
CFFEX.IC2209,2022-09-06 09:58:00,6204.0,6205.8,6201.4,6204.0,258.0
CFFEX.IC2209,2022-09-06 09:59:00,6204.0,6206.6,6202.2,6203.0,183.0
CFFEX.IC2209,2022-09-06 10:00:00,6203.0,6204.4,6198.4,6203.4,285.0
CFFEX.IC2209,2022-09-06 10:01:00,6203.4,6212.2,6202.4,6212.2,374.0
CFFEX.IC2209,2022-09-06 10:02:00,6212.2,6212.2,6200.8,6203.0,456.0
CFFEX.IC2209,2022-09-06 10:03:00,6203.0,6203.8,6196.2,6197.2,378.0
CFFEX.IC2209,2022-09-06 10:04:00,6197.2,6197.8,6191.0,6195.0,342.0
CFFEX.IC2209,2022-09-06 10:05:00,6195.0,6198.4,6192.0,6197.4,291.0
CFFEX.IC2209,2022-09-06 10:06:00,6197.4,6202.6,6194.0,6195.8,279.0
CFFEX.IC2209,2022-09-06 10:07:00,6195.8,6195.8,6189.4,6189.8,288.0
CFFEX.IC2209,2022-09-06 10:08:00,6189.8,6191.6,6182.8,6191.2,378.0
CFFEX.IC2209,2022-09-06 10:09:00,6191.2,6193.8,6187.6,6189.0,144.0
CFFEX.IC2209,2022-09-06 10:10:00,6189.0,6193.8,6186.0,6191.8,190.0
CFFEX.IC2209,2022-09-06 10:11:00,6191.8,6192.0,6184.2,6186.6,282.0
CFFEX.IC2209,2022-09-06 10:12:00,6186.6,6190.8,6183.6,6185.0,325.0
CFFEX.IC2209,2022-09-06 10:13:00,6185.0,6185.8,6181.4,6184.8,230.0
CFFEX.IC2209,2022-09-06 10:14:00,6184.8,6188.8,6183.6,6188.6,218.0
CFFEX.IC2209,2022-09-06 10:15:00,6188.6,6199.8,6186.0,6197.2,317.0
CFFEX.IC2209,2022-09-06 10:16:00,6197.2,6202.2,6194.2,6198.4,230.0
CFFEX.IC2209,2022-09-06 10:17:00,6198.4,6199.2,6193.2,6197.0,215.0
CFFEX.IC2209,2022-09-06 10:18:00,6197.0,6197.6,6191.4,6195.6,162.0
CFFEX.IC2209,2022-09-06 10:19:00,6195.6,6198.8,6192.2,6192.6,197.0
CFFEX.IC2209,2022-09-06 10:20:00,6192.6,6197.4,6189.8,6194.6,170.0
CFFEX.IC2209,2022-09-06 10:21:00,6194.6,6195.6,6188.2,6192.8,152.0
CFFEX.IC2209,2022-09-06 10:22:00,6192.8,6199.0,6190.4,6199.0,195.0
CFFEX.IC2209,2022-09-06 10:23:00,6199.0,6203.8,6199.0,6203.8,216.0
CFFEX.IC2209,2022-09-06 10:24:00,6203.8,6206.6,6202.4,6204.4,178.0
CFFEX.IC2209,2022-09-06 10:25:00,6204.4,6208.0,6204.4,6206.0,347.0
CFFEX.IC2209,2022-09-06 10:26:00,6206.0,6209.2,6205.4,6207.8,307.0
CFFEX.IC2209,2022-09-06 10:27:00,6207.8,6213.8,6203.2,6211.4,320.0
CFFEX.IC2209,2022-09-06 10:28:00,6211.4,6215.0,6207.6,6209.4,455.0
CFFEX.IC2209,2022-09-06 10:29:00,6209.4,6212.2,6206.6,6208.6,250.0
CFFEX.IC2209,2022-09-06 10:30:00,6208.6,6211.2,6205.0,6208.4,311.0
CFFEX.IC2209,2022-09-06 10:31:00,6208.4,6209.8,6203.6,6203.6,241.0
CFFEX.IC2209,2022-09-06 10:32:00,6203.6,6205.6,6198.0,6198.0,290.0
CFFEX.IC2209,2022-09-06 10:33:00,6198.0,6199.0,6193.6,6195.4,383.0
CFFEX.IC2209,2022-09-06 10:34:00,6195.4,6198.8,6193.2,6197.6,137.0
CFFEX.IC2209,2022-09-06 10:35:00,6197.6,6198.0,6191.6,6195.8,165.0
CFFEX.IC2209,2022-09-06 10:36:00,6195.8,6197.6,6194.0,6197.2,107.0
CFFEX.IC2209,2022-09-06 10:37:00,6197.2,6203.2,6195.8,6202.2,138.0
CFFEX.IC2209,2022-09-06 10:38:00,6202.2,6212.4,6202.2,6212.2,439.0
CFFEX.IC2209,2022-09-06 10:39:00,6212.2,6213.0,6208.4,6210.4,270.0
CFFEX.IC2209,2022-09-06 10:40:00,6210.4,6210.6,6207.2,6209.6,144.0
CFFEX.IC2209,2022-09-06 10:41:00,6209.6,6209.8,6206.8,6208.6,86.0
CFFEX.IC2209,2022-09-06 10:42:00,6208.6,6213.4,6206.8,6213.4,200.0
CFFEX.IC2209,2022-09-06 10:43:00,6213.4,6219.0,6212.4,6219.0,266.0
CFFEX.IC2209,2022-09-06 10:44:00,6219.0,6228.8,6219.0,6228.2,669.0
CFFEX.IC2209,2022-09-06 10:45:00,6228.2,6234.0,6227.6,6233.8,857.0
CFFEX.IC2209,2022-09-06 10:46:00,6233.8,6235.0,6226.0,6231.6,500.0
CFFEX.IC2209,2022-09-06 10:47:00,6231.6,6232.2,6228.0,6229.0,295.0
CFFEX.IC2209,2022-09-06 10:48:00,6229.0,6233.4,6229.0,6231.6,234.0
CFFEX.IC2209,2022-09-06 10:49:00,6231.6,6235.2,6229.6,6232.8,303.0
CFFEX.IC2209,2022-09-06 10:50:00,6232.8,6238.0,6230.6,6238.0,476.0
CFFEX.IC2209,2022-09-06 10:51:00,6238.0,6243.0,6234.8,6236.6,499.0
CFFEX.IC2209,2022-09-06 10:52:00,6236.6,6240.0,6233.0,6235.8,448.0
CFFEX.IC2209,2022-09-06 10:53:00,6235.8,6237.0,6234.0,6234.2,185.0
CFFEX.IC2209,2022-09-06 10:54:00,6234.2,6241.4,6233.8,6241.4,256.0
CFFEX.IC2209,2022-09-06 10:55:00,6241.4,6242.6,6237.0,6238.0,220.0
CFFEX.IC2209,2022-09-06 10:56:00,6238.0,6245.0,6237.8,6245.0,213.0
CFFEX.IC2209,2022-09-06 10:57:00,6245.0,6246.0,6239.6,6243.2,287.0
CFFEX.IC2209,2022-09-06 10:58:00,6243.2,6248.0,6243.2,6246.2,313.0
CFFEX.IC2209,2022-09-06 10:59:00,6246.2,6248.0,6244.2,6245.8,264.0
CFFEX.IC2209,2022-09-06 11:00:00,6245.8,6246.6,6238.0,6238.0,246.0
CFFEX.IC2209,2022-09-06 11:01:00,6238.0,6243.2,6237.0,6243.2,287.0
CFFEX.IC2209,2022-09-06 11:02:00,6243.2,6244.8,6240.2,6240.2,194.0
CFFEX.IC2209,2022-09-06 11:03:00,6240.2,6241.8,6235.4,6235.6,233.0
CFFEX.IC2209,2022-09-06 11:04:00,6235.6,6242.2,6235.2,6241.4,142.0
CFFEX.IC2209,2022-09-06 11:05:00,6241.4,6246.6,6241.4,6244.2,226.0
CFFEX.IC2209,2022-09-06 11:06:00,6244.2,6244.2,6238.0,6238.0,208.0
CFFEX.IC2209,2022-09-06 11:07:00,6238.0,6245.4,6238.0,6245.0,185.0
CFFEX.IC2209,2022-09-06 11:08:00,6245.0,6252.8,6245.0,6250.8,441.0
CFFEX.IC2209,2022-09-06 11:09:00,6250.8,6255.4,6250.2,6255.0,410.0
CFFEX.IC2209,2022-09-06 11:10:00,6255.0,6256.0,6249.4,6255.6,370.0
CFFEX.IC2209,2022-09-06 11:11:00,6255.6,6259.6,6254.6,6256.6,424.0
CFFEX.IC2209,2022-09-06 11:12:00,6256.6,6258.2,6254.6,6257.6,295.0
CFFEX.IC2209,2022-09-06 11:13:00,6257.6,6261.8,6256.8,6259.0,223.0
CFFEX.IC2209,2022-09-06 11:14:00,6259.0,6264.6,6259.0,6261.8,319.0
CFFEX.IC2209,2022-09-06 11:15:00,6261.8,6268.0,6261.8,6265.0,426.0
CFFEX.IC2209,2022-09-06 11:16:00,6265.0,6268.8,6265.0,6267.4,391.0
CFFEX.IC2209,2022-09-06 11:17:00,6267.4,6268.8,6265.0,6265.0,326.0
CFFEX.IC2209,2022-09-06 11:18:00,6265.0,6267.4,6259.8,6260.2,237.0
CFFEX.IC2209,2022-09-06 11:19:00,6260.2,6260.8,6253.8,6257.2,333.0
CFFEX.IC2209,2022-09-06 11:20:00,6257.2,6259.2,6254.0,6256.2,296.0
CFFEX.IC2209,2022-09-06 11:21:00,6256.2,6256.4,6250.0,6253.0,239.0
CFFEX.IC2209,2022-09-06 11:22:00,6253.0,6254.0,6249.0,6250.8,180.0
CFFEX.IC2209,2022-09-06 11:23:00,6250.8,6252.0,6248.8,6249.0,160.0
CFFEX.IC2209,2022-09-06 11:24:00,6249.0,6249.8,6246.0,6247.2,196.0
CFFEX.IC2209,2022-09-06 11:25:00,6247.2,6254.8,6247.2,6254.2,156.0
CFFEX.IC2209,2022-09-06 11:26:00,6254.2,6257.2,6252.8,6256.6,157.0
CFFEX.IC2209,2022-09-06 11:27:00,6256.6,6258.8,6254.8,6256.2,130.0
CFFEX.IC2209,2022-09-06 11:28:00,6256.2,6262.6,6256.2,6261.0,183.0
CFFEX.IC2209,2022-09-06 11:29:00,6261.0,6261.4,6255.8,6259.0,186.0
CFFEX.IC2209,2022-09-06 13:00:00,6259.0,6263.0,6255.2,6261.0,356.0
CFFEX.IC2209,2022-09-06 13:01:00,6261.0,6262.2,6257.4,6258.2,207.0
CFFEX.IC2209,2022-09-06 13:02:00,6258.2,6259.0,6254.0,6254.8,155.0
CFFEX.IC2209,2022-09-06 13:03:00,6254.8,6261.8,6254.8,6256.8,186.0
CFFEX.IC2209,2022-09-06 13:04:00,6256.8,6261.2,6254.8,6259.0,139.0
CFFEX.IC2209,2022-09-06 13:05:00,6259.0,6264.6,6259.0,6261.4,234.0
CFFEX.IC2209,2022-09-06 13:06:00,6261.4,6263.0,6257.8,6261.0,127.0
CFFEX.IC2209,2022-09-06 13:07:00,6261.0,6262.4,6258.4,6261.0,71.0
CFFEX.IC2209,2022-09-06 13:08:00,6261.0,6262.2,6257.8,6260.6,87.0
CFFEX.IC2209,2022-09-06 13:09:00,6260.6,6264.2,6260.0,6261.2,158.0
CFFEX.IC2209,2022-09-06 13:10:00,6261.2,6268.0,6261.2,6264.8,232.0
CFFEX.IC2209,2022-09-06 13:11:00,6264.8,6265.6,6261.2,6262.0,206.0
CFFEX.IC2209,2022-09-06 13:12:00,6262.0,6263.8,6260.6,6261.2,79.0
CFFEX.IC2209,2022-09-06 13:13:00,6261.2,6266.0,6261.2,6265.0,109.0
CFFEX.IC2209,2022-09-06 13:14:00,6265.0,6270.0,6264.2,6269.0,215.0
CFFEX.IC2209,2022-09-06 13:15:00,6269.0,6270.8,6265.4,6268.0,219.0
CFFEX.IC2209,2022-09-06 13:16:00,6268.0,6271.0,6266.6,6270.4,179.0
CFFEX.IC2209,2022-09-06 13:17:00,6270.4,6272.0,6267.6,6269.0,109.0
CFFEX.IC2209,2022-09-06 13:18:00,6269.0,6272.0,6268.2,6270.8,127.0
CFFEX.IC2209,2022-09-06 13:19:00,6270.8,6271.4,6267.6,6267.6,179.0
CFFEX.IC2209,2022-09-06 13:20:00,6267.6,6268.4,6264.0,6264.8,150.0
CFFEX.IC2209,2022-09-06 13:21:00,6264.8,6264.8,6261.4,6261.6,159.0
CFFEX.IC2209,2022-09-06 13:22:00,6261.6,6262.6,6259.0,6260.4,174.0
CFFEX.IC2209,2022-09-06 13:23:00,6260.4,6264.6,6259.4,6262.0,108.0
CFFEX.IC2209,2022-09-06 13:24:00,6262.0,6262.8,6259.4,6260.2,130.0
CFFEX.IC2209,2022-09-06 13:25:00,6260.2,6261.6,6259.0,6259.4,121.0
CFFEX.IC2209,2022-09-06 13:26:00,6259.4,6260.0,6256.8,6258.6,137.0
CFFEX.IC2209,2022-09-06 13:27:00,6258.6,6261.2,6256.8,6257.2,151.0
CFFEX.IC2209,2022-09-06 13:28:00,6257.2,6262.8,6257.2,6260.4,102.0
CFFEX.IC2209,2022-09-06 13:29:00,6260.4,6263.6,6259.2,6263.6,78.0
CFFEX.IC2209,2022-09-06 13:30:00,6263.6,6266.4,6258.4,6266.0,179.0
CFFEX.IC2209,2022-09-06 13:31:00,6266.0,6266.2,6261.4,6261.8,153.0
CFFEX.IC2209,2022-09-06 13:32:00,6261.8,6263.8,6260.4,6261.2,76.0
CFFEX.IC2209,2022-09-06 13:33:00,6261.2,6261.2,6258.2,6258.4,120.0
CFFEX.IC2209,2022-09-06 13:34:00,6258.4,6259.4,6256.8,6257.6,154.0
CFFEX.IC2209,2022-09-06 13:35:00,6257.6,6263.0,6256.0,6260.0,180.0
CFFEX.IC2209,2022-09-06 13:36:00,6260.0,6264.4,6260.0,6263.4,120.0
CFFEX.IC2209,2022-09-06 13:37:00,6263.4,6264.8,6262.0,6263.4,98.0
CFFEX.IC2209,2022-09-06 13:38:00,6263.4,6267.2,6262.6,6264.0,153.0
CFFEX.IC2209,2022-09-06 13:39:00,6264.0,6264.0,6259.6,6262.8,108.0
CFFEX.IC2209,2022-09-06 13:40:00,6262.8,6262.8,6258.0,6258.2,92.0
CFFEX.IC2209,2022-09-06 13:41:00,6258.2,6258.2,6253.2,6253.2,185.0
CFFEX.IC2209,2022-09-06 13:42:00,6253.2,6256.8,6252.0,6256.0,205.0
CFFEX.IC2209,2022-09-06 13:43:00,6256.0,6256.6,6253.0,6254.0,139.0
CFFEX.IC2209,2022-09-06 13:44:00,6254.0,6257.8,6251.8,6257.4,163.0
CFFEX.IC2209,2022-09-06 13:45:00,6257.4,6260.0,6256.2,6259.8,148.0
CFFEX.IC2209,2022-09-06 13:46:00,6259.8,6260.0,6256.0,6257.6,161.0
CFFEX.IC2209,2022-09-06 13:47:00,6257.6,6259.6,6255.2,6258.0,121.0
CFFEX.IC2209,2022-09-06 13:48:00,6258.0,6258.2,6254.8,6258.0,115.0
CFFEX.IC2209,2022-09-06 13:49:00,6258.0,6258.8,6256.2,6258.0,106.0
CFFEX.IC2209,2022-09-06 13:50:00,6258.0,6260.2,6255.0,6260.2,141.0
CFFEX.IC2209,2022-09-06 13:51:00,6260.2,6263.4,6259.8,6261.4,116.0
CFFEX.IC2209,2022-09-06 13:52:00,6261.4,6261.6,6258.8,6259.6,105.0
CFFEX.IC2209,2022-09-06 13:53:00,6259.6,6259.6,6257.0,6258.2,106.0
CFFEX.IC2209,2022-09-06 13:54:00,6258.2,6262.6,6258.0,6260.4,94.0
CFFEX.IC2209,2022-09-06 13:55:00,6260.4,6260.8,6255.8,6256.6,98.0
CFFEX.IC2209,2022-09-06 13:56:00,6256.6,6257.0,6253.8,6257.0,93.0
CFFEX.IC2209,2022-09-06 13:57:00,6257.0,6258.8,6255.6,6256.6,88.0
CFFEX.IC2209,2022-09-06 13:58:00,6256.6,6258.8,6254.8,6256.0,124.0
CFFEX.IC2209,2022-09-06 13:59:00,6256.0,6256.0,6251.0,6251.6,252.0
CFFEX.IC2209,2022-09-06 14:00:00,6251.6,6253.8,6250.2,6253.6,206.0
CFFEX.IC2209,2022-09-06 14:01:00,6253.6,6254.8,6252.0,6253.8,120.0
