id,datetime,open,high,low,close,volume
CZCE.CY301,2022-09-05 21:21:00,21145.0,21160.0,21135.0,21150.0,17.0
CZCE.CY301,2022-09-05 21:22:00,21150.0,21155.0,21130.0,21145.0,12.0
CZCE.CY301,2022-09-05 21:23:00,21145.0,21170.0,21145.0,21170.0,22.0
CZCE.CY301,2022-09-05 21:24:00,21170.0,21185.0,21165.0,21180.0,34.0
CZCE.CY301,2022-09-05 21:25:00,21180.0,21205.0,21165.0,21200.0,36.0
CZCE.CY301,2022-09-05 21:26:00,21200.0,21200.0,21130.0,21130.0,29.0
CZCE.CY301,2022-09-05 21:27:00,21130.0,21140.0,21130.0,21135.0,7.0
CZCE.CY301,2022-09-05 21:28:00,21135.0,21140.0,21115.0,21115.0,6.0
CZCE.CY301,2022-09-05 21:29:00,21115.0,21135.0,21115.0,21120.0,4.0
CZCE.CY301,2022-09-05 21:30:00,21120.0,21135.0,21115.0,21115.0,12.0
CZCE.CY301,2022-09-05 21:31:00,21115.0,21135.0,21105.0,21135.0,21.0
CZCE.CY301,2022-09-05 21:32:00,21135.0,21135.0,21130.0,21130.0,2.0
CZCE.CY301,2022-09-05 21:33:00,21130.0,21130.0,21130.0,21130.0,3.0
CZCE.CY301,2022-09-05 21:34:00,21130.0,21135.0,21130.0,21135.0,1.0
CZCE.CY301,2022-09-05 21:35:00,21135.0,21145.0,21125.0,21125.0,2.0
CZCE.CY301,2022-09-05 21:36:00,21125.0,21130.0,21105.0,21115.0,18.0
CZCE.CY301,2022-09-05 21:37:00,21115.0,21115.0,21110.0,21110.0,3.0
CZCE.CY301,2022-09-05 21:38:00,21110.0,21130.0,21110.0,21130.0,5.0
CZCE.CY301,2022-09-05 21:39:00,21130.0,21140.0,21120.0,21120.0,6.0
CZCE.CY301,2022-09-05 21:40:00,21120.0,21145.0,21120.0,21145.0,22.0
CZCE.CY301,2022-09-05 21:41:00,21145.0,21155.0,21145.0,21145.0,17.0
CZCE.CY301,2022-09-05 21:42:00,21145.0,21145.0,21135.0,21145.0,2.0
CZCE.CY301,2022-09-05 21:43:00,21145.0,21145.0,21130.0,21130.0,1.0
CZCE.CY301,2022-09-05 21:44:00,21130.0,21130.0,21125.0,21130.0,10.0
CZCE.CY301,2022-09-05 21:45:00,21130.0,21130.0,21120.0,21125.0,22.0
CZCE.CY301,2022-09-05 21:46:00,21125.0,21175.0,21125.0,21175.0,22.0
CZCE.CY301,2022-09-05 21:47:00,21175.0,21180.0,21155.0,21155.0,6.0
CZCE.CY301,2022-09-05 21:48:00,21155.0,21155.0,21130.0,21145.0,83.0
CZCE.CY301,2022-09-05 21:49:00,21145.0,21145.0,21110.0,21135.0,68.0
CZCE.CY301,2022-09-05 21:50:00,21135.0,21150.0,21130.0,21130.0,9.0
CZCE.CY301,2022-09-05 21:51:00,21130.0,21130.0,21095.0,21115.0,71.0
CZCE.CY301,2022-09-05 21:52:00,21115.0,21135.0,21110.0,21135.0,39.0
CZCE.CY301,2022-09-05 21:53:00,21135.0,21135.0,21125.0,21125.0,5.0
CZCE.CY301,2022-09-05 21:54:00,21125.0,21135.0,21125.0,21135.0,20.0
CZCE.CY301,2022-09-05 21:55:00,21135.0,21135.0,21135.0,21135.0,0.0
CZCE.CY301,2022-09-05 21:56:00,21135.0,21150.0,21120.0,21150.0,46.0
CZCE.CY301,2022-09-05 21:57:00,21150.0,21155.0,21145.0,21155.0,3.0
CZCE.CY301,2022-09-05 21:58:00,21155.0,21155.0,21140.0,21140.0,1.0
CZCE.CY301,2022-09-05 21:59:00,21140.0,21140.0,21140.0,21140.0,13.0
CZCE.CY301,2022-09-05 22:00:00,21140.0,21165.0,21135.0,21165.0,26.0
CZCE.CY301,2022-09-05 22:01:00,21165.0,21175.0,21145.0,21175.0,20.0
CZCE.CY301,2022-09-05 22:02:00,21175.0,21185.0,21155.0,21170.0,22.0
CZCE.CY301,2022-09-05 22:03:00,21170.0,21170.0,21145.0,21165.0,6.0
CZCE.CY301,2022-09-05 22:04:00,21165.0,21165.0,21160.0,21165.0,12.0
CZCE.CY301,2022-09-05 22:05:00,21165.0,21190.0,21165.0,21180.0,38.0
CZCE.CY301,2022-09-05 22:06:00,21180.0,21200.0,21165.0,21165.0,10.0
CZCE.CY301,2022-09-05 22:07:00,21165.0,21165.0,21165.0,21165.0,0.0
CZCE.CY301,2022-09-05 22:08:00,21165.0,21175.0,21165.0,21175.0,2.0
CZCE.CY301,2022-09-05 22:09:00,21175.0,21175.0,21165.0,21165.0,1.0
CZCE.CY301,2022-09-05 22:10:00,21165.0,21165.0,21145.0,21145.0,3.0
CZCE.CY301,2022-09-05 22:11:00,21145.0,21150.0,21145.0,21150.0,2.0
CZCE.CY301,2022-09-05 22:12:00,21150.0,21175.0,21150.0,21160.0,8.0
CZCE.CY301,2022-09-05 22:13:00,21160.0,21170.0,21155.0,21165.0,5.0
CZCE.CY301,2022-09-05 22:14:00,21165.0,21180.0,21160.0,21160.0,5.0
CZCE.CY301,2022-09-05 22:15:00,21160.0,21165.0,21155.0,21165.0,2.0
CZCE.CY301,2022-09-05 22:16:00,21165.0,21165.0,21140.0,21140.0,6.0
CZCE.CY301,2022-09-05 22:17:00,21140.0,21160.0,21140.0,21160.0,7.0
CZCE.CY301,2022-09-05 22:18:00,21160.0,21160.0,21145.0,21145.0,2.0
CZCE.CY301,2022-09-05 22:19:00,21145.0,21150.0,21130.0,21130.0,7.0
CZCE.CY301,2022-09-05 22:20:00,21130.0,21155.0,21130.0,21145.0,12.0
CZCE.CY301,2022-09-05 22:21:00,21145.0,21160.0,21145.0,21160.0,3.0
CZCE.CY301,2022-09-05 22:22:00,21160.0,21160.0,21145.0,21145.0,2.0
CZCE.CY301,2022-09-05 22:23:00,21145.0,21145.0,21145.0,21145.0,0.0
CZCE.CY301,2022-09-05 22:24:00,21145.0,21145.0,21145.0,21145.0,0.0
CZCE.CY301,2022-09-05 22:25:00,21145.0,21150.0,21145.0,21150.0,1.0
CZCE.CY301,2022-09-05 22:26:00,21150.0,21160.0,21150.0,21160.0,2.0
CZCE.CY301,2022-09-05 22:27:00,21160.0,21160.0,21150.0,21150.0,2.0
CZCE.CY301,2022-09-05 22:28:00,21150.0,21150.0,21150.0,21150.0,0.0
CZCE.CY301,2022-09-05 22:29:00,21150.0,21160.0,21145.0,21145.0,6.0
CZCE.CY301,2022-09-05 22:30:00,21145.0,21145.0,21125.0,21135.0,30.0
CZCE.CY301,2022-09-05 22:31:00,21135.0,21150.0,21130.0,21140.0,59.0
CZCE.CY301,2022-09-05 22:32:00,21140.0,21150.0,21135.0,21150.0,2.0
CZCE.CY301,2022-09-05 22:33:00,21150.0,21150.0,21125.0,21135.0,16.0
CZCE.CY301,2022-09-05 22:34:00,21135.0,21135.0,21135.0,21135.0,1.0
CZCE.CY301,2022-09-05 22:35:00,21135.0,21140.0,21135.0,21135.0,2.0
CZCE.CY301,2022-09-05 22:36:00,21135.0,21145.0,21135.0,21145.0,1.0
CZCE.CY301,2022-09-05 22:37:00,21145.0,21150.0,21145.0,21150.0,3.0
CZCE.CY301,2022-09-05 22:38:00,21150.0,21165.0,21150.0,21165.0,6.0
CZCE.CY301,2022-09-05 22:39:00,21165.0,21165.0,21140.0,21140.0,10.0
CZCE.CY301,2022-09-05 22:40:00,21140.0,21140.0,21140.0,21140.0,0.0
CZCE.CY301,2022-09-05 22:41:00,21140.0,21140.0,21125.0,21135.0,9.0
CZCE.CY301,2022-09-05 22:42:00,21135.0,21145.0,21135.0,21145.0,1.0
CZCE.CY301,2022-09-05 22:43:00,21145.0,21145.0,21145.0,21145.0,0.0
CZCE.CY301,2022-09-05 22:44:00,21145.0,21145.0,21145.0,21145.0,1.0
CZCE.CY301,2022-09-05 22:45:00,21145.0,21145.0,21135.0,21145.0,14.0
CZCE.CY301,2022-09-05 22:46:00,21145.0,21155.0,21145.0,21150.0,2.0
CZCE.CY301,2022-09-05 22:47:00,21150.0,21150.0,21140.0,21150.0,11.0
CZCE.CY301,2022-09-05 22:48:00,21150.0,21150.0,21150.0,21150.0,0.0
CZCE.CY301,2022-09-05 22:49:00,21150.0,21150.0,21125.0,21150.0,10.0
CZCE.CY301,2022-09-05 22:50:00,21150.0,21150.0,21125.0,21145.0,14.0
CZCE.CY301,2022-09-05 22:51:00,21145.0,21145.0,21130.0,21135.0,5.0
CZCE.CY301,2022-09-05 22:52:00,21135.0,21140.0,21130.0,21140.0,14.0
CZCE.CY301,2022-09-05 22:53:00,21140.0,21140.0,21125.0,21135.0,6.0
CZCE.CY301,2022-09-05 22:54:00,21135.0,21135.0,21135.0,21135.0,2.0
CZCE.CY301,2022-09-05 22:55:00,21135.0,21145.0,21125.0,21140.0,7.0
CZCE.CY301,2022-09-05 22:56:00,21140.0,21155.0,21140.0,21155.0,8.0
CZCE.CY301,2022-09-05 22:57:00,21155.0,21170.0,21150.0,21170.0,20.0
CZCE.CY301,2022-09-05 22:58:00,21170.0,21170.0,21135.0,21160.0,13.0
CZCE.CY301,2022-09-05 22:59:00,21160.0,21170.0,21145.0,21170.0,23.0
CZCE.CY301,2022-09-06 09:00:00,21170.0,21180.0,21145.0,21155.0,31.0
CZCE.CY301,2022-09-06 09:01:00,21155.0,21165.0,21140.0,21150.0,38.0
CZCE.CY301,2022-09-06 09:02:00,21150.0,21150.0,21135.0,21145.0,18.0
CZCE.CY301,2022-09-06 09:03:00,21145.0,21145.0,21130.0,21130.0,19.0
CZCE.CY301,2022-09-06 09:04:00,21130.0,21155.0,21130.0,21150.0,43.0
CZCE.CY301,2022-09-06 09:05:00,21150.0,21165.0,21150.0,21155.0,31.0
CZCE.CY301,2022-09-06 09:06:00,21155.0,21155.0,21135.0,21135.0,38.0
CZCE.CY301,2022-09-06 09:07:00,21135.0,21145.0,21130.0,21135.0,16.0
CZCE.CY301,2022-09-06 09:08:00,21135.0,21135.0,21105.0,21120.0,25.0
CZCE.CY301,2022-09-06 09:09:00,21120.0,21120.0,21110.0,21110.0,5.0
CZCE.CY301,2022-09-06 09:10:00,21110.0,21125.0,21110.0,21110.0,25.0
CZCE.CY301,2022-09-06 09:11:00,21110.0,21135.0,21110.0,21120.0,12.0
CZCE.CY301,2022-09-06 09:12:00,21120.0,21125.0,21110.0,21120.0,20.0
CZCE.CY301,2022-09-06 09:13:00,21120.0,21145.0,21120.0,21140.0,24.0
CZCE.CY301,2022-09-06 09:14:00,21140.0,21150.0,21135.0,21140.0,31.0
CZCE.CY301,2022-09-06 09:15:00,21140.0,21155.0,21125.0,21125.0,14.0
CZCE.CY301,2022-09-06 09:16:00,21125.0,21140.0,21125.0,21130.0,10.0
CZCE.CY301,2022-09-06 09:17:00,21130.0,21140.0,21130.0,21140.0,3.0
CZCE.CY301,2022-09-06 09:18:00,21140.0,21145.0,21135.0,21145.0,6.0
CZCE.CY301,2022-09-06 09:19:00,21145.0,21155.0,21130.0,21155.0,16.0
CZCE.CY301,2022-09-06 09:20:00,21155.0,21155.0,21135.0,21135.0,14.0
CZCE.CY301,2022-09-06 09:21:00,21135.0,21150.0,21130.0,21150.0,19.0
CZCE.CY301,2022-09-06 09:22:00,21150.0,21160.0,21140.0,21150.0,12.0
CZCE.CY301,2022-09-06 09:23:00,21150.0,21155.0,21140.0,21140.0,8.0
CZCE.CY301,2022-09-06 09:24:00,21140.0,21140.0,21135.0,21140.0,2.0
CZCE.CY301,2022-09-06 09:25:00,21140.0,21145.0,21100.0,21110.0,52.0
CZCE.CY301,2022-09-06 09:26:00,21110.0,21125.0,21100.0,21125.0,14.0
CZCE.CY301,2022-09-06 09:27:00,21125.0,21125.0,21110.0,21125.0,18.0
CZCE.CY301,2022-09-06 09:28:00,21125.0,21135.0,21125.0,21135.0,2.0
CZCE.CY301,2022-09-06 09:29:00,21135.0,21135.0,21135.0,21135.0,1.0
CZCE.CY301,2022-09-06 09:30:00,21135.0,21155.0,21125.0,21155.0,10.0
CZCE.CY301,2022-09-06 09:31:00,21155.0,21155.0,21140.0,21140.0,8.0
CZCE.CY301,2022-09-06 09:32:00,21140.0,21140.0,21130.0,21130.0,2.0
CZCE.CY301,2022-09-06 09:33:00,21130.0,21130.0,21120.0,21120.0,2.0
CZCE.CY301,2022-09-06 09:34:00,21120.0,21125.0,21120.0,21125.0,1.0
CZCE.CY301,2022-09-06 09:35:00,21125.0,21145.0,21125.0,21130.0,12.0
CZCE.CY301,2022-09-06 09:36:00,21130.0,21135.0,21130.0,21135.0,8.0
CZCE.CY301,2022-09-06 09:37:00,21135.0,21165.0,21135.0,21145.0,27.0
CZCE.CY301,2022-09-06 09:38:00,21145.0,21155.0,21145.0,21155.0,7.0
CZCE.CY301,2022-09-06 09:39:00,21155.0,21155.0,21140.0,21145.0,6.0
CZCE.CY301,2022-09-06 09:40:00,21145.0,21145.0,21135.0,21145.0,2.0
CZCE.CY301,2022-09-06 09:41:00,21145.0,21145.0,21135.0,21135.0,2.0
CZCE.CY301,2022-09-06 09:42:00,21135.0,21135.0,21125.0,21125.0,3.0
CZCE.CY301,2022-09-06 09:43:00,21125.0,21140.0,21120.0,21135.0,63.0
CZCE.CY301,2022-09-06 09:44:00,21135.0,21135.0,21135.0,21135.0,2.0
CZCE.CY301,2022-09-06 09:45:00,21135.0,21135.0,21125.0,21125.0,3.0
CZCE.CY301,2022-09-06 09:46:00,21125.0,21150.0,21125.0,21145.0,45.0
CZCE.CY301,2022-09-06 09:47:00,21145.0,21150.0,21140.0,21140.0,3.0
CZCE.CY301,2022-09-06 09:48:00,21140.0,21160.0,21140.0,21155.0,7.0
CZCE.CY301,2022-09-06 09:49:00,21155.0,21155.0,21140.0,21140.0,6.0
CZCE.CY301,2022-09-06 09:50:00,21140.0,21150.0,21130.0,21145.0,8.0
CZCE.CY301,2022-09-06 09:51:00,21145.0,21150.0,21125.0,21125.0,4.0
CZCE.CY301,2022-09-06 09:52:00,21125.0,21135.0,21120.0,21120.0,5.0
CZCE.CY301,2022-09-06 09:53:00,21120.0,21135.0,21120.0,21135.0,13.0
CZCE.CY301,2022-09-06 09:54:00,21135.0,21135.0,21120.0,21130.0,37.0
CZCE.CY301,2022-09-06 09:55:00,21130.0,21130.0,21110.0,21130.0,16.0
CZCE.CY301,2022-09-06 09:56:00,21130.0,21130.0,21110.0,21125.0,2.0
CZCE.CY301,2022-09-06 09:57:00,21125.0,21125.0,21105.0,21110.0,38.0
CZCE.CY301,2022-09-06 09:58:00,21110.0,21115.0,21070.0,21100.0,50.0
CZCE.CY301,2022-09-06 09:59:00,21100.0,21120.0,21100.0,21105.0,28.0
CZCE.CY301,2022-09-06 10:00:00,21105.0,21125.0,21105.0,21105.0,10.0
CZCE.CY301,2022-09-06 10:01:00,21105.0,21120.0,21105.0,21120.0,41.0
CZCE.CY301,2022-09-06 10:02:00,21120.0,21120.0,21105.0,21115.0,5.0
CZCE.CY301,2022-09-06 10:03:00,21115.0,21120.0,21105.0,21120.0,15.0
CZCE.CY301,2022-09-06 10:04:00,21120.0,21120.0,21120.0,21120.0,2.0
CZCE.CY301,2022-09-06 10:05:00,21120.0,21120.0,21120.0,21120.0,1.0
CZCE.CY301,2022-09-06 10:06:00,21120.0,21120.0,21095.0,21105.0,33.0
CZCE.CY301,2022-09-06 10:07:00,21105.0,21110.0,21100.0,21105.0,19.0
CZCE.CY301,2022-09-06 10:08:00,21105.0,21110.0,21085.0,21110.0,24.0
CZCE.CY301,2022-09-06 10:09:00,21110.0,21110.0,21090.0,21090.0,3.0
CZCE.CY301,2022-09-06 10:10:00,21090.0,21110.0,21090.0,21105.0,13.0
CZCE.CY301,2022-09-06 10:11:00,21105.0,21110.0,21105.0,21110.0,1.0
CZCE.CY301,2022-09-06 10:12:00,21110.0,21125.0,21110.0,21125.0,7.0
CZCE.CY301,2022-09-06 10:13:00,21125.0,21130.0,21120.0,21125.0,12.0
CZCE.CY301,2022-09-06 10:14:00,21125.0,21125.0,21120.0,21125.0,3.0
CZCE.CY301,2022-09-06 10:30:00,21125.0,21125.0,21115.0,21120.0,12.0
CZCE.CY301,2022-09-06 10:31:00,21120.0,21120.0,21105.0,21120.0,6.0
CZCE.CY301,2022-09-06 10:32:00,21120.0,21130.0,21120.0,21130.0,4.0
CZCE.CY301,2022-09-06 10:33:00,21130.0,21135.0,21120.0,21120.0,3.0
CZCE.CY301,2022-09-06 10:34:00,21120.0,21145.0,21120.0,21140.0,18.0
CZCE.CY301,2022-09-06 10:35:00,21140.0,21140.0,21130.0,21130.0,3.0
CZCE.CY301,2022-09-06 10:36:00,21130.0,21130.0,21130.0,21130.0,0.0
CZCE.CY301,2022-09-06 10:37:00,21130.0,21150.0,21130.0,21140.0,4.0
CZCE.CY301,2022-09-06 10:38:00,21140.0,21140.0,21125.0,21135.0,5.0
CZCE.CY301,2022-09-06 10:39:00,21135.0,21150.0,21135.0,21150.0,4.0
CZCE.CY301,2022-09-06 10:40:00,21150.0,21150.0,21145.0,21145.0,7.0
CZCE.CY301,2022-09-06 10:41:00,21145.0,21145.0,21135.0,21135.0,3.0
CZCE.CY301,2022-09-06 10:42:00,21135.0,21145.0,21135.0,21145.0,1.0
CZCE.CY301,2022-09-06 10:43:00,21145.0,21165.0,21145.0,21155.0,23.0
CZCE.CY301,2022-09-06 10:44:00,21155.0,21165.0,21150.0,21165.0,10.0
CZCE.CY301,2022-09-06 10:45:00,21165.0,21165.0,21135.0,21135.0,17.0
CZCE.CY301,2022-09-06 10:46:00,21135.0,21135.0,21135.0,21135.0,1.0
CZCE.CY301,2022-09-06 10:47:00,21135.0,21135.0,21120.0,21125.0,11.0
CZCE.CY301,2022-09-06 10:48:00,21125.0,21130.0,21120.0,21125.0,9.0
CZCE.CY301,2022-09-06 10:49:00,21125.0,21125.0,21110.0,21110.0,5.0
CZCE.CY301,2022-09-06 10:50:00,21110.0,21110.0,21110.0,21110.0,0.0
CZCE.CY301,2022-09-06 10:51:00,21110.0,21115.0,21105.0,21105.0,7.0
CZCE.CY301,2022-09-06 10:52:00,21105.0,21125.0,21105.0,21115.0,14.0
CZCE.CY301,2022-09-06 10:53:00,21115.0,21125.0,21115.0,21125.0,2.0
CZCE.CY301,2022-09-06 10:54:00,21125.0,21125.0,21120.0,21120.0,1.0
CZCE.CY301,2022-09-06 10:55:00,21120.0,21130.0,21120.0,21130.0,1.0
CZCE.CY301,2022-09-06 10:56:00,21130.0,21135.0,21130.0,21135.0,1.0
CZCE.CY301,2022-09-06 10:57:00,21135.0,21140.0,21135.0,21140.0,5.0
CZCE.CY301,2022-09-06 10:58:00,21140.0,21140.0,21115.0,21115.0,3.0
CZCE.CY301,2022-09-06 10:59:00,21115.0,21115.0,21115.0,21115.0,0.0
CZCE.CY301,2022-09-06 11:00:00,21115.0,21125.0,21115.0,21125.0,4.0
CZCE.CY301,2022-09-06 11:01:00,21125.0,21125.0,21120.0,21120.0,2.0
CZCE.CY301,2022-09-06 11:02:00,21120.0,21130.0,21120.0,21130.0,1.0
CZCE.CY301,2022-09-06 11:03:00,21130.0,21135.0,21120.0,21135.0,8.0
CZCE.CY301,2022-09-06 11:04:00,21135.0,21135.0,21120.0,21130.0,3.0
CZCE.CY301,2022-09-06 11:05:00,21130.0,21130.0,21130.0,21130.0,0.0
CZCE.CY301,2022-09-06 11:06:00,21130.0,21130.0,21115.0,21115.0,1.0
CZCE.CY301,2022-09-06 11:07:00,21115.0,21150.0,21115.0,21135.0,13.0
CZCE.CY301,2022-09-06 11:08:00,21135.0,21150.0,21135.0,21150.0,12.0
CZCE.CY301,2022-09-06 11:09:00,21150.0,21150.0,21150.0,21150.0,6.0
CZCE.CY301,2022-09-06 11:10:00,21150.0,21150.0,21130.0,21130.0,5.0
CZCE.CY301,2022-09-06 11:11:00,21130.0,21130.0,21130.0,21130.0,0.0
CZCE.CY301,2022-09-06 11:12:00,21130.0,21145.0,21130.0,21145.0,5.0
CZCE.CY301,2022-09-06 11:13:00,21145.0,21185.0,21145.0,21170.0,52.0
CZCE.CY301,2022-09-06 11:14:00,21170.0,21170.0,21160.0,21170.0,4.0
CZCE.CY301,2022-09-06 11:15:00,21170.0,21180.0,21160.0,21160.0,29.0
CZCE.CY301,2022-09-06 11:16:00,21160.0,21165.0,21160.0,21165.0,1.0
CZCE.CY301,2022-09-06 11:17:00,21165.0,21165.0,21160.0,21160.0,3.0
CZCE.CY301,2022-09-06 11:18:00,21160.0,21160.0,21160.0,21160.0,0.0
CZCE.CY301,2022-09-06 11:19:00,21160.0,21160.0,21160.0,21160.0,0.0
CZCE.CY301,2022-09-06 11:20:00,21160.0,21160.0,21160.0,21160.0,1.0
CZCE.CY301,2022-09-06 11:21:00,21160.0,21170.0,21160.0,21165.0,4.0
CZCE.CY301,2022-09-06 11:22:00,21165.0,21165.0,21155.0,21160.0,3.0
CZCE.CY301,2022-09-06 11:23:00,21160.0,21160.0,21145.0,21145.0,1.0
CZCE.CY301,2022-09-06 11:24:00,21145.0,21145.0,21145.0,21145.0,0.0
CZCE.CY301,2022-09-06 11:25:00,21145.0,21180.0,21145.0,21175.0,15.0
CZCE.CY301,2022-09-06 11:26:00,21175.0,21175.0,21175.0,21175.0,1.0
CZCE.CY301,2022-09-06 11:27:00,21175.0,21175.0,21150.0,21150.0,3.0
CZCE.CY301,2022-09-06 11:28:00,21150.0,21175.0,21150.0,21175.0,23.0
CZCE.CY301,2022-09-06 11:29:00,21175.0,21175.0,21160.0,21165.0,7.0
CZCE.CY301,2022-09-06 13:30:00,21165.0,21170.0,21145.0,21170.0,31.0
CZCE.CY301,2022-09-06 13:31:00,21170.0,21195.0,21160.0,21195.0,104.0
CZCE.CY301,2022-09-06 13:32:00,21195.0,21195.0,21170.0,21175.0,48.0
CZCE.CY301,2022-09-06 13:33:00,21175.0,21195.0,21175.0,21195.0,5.0
CZCE.CY301,2022-09-06 13:34:00,21195.0,21195.0,21180.0,21180.0,3.0
CZCE.CY301,2022-09-06 13:35:00,21180.0,21240.0,21180.0,21235.0,63.0
CZCE.CY301,2022-09-06 13:36:00,21235.0,21245.0,21230.0,21245.0,14.0
CZCE.CY301,2022-09-06 13:37:00,21245.0,21250.0,21230.0,21250.0,23.0
CZCE.CY301,2022-09-06 13:38:00,21250.0,21285.0,21250.0,21285.0,37.0
CZCE.CY301,2022-09-06 13:39:00,21285.0,21300.0,21280.0,21290.0,36.0
CZCE.CY301,2022-09-06 13:40:00,21290.0,21295.0,21275.0,21290.0,28.0
CZCE.CY301,2022-09-06 13:41:00,21290.0,21290.0,21275.0,21280.0,6.0
CZCE.CY301,2022-09-06 13:42:00,21280.0,21285.0,21235.0,21255.0,33.0
CZCE.CY301,2022-09-06 13:43:00,21255.0,21255.0,21245.0,21245.0,5.0
CZCE.CY301,2022-09-06 13:44:00,21245.0,21255.0,21245.0,21255.0,8.0
CZCE.CY301,2022-09-06 13:45:00,21255.0,21260.0,21255.0,21255.0,12.0
CZCE.CY301,2022-09-06 13:46:00,21255.0,21255.0,21240.0,21240.0,11.0
CZCE.CY301,2022-09-06 13:47:00,21240.0,21240.0,21240.0,21240.0,0.0
CZCE.CY301,2022-09-06 13:48:00,21240.0,21240.0,21195.0,21195.0,6.0
CZCE.CY301,2022-09-06 13:49:00,21195.0,21195.0,21145.0,21165.0,49.0
CZCE.CY301,2022-09-06 13:50:00,21165.0,21170.0,21160.0,21165.0,18.0
CZCE.CY301,2022-09-06 13:51:00,21165.0,21170.0,21145.0,21145.0,5.0
CZCE.CY301,2022-09-06 13:52:00,21145.0,21165.0,21145.0,21155.0,15.0
CZCE.CY301,2022-09-06 13:53:00,21155.0,21180.0,21155.0,21160.0,9.0
CZCE.CY301,2022-09-06 13:54:00,21160.0,21170.0,21155.0,21160.0,36.0
CZCE.CY301,2022-09-06 13:55:00,21160.0,21185.0,21160.0,21185.0,12.0
CZCE.CY301,2022-09-06 13:56:00,21185.0,21190.0,21135.0,21135.0,28.0
CZCE.CY301,2022-09-06 13:57:00,21135.0,21155.0,21135.0,21155.0,3.0
CZCE.CY301,2022-09-06 13:58:00,21155.0,21180.0,21155.0,21180.0,3.0
CZCE.CY301,2022-09-06 13:59:00,21180.0,21180.0,21170.0,21170.0,6.0
CZCE.CY301,2022-09-06 14:00:00,21170.0,21210.0,21165.0,21195.0,21.0
CZCE.CY301,2022-09-06 14:01:00,21195.0,21195.0,21185.0,21185.0,3.0
CZCE.CY301,2022-09-06 14:02:00,21185.0,21190.0,21180.0,21185.0,3.0
CZCE.CY301,2022-09-06 14:03:00,21185.0,21195.0,21165.0,21180.0,11.0
CZCE.CY301,2022-09-06 14:04:00,21180.0,21210.0,21180.0,21210.0,7.0
CZCE.CY301,2022-09-06 14:05:00,21210.0,21220.0,21200.0,21200.0,20.0
CZCE.CY301,2022-09-06 14:06:00,21200.0,21200.0,21195.0,21200.0,3.0
CZCE.CY301,2022-09-06 14:07:00,21200.0,21245.0,21200.0,21245.0,23.0
CZCE.CY301,2022-09-06 14:08:00,21245.0,21245.0,21235.0,21235.0,3.0
CZCE.CY301,2022-09-06 14:09:00,21235.0,21240.0,21210.0,21240.0,22.0
CZCE.CY301,2022-09-06 14:10:00,21240.0,21240.0,21240.0,21240.0,0.0
CZCE.CY301,2022-09-06 14:11:00,21240.0,21240.0,21205.0,21220.0,6.0
CZCE.CY301,2022-09-06 14:12:00,21220.0,21220.0,21205.0,21205.0,4.0
CZCE.CY301,2022-09-06 14:13:00,21205.0,21225.0,21205.0,21225.0,1.0
CZCE.CY301,2022-09-06 14:14:00,21225.0,21230.0,21215.0,21230.0,4.0
CZCE.CY301,2022-09-06 14:15:00,21230.0,21255.0,21230.0,21240.0,22.0
CZCE.CY301,2022-09-06 14:16:00,21240.0,21240.0,21230.0,21230.0,1.0
CZCE.CY301,2022-09-06 14:17:00,21230.0,21235.0,21215.0,21230.0,4.0
CZCE.CY301,2022-09-06 14:18:00,21230.0,21235.0,21215.0,21215.0,2.0
CZCE.CY301,2022-09-06 14:19:00,21215.0,21255.0,21215.0,21240.0,13.0
CZCE.CY301,2022-09-06 14:20:00,21240.0,21260.0,21240.0,21260.0,12.0
CZCE.CY301,2022-09-06 14:21:00,21260.0,21265.0,21260.0,21260.0,10.0
CZCE.CY301,2022-09-06 14:22:00,21260.0,21270.0,21260.0,21260.0,2.0
CZCE.CY301,2022-09-06 14:23:00,21260.0,21285.0,21260.0,21285.0,16.0
CZCE.CY301,2022-09-06 14:24:00,21285.0,21285.0,21255.0,21255.0,9.0
CZCE.CY301,2022-09-06 14:25:00,21255.0,21255.0,21240.0,21245.0,12.0
CZCE.CY301,2022-09-06 14:26:00,21245.0,21315.0,21245.0,21310.0,48.0
CZCE.CY301,2022-09-06 14:27:00,21310.0,21340.0,21300.0,21325.0,65.0
CZCE.CY301,2022-09-06 14:28:00,21325.0,21340.0,21310.0,21310.0,15.0
CZCE.CY301,2022-09-06 14:29:00,21310.0,21320.0,21310.0,21320.0,14.0
CZCE.CY301,2022-09-06 14:30:00,21320.0,21335.0,21305.0,21315.0,44.0
CZCE.CY301,2022-09-06 14:31:00,21315.0,21315.0,21310.0,21310.0,4.0
CZCE.CY301,2022-09-06 14:32:00,21310.0,21315.0,21305.0,21310.0,10.0
CZCE.CY301,2022-09-06 14:33:00,21310.0,21330.0,21310.0,21330.0,8.0
CZCE.CY301,2022-09-06 14:34:00,21330.0,21330.0,21310.0,21310.0,5.0
CZCE.CY301,2022-09-06 14:35:00,21310.0,21345.0,21305.0,21345.0,18.0
CZCE.CY301,2022-09-06 14:36:00,21345.0,21345.0,21315.0,21315.0,9.0
CZCE.CY301,2022-09-06 14:37:00,21315.0,21315.0,21295.0,21295.0,26.0
CZCE.CY301,2022-09-06 14:38:00,21295.0,21295.0,21290.0,21290.0,10.0
