id,datetime,open,high,low,close,volume
CFFEX.TF2212,2022-09-05 14:34:00,102.04,102.04,102.035,102.04,252.0
CFFEX.TF2212,2022-09-05 14:35:00,102.04,102.04,102.025,102.03,527.0
CFFEX.TF2212,2022-09-05 14:36:00,102.03,102.03,102.025,102.025,304.0
CFFEX.TF2212,2022-09-05 14:37:00,102.025,102.035,102.02,102.035,616.0
CFFEX.TF2212,2022-09-05 14:38:00,102.035,102.035,102.03,102.035,235.0
CFFEX.TF2212,2022-09-05 14:39:00,102.035,102.045,102.03,102.035,418.0
CFFEX.TF2212,2022-09-05 14:40:00,102.035,102.04,102.035,102.04,99.0
CFFEX.TF2212,2022-09-05 14:41:00,102.04,102.045,102.04,102.04,85.0
CFFEX.TF2212,2022-09-05 14:42:00,102.04,102.045,102.04,102.045,25.0
CFFEX.TF2212,2022-09-05 14:43:00,102.045,102.045,102.04,102.045,60.0
CFFEX.TF2212,2022-09-05 14:44:00,102.045,102.05,102.045,102.05,271.0
CFFEX.TF2212,2022-09-05 14:45:00,102.05,102.05,102.045,102.045,128.0
CFFEX.TF2212,2022-09-05 14:46:00,102.045,102.045,102.045,102.045,99.0
CFFEX.TF2212,2022-09-05 14:47:00,102.045,102.045,102.045,102.045,5.0
CFFEX.TF2212,2022-09-05 14:48:00,102.045,102.045,102.04,102.04,153.0
CFFEX.TF2212,2022-09-05 14:49:00,102.04,102.04,102.035,102.04,124.0
CFFEX.TF2212,2022-09-05 14:50:00,102.04,102.04,102.03,102.035,412.0
CFFEX.TF2212,2022-09-05 14:51:00,102.035,102.035,102.035,102.035,50.0
CFFEX.TF2212,2022-09-05 14:52:00,102.035,102.04,102.035,102.04,175.0
CFFEX.TF2212,2022-09-05 14:53:00,102.04,102.04,102.04,102.04,123.0
CFFEX.TF2212,2022-09-05 14:54:00,102.04,102.04,102.035,102.035,182.0
CFFEX.TF2212,2022-09-05 14:55:00,102.035,102.04,102.03,102.035,24.0
CFFEX.TF2212,2022-09-05 14:56:00,102.035,102.04,102.03,102.035,52.0
CFFEX.TF2212,2022-09-05 14:57:00,102.035,102.035,102.025,102.025,124.0
CFFEX.TF2212,2022-09-05 14:58:00,102.025,102.03,102.02,102.03,42.0
CFFEX.TF2212,2022-09-05 14:59:00,102.03,102.035,102.025,102.035,121.0
CFFEX.TF2212,2022-09-05 15:00:00,102.035,102.04,102.035,102.04,76.0
CFFEX.TF2212,2022-09-05 15:01:00,102.04,102.045,102.035,102.04,95.0
CFFEX.TF2212,2022-09-05 15:02:00,102.04,102.045,102.035,102.04,130.0
CFFEX.TF2212,2022-09-05 15:03:00,102.04,102.045,102.04,102.04,80.0
CFFEX.TF2212,2022-09-05 15:04:00,102.04,102.045,102.04,102.045,45.0
CFFEX.TF2212,2022-09-05 15:05:00,102.045,102.05,102.04,102.04,104.0
CFFEX.TF2212,2022-09-05 15:06:00,102.04,102.05,102.04,102.045,47.0
CFFEX.TF2212,2022-09-05 15:07:00,102.045,102.05,102.045,102.045,66.0
CFFEX.TF2212,2022-09-05 15:08:00,102.045,102.055,102.045,102.055,82.0
CFFEX.TF2212,2022-09-05 15:09:00,102.055,102.06,102.055,102.06,64.0
CFFEX.TF2212,2022-09-05 15:10:00,102.06,102.06,102.055,102.06,222.0
CFFEX.TF2212,2022-09-05 15:11:00,102.06,102.065,102.06,102.065,143.0
CFFEX.TF2212,2022-09-05 15:12:00,102.065,102.065,102.06,102.06,110.0
CFFEX.TF2212,2022-09-05 15:13:00,102.06,102.06,102.055,102.055,43.0
CFFEX.TF2212,2022-09-05 15:14:00,102.055,102.06,102.05,102.05,236.0
CFFEX.TF2212,2022-09-06 09:30:00,102.085,102.11,102.08,102.1,1079.0
CFFEX.TF2212,2022-09-06 09:31:00,102.1,102.1,102.075,102.09,385.0
CFFEX.TF2212,2022-09-06 09:32:00,102.09,102.095,102.09,102.095,103.0
CFFEX.TF2212,2022-09-06 09:33:00,102.095,102.1,102.095,102.095,361.0
CFFEX.TF2212,2022-09-06 09:34:00,102.095,102.1,102.09,102.095,248.0
CFFEX.TF2212,2022-09-06 09:35:00,102.095,102.095,102.085,102.095,389.0
CFFEX.TF2212,2022-09-06 09:36:00,102.095,102.095,102.09,102.095,202.0
CFFEX.TF2212,2022-09-06 09:37:00,102.095,102.11,102.095,102.105,370.0
CFFEX.TF2212,2022-09-06 09:38:00,102.105,102.11,102.105,102.105,324.0
CFFEX.TF2212,2022-09-06 09:39:00,102.105,102.105,102.1,102.105,231.0
CFFEX.TF2212,2022-09-06 09:40:00,102.105,102.105,102.095,102.1,269.0
CFFEX.TF2212,2022-09-06 09:41:00,102.1,102.105,102.095,102.1,93.0
CFFEX.TF2212,2022-09-06 09:42:00,102.1,102.105,102.095,102.105,73.0
CFFEX.TF2212,2022-09-06 09:43:00,102.105,102.11,102.1,102.11,224.0
CFFEX.TF2212,2022-09-06 09:44:00,102.11,102.11,102.105,102.11,99.0
CFFEX.TF2212,2022-09-06 09:45:00,102.11,102.11,102.105,102.11,58.0
CFFEX.TF2212,2022-09-06 09:46:00,102.11,102.11,102.105,102.105,94.0
CFFEX.TF2212,2022-09-06 09:47:00,102.105,102.11,102.105,102.11,116.0
CFFEX.TF2212,2022-09-06 09:48:00,102.11,102.115,102.105,102.115,253.0
CFFEX.TF2212,2022-09-06 09:49:00,102.115,102.115,102.11,102.115,173.0
CFFEX.TF2212,2022-09-06 09:50:00,102.115,102.12,102.11,102.12,276.0
CFFEX.TF2212,2022-09-06 09:51:00,102.12,102.125,102.115,102.125,191.0
CFFEX.TF2212,2022-09-06 09:52:00,102.125,102.125,102.12,102.125,230.0
CFFEX.TF2212,2022-09-06 09:53:00,102.125,102.13,102.125,102.13,73.0
CFFEX.TF2212,2022-09-06 09:54:00,102.13,102.13,102.125,102.13,35.0
CFFEX.TF2212,2022-09-06 09:55:00,102.13,102.13,102.125,102.125,290.0
CFFEX.TF2212,2022-09-06 09:56:00,102.125,102.125,102.12,102.125,41.0
CFFEX.TF2212,2022-09-06 09:57:00,102.125,102.125,102.115,102.125,198.0
CFFEX.TF2212,2022-09-06 09:58:00,102.125,102.13,102.125,102.13,206.0
CFFEX.TF2212,2022-09-06 09:59:00,102.13,102.135,102.13,102.13,336.0
CFFEX.TF2212,2022-09-06 10:00:00,102.13,102.13,102.12,102.12,300.0
CFFEX.TF2212,2022-09-06 10:01:00,102.12,102.12,102.115,102.115,338.0
CFFEX.TF2212,2022-09-06 10:02:00,102.115,102.12,102.115,102.12,7.0
CFFEX.TF2212,2022-09-06 10:03:00,102.12,102.125,102.115,102.125,105.0
CFFEX.TF2212,2022-09-06 10:04:00,102.125,102.125,102.12,102.12,128.0
CFFEX.TF2212,2022-09-06 10:05:00,102.12,102.12,102.105,102.105,302.0
CFFEX.TF2212,2022-09-06 10:06:00,102.105,102.11,102.105,102.11,58.0
CFFEX.TF2212,2022-09-06 10:07:00,102.11,102.12,102.11,102.12,279.0
CFFEX.TF2212,2022-09-06 10:08:00,102.12,102.12,102.11,102.11,158.0
CFFEX.TF2212,2022-09-06 10:09:00,102.11,102.11,102.105,102.105,39.0
CFFEX.TF2212,2022-09-06 10:10:00,102.105,102.11,102.1,102.105,84.0
CFFEX.TF2212,2022-09-06 10:11:00,102.105,102.105,102.1,102.105,182.0
CFFEX.TF2212,2022-09-06 10:12:00,102.105,102.105,102.105,102.105,67.0
CFFEX.TF2212,2022-09-06 10:13:00,102.105,102.105,102.1,102.1,4.0
CFFEX.TF2212,2022-09-06 10:14:00,102.1,102.105,102.1,102.1,15.0
CFFEX.TF2212,2022-09-06 10:15:00,102.1,102.105,102.095,102.1,479.0
CFFEX.TF2212,2022-09-06 10:16:00,102.1,102.1,102.095,102.1,66.0
CFFEX.TF2212,2022-09-06 10:17:00,102.1,102.1,102.095,102.095,134.0
CFFEX.TF2212,2022-09-06 10:18:00,102.095,102.1,102.095,102.095,118.0
CFFEX.TF2212,2022-09-06 10:19:00,102.095,102.1,102.095,102.1,2.0
CFFEX.TF2212,2022-09-06 10:20:00,102.1,102.1,102.095,102.1,7.0
CFFEX.TF2212,2022-09-06 10:21:00,102.1,102.105,102.095,102.105,222.0
CFFEX.TF2212,2022-09-06 10:22:00,102.105,102.105,102.095,102.095,48.0
CFFEX.TF2212,2022-09-06 10:23:00,102.095,102.095,102.095,102.095,0.0
CFFEX.TF2212,2022-09-06 10:24:00,102.095,102.105,102.095,102.105,148.0
CFFEX.TF2212,2022-09-06 10:25:00,102.105,102.11,102.1,102.11,222.0
CFFEX.TF2212,2022-09-06 10:26:00,102.11,102.11,102.1,102.105,363.0
CFFEX.TF2212,2022-09-06 10:27:00,102.105,102.105,102.1,102.105,25.0
CFFEX.TF2212,2022-09-06 10:28:00,102.105,102.105,102.1,102.105,14.0
CFFEX.TF2212,2022-09-06 10:29:00,102.105,102.11,102.105,102.105,106.0
CFFEX.TF2212,2022-09-06 10:30:00,102.105,102.11,102.105,102.105,165.0
CFFEX.TF2212,2022-09-06 10:31:00,102.105,102.11,102.105,102.11,11.0
CFFEX.TF2212,2022-09-06 10:32:00,102.11,102.11,102.1,102.1,360.0
CFFEX.TF2212,2022-09-06 10:33:00,102.1,102.105,102.1,102.1,18.0
CFFEX.TF2212,2022-09-06 10:34:00,102.1,102.1,102.095,102.095,44.0
CFFEX.TF2212,2022-09-06 10:35:00,102.095,102.095,102.095,102.095,0.0
CFFEX.TF2212,2022-09-06 10:36:00,102.095,102.1,102.085,102.085,234.0
CFFEX.TF2212,2022-09-06 10:37:00,102.085,102.085,102.07,102.075,347.0
CFFEX.TF2212,2022-09-06 10:38:00,102.075,102.08,102.07,102.075,182.0
CFFEX.TF2212,2022-09-06 10:39:00,102.075,102.075,102.07,102.07,26.0
CFFEX.TF2212,2022-09-06 10:40:00,102.07,102.08,102.07,102.075,56.0
CFFEX.TF2212,2022-09-06 10:41:00,102.075,102.08,102.075,102.08,38.0
CFFEX.TF2212,2022-09-06 10:42:00,102.08,102.08,102.07,102.07,60.0
CFFEX.TF2212,2022-09-06 10:43:00,102.07,102.07,102.065,102.07,370.0
CFFEX.TF2212,2022-09-06 10:44:00,102.07,102.07,102.065,102.065,70.0
CFFEX.TF2212,2022-09-06 10:45:00,102.065,102.075,102.06,102.065,163.0
CFFEX.TF2212,2022-09-06 10:46:00,102.065,102.065,102.06,102.065,195.0
CFFEX.TF2212,2022-09-06 10:47:00,102.065,102.075,102.065,102.075,106.0
CFFEX.TF2212,2022-09-06 10:48:00,102.075,102.08,102.075,102.075,36.0
CFFEX.TF2212,2022-09-06 10:49:00,102.075,102.08,102.075,102.075,28.0
CFFEX.TF2212,2022-09-06 10:50:00,102.075,102.075,102.075,102.075,133.0
CFFEX.TF2212,2022-09-06 10:51:00,102.075,102.075,102.07,102.07,197.0
CFFEX.TF2212,2022-09-06 10:52:00,102.07,102.07,102.065,102.07,50.0
CFFEX.TF2212,2022-09-06 10:53:00,102.07,102.075,102.065,102.07,121.0
CFFEX.TF2212,2022-09-06 10:54:00,102.07,102.075,102.07,102.07,13.0
CFFEX.TF2212,2022-09-06 10:55:00,102.07,102.07,102.065,102.065,105.0
CFFEX.TF2212,2022-09-06 10:56:00,102.065,102.065,102.055,102.06,201.0
CFFEX.TF2212,2022-09-06 10:57:00,102.06,102.06,102.06,102.06,89.0
CFFEX.TF2212,2022-09-06 10:58:00,102.06,102.06,102.05,102.05,186.0
CFFEX.TF2212,2022-09-06 10:59:00,102.05,102.055,102.05,102.05,267.0
CFFEX.TF2212,2022-09-06 11:00:00,102.05,102.06,102.05,102.06,247.0
CFFEX.TF2212,2022-09-06 11:01:00,102.06,102.06,102.055,102.06,87.0
CFFEX.TF2212,2022-09-06 11:02:00,102.06,102.065,102.055,102.055,172.0
CFFEX.TF2212,2022-09-06 11:03:00,102.055,102.06,102.055,102.06,124.0
CFFEX.TF2212,2022-09-06 11:04:00,102.06,102.065,102.06,102.065,65.0
CFFEX.TF2212,2022-09-06 11:05:00,102.065,102.065,102.06,102.06,37.0
CFFEX.TF2212,2022-09-06 11:06:00,102.06,102.06,102.055,102.055,13.0
CFFEX.TF2212,2022-09-06 11:07:00,102.055,102.055,102.055,102.055,7.0
CFFEX.TF2212,2022-09-06 11:08:00,102.055,102.055,102.05,102.05,86.0
CFFEX.TF2212,2022-09-06 11:09:00,102.05,102.055,102.05,102.055,34.0
CFFEX.TF2212,2022-09-06 11:10:00,102.055,102.06,102.055,102.055,16.0
CFFEX.TF2212,2022-09-06 11:11:00,102.055,102.055,102.045,102.05,275.0
CFFEX.TF2212,2022-09-06 11:12:00,102.05,102.05,102.045,102.045,13.0
CFFEX.TF2212,2022-09-06 11:13:00,102.045,102.045,102.04,102.04,130.0
CFFEX.TF2212,2022-09-06 11:14:00,102.04,102.04,102.035,102.04,271.0
CFFEX.TF2212,2022-09-06 11:15:00,102.04,102.04,102.03,102.035,399.0
CFFEX.TF2212,2022-09-06 11:16:00,102.035,102.04,102.03,102.04,235.0
CFFEX.TF2212,2022-09-06 11:17:00,102.04,102.04,102.035,102.04,71.0
CFFEX.TF2212,2022-09-06 11:18:00,102.04,102.04,102.035,102.035,26.0
CFFEX.TF2212,2022-09-06 11:19:00,102.035,102.04,102.035,102.04,122.0
CFFEX.TF2212,2022-09-06 11:20:00,102.04,102.05,102.04,102.05,91.0
CFFEX.TF2212,2022-09-06 11:21:00,102.05,102.05,102.045,102.045,3.0
CFFEX.TF2212,2022-09-06 11:22:00,102.045,102.055,102.045,102.055,214.0
CFFEX.TF2212,2022-09-06 11:23:00,102.055,102.055,102.05,102.055,180.0
CFFEX.TF2212,2022-09-06 11:24:00,102.055,102.055,102.05,102.05,33.0
CFFEX.TF2212,2022-09-06 11:25:00,102.05,102.05,102.045,102.045,53.0
CFFEX.TF2212,2022-09-06 11:26:00,102.045,102.045,102.035,102.04,441.0
CFFEX.TF2212,2022-09-06 11:27:00,102.04,102.04,102.035,102.035,68.0
CFFEX.TF2212,2022-09-06 11:28:00,102.035,102.04,102.035,102.04,81.0
CFFEX.TF2212,2022-09-06 11:29:00,102.04,102.04,102.035,102.04,105.0
CFFEX.TF2212,2022-09-06 13:00:00,102.035,102.04,102.025,102.04,217.0
CFFEX.TF2212,2022-09-06 13:01:00,102.04,102.04,102.025,102.03,215.0
CFFEX.TF2212,2022-09-06 13:02:00,102.03,102.03,102.03,102.03,19.0
CFFEX.TF2212,2022-09-06 13:03:00,102.03,102.03,102.025,102.03,137.0
CFFEX.TF2212,2022-09-06 13:04:00,102.03,102.03,102.025,102.025,69.0
CFFEX.TF2212,2022-09-06 13:05:00,102.025,102.025,102.015,102.02,357.0
CFFEX.TF2212,2022-09-06 13:06:00,102.02,102.035,102.02,102.03,455.0
CFFEX.TF2212,2022-09-06 13:07:00,102.03,102.03,102.025,102.025,5.0
CFFEX.TF2212,2022-09-06 13:08:00,102.025,102.035,102.025,102.03,101.0
CFFEX.TF2212,2022-09-06 13:09:00,102.03,102.035,102.03,102.035,76.0
CFFEX.TF2212,2022-09-06 13:10:00,102.035,102.035,102.025,102.025,147.0
CFFEX.TF2212,2022-09-06 13:11:00,102.025,102.03,102.025,102.03,86.0
CFFEX.TF2212,2022-09-06 13:12:00,102.03,102.03,102.025,102.025,16.0
CFFEX.TF2212,2022-09-06 13:13:00,102.025,102.025,102.025,102.025,31.0
CFFEX.TF2212,2022-09-06 13:14:00,102.025,102.03,102.02,102.03,49.0
CFFEX.TF2212,2022-09-06 13:15:00,102.03,102.035,102.02,102.035,310.0
CFFEX.TF2212,2022-09-06 13:16:00,102.035,102.035,102.03,102.03,172.0
CFFEX.TF2212,2022-09-06 13:17:00,102.03,102.03,102.03,102.03,1.0
CFFEX.TF2212,2022-09-06 13:18:00,102.03,102.03,102.03,102.03,1.0
CFFEX.TF2212,2022-09-06 13:19:00,102.03,102.03,102.03,102.03,85.0
CFFEX.TF2212,2022-09-06 13:20:00,102.03,102.04,102.03,102.04,278.0
CFFEX.TF2212,2022-09-06 13:21:00,102.04,102.04,102.04,102.04,0.0
CFFEX.TF2212,2022-09-06 13:22:00,102.04,102.045,102.04,102.045,12.0
CFFEX.TF2212,2022-09-06 13:23:00,102.045,102.045,102.04,102.04,39.0
CFFEX.TF2212,2022-09-06 13:24:00,102.04,102.045,102.04,102.04,4.0
CFFEX.TF2212,2022-09-06 13:25:00,102.04,102.04,102.04,102.04,75.0
CFFEX.TF2212,2022-09-06 13:26:00,102.04,102.05,102.04,102.045,258.0
CFFEX.TF2212,2022-09-06 13:27:00,102.045,102.045,102.045,102.045,45.0
CFFEX.TF2212,2022-09-06 13:28:00,102.045,102.045,102.04,102.045,46.0
CFFEX.TF2212,2022-09-06 13:29:00,102.045,102.045,102.04,102.04,35.0
CFFEX.TF2212,2022-09-06 13:30:00,102.04,102.04,102.04,102.04,293.0
CFFEX.TF2212,2022-09-06 13:31:00,102.04,102.04,102.035,102.04,35.0
CFFEX.TF2212,2022-09-06 13:32:00,102.04,102.05,102.04,102.05,113.0
CFFEX.TF2212,2022-09-06 13:33:00,102.05,102.05,102.045,102.05,57.0
CFFEX.TF2212,2022-09-06 13:34:00,102.05,102.05,102.05,102.05,69.0
CFFEX.TF2212,2022-09-06 13:35:00,102.05,102.05,102.045,102.045,39.0
CFFEX.TF2212,2022-09-06 13:36:00,102.045,102.045,102.045,102.045,135.0
CFFEX.TF2212,2022-09-06 13:37:00,102.045,102.045,102.045,102.045,150.0
CFFEX.TF2212,2022-09-06 13:38:00,102.045,102.05,102.045,102.045,50.0
CFFEX.TF2212,2022-09-06 13:39:00,102.045,102.055,102.045,102.055,136.0
CFFEX.TF2212,2022-09-06 13:40:00,102.055,102.055,102.055,102.055,8.0
CFFEX.TF2212,2022-09-06 13:41:00,102.055,102.055,102.05,102.055,10.0
CFFEX.TF2212,2022-09-06 13:42:00,102.055,102.055,102.05,102.05,112.0
CFFEX.TF2212,2022-09-06 13:43:00,102.05,102.055,102.05,102.055,33.0
CFFEX.TF2212,2022-09-06 13:44:00,102.055,102.055,102.05,102.05,59.0
CFFEX.TF2212,2022-09-06 13:45:00,102.05,102.05,102.045,102.05,70.0
CFFEX.TF2212,2022-09-06 13:46:00,102.05,102.055,102.05,102.05,5.0
CFFEX.TF2212,2022-09-06 13:47:00,102.05,102.06,102.05,102.06,120.0
CFFEX.TF2212,2022-09-06 13:48:00,102.06,102.06,102.055,102.06,52.0
CFFEX.TF2212,2022-09-06 13:49:00,102.06,102.06,102.06,102.06,1.0
CFFEX.TF2212,2022-09-06 13:50:00,102.06,102.065,102.055,102.06,121.0
CFFEX.TF2212,2022-09-06 13:51:00,102.06,102.07,102.06,102.065,120.0
CFFEX.TF2212,2022-09-06 13:52:00,102.065,102.065,102.06,102.065,69.0
CFFEX.TF2212,2022-09-06 13:53:00,102.065,102.065,102.065,102.065,9.0
CFFEX.TF2212,2022-09-06 13:54:00,102.065,102.065,102.06,102.06,100.0
CFFEX.TF2212,2022-09-06 13:55:00,102.06,102.065,102.06,102.06,429.0
CFFEX.TF2212,2022-09-06 13:56:00,102.06,102.07,102.06,102.07,119.0
CFFEX.TF2212,2022-09-06 13:57:00,102.07,102.07,102.065,102.065,149.0
CFFEX.TF2212,2022-09-06 13:58:00,102.065,102.07,102.065,102.065,28.0
CFFEX.TF2212,2022-09-06 13:59:00,102.065,102.07,102.065,102.07,1.0
CFFEX.TF2212,2022-09-06 14:00:00,102.07,102.07,102.065,102.07,124.0
CFFEX.TF2212,2022-09-06 14:01:00,102.07,102.07,102.065,102.065,197.0
CFFEX.TF2212,2022-09-06 14:02:00,102.065,102.065,102.065,102.065,201.0
CFFEX.TF2212,2022-09-06 14:03:00,102.065,102.065,102.06,102.065,23.0
CFFEX.TF2212,2022-09-06 14:04:00,102.065,102.07,102.065,102.065,126.0
CFFEX.TF2212,2022-09-06 14:05:00,102.065,102.07,102.065,102.07,139.0
CFFEX.TF2212,2022-09-06 14:06:00,102.07,102.07,102.065,102.065,2.0
CFFEX.TF2212,2022-09-06 14:07:00,102.065,102.07,102.065,102.065,82.0
CFFEX.TF2212,2022-09-06 14:08:00,102.065,102.07,102.065,102.065,5.0
CFFEX.TF2212,2022-09-06 14:09:00,102.065,102.065,102.065,102.065,311.0
CFFEX.TF2212,2022-09-06 14:10:00,102.065,102.065,102.06,102.06,6.0
CFFEX.TF2212,2022-09-06 14:11:00,102.06,102.06,102.055,102.055,121.0
CFFEX.TF2212,2022-09-06 14:12:00,102.055,102.06,102.055,102.06,94.0
CFFEX.TF2212,2022-09-06 14:13:00,102.06,102.06,102.06,102.06,6.0
CFFEX.TF2212,2022-09-06 14:14:00,102.06,102.06,102.05,102.05,85.0
CFFEX.TF2212,2022-09-06 14:15:00,102.05,102.055,102.05,102.055,70.0
CFFEX.TF2212,2022-09-06 14:16:00,102.055,102.055,102.05,102.05,1.0
CFFEX.TF2212,2022-09-06 14:17:00,102.05,102.055,102.05,102.055,119.0
CFFEX.TF2212,2022-09-06 14:18:00,102.055,102.06,102.055,102.055,173.0
CFFEX.TF2212,2022-09-06 14:19:00,102.055,102.055,102.055,102.055,106.0
CFFEX.TF2212,2022-09-06 14:20:00,102.055,102.06,102.055,102.06,9.0
CFFEX.TF2212,2022-09-06 14:21:00,102.06,102.06,102.055,102.055,71.0
CFFEX.TF2212,2022-09-06 14:22:00,102.055,102.055,102.025,102.03,980.0
CFFEX.TF2212,2022-09-06 14:23:00,102.03,102.035,102.02,102.02,830.0
CFFEX.TF2212,2022-09-06 14:24:00,102.02,102.035,102.015,102.025,821.0
CFFEX.TF2212,2022-09-06 14:25:00,102.025,102.035,102.025,102.03,184.0
CFFEX.TF2212,2022-09-06 14:26:00,102.03,102.03,102.02,102.025,133.0
CFFEX.TF2212,2022-09-06 14:27:00,102.025,102.035,102.025,102.035,264.0
CFFEX.TF2212,2022-09-06 14:28:00,102.035,102.04,102.03,102.035,123.0
CFFEX.TF2212,2022-09-06 14:29:00,102.035,102.04,102.035,102.035,41.0
CFFEX.TF2212,2022-09-06 14:30:00,102.035,102.035,102.02,102.02,254.0
CFFEX.TF2212,2022-09-06 14:31:00,102.02,102.035,102.02,102.035,330.0
CFFEX.TF2212,2022-09-06 14:32:00,102.035,102.035,102.03,102.035,28.0
CFFEX.TF2212,2022-09-06 14:33:00,102.035,102.04,102.035,102.035,93.0
CFFEX.TF2212,2022-09-06 14:34:00,102.035,102.045,102.035,102.045,192.0
CFFEX.TF2212,2022-09-06 14:35:00,102.045,102.05,102.045,102.05,199.0
CFFEX.TF2212,2022-09-06 14:36:00,102.05,102.055,102.045,102.05,216.0
CFFEX.TF2212,2022-09-06 14:37:00,102.05,102.05,102.04,102.045,49.0
CFFEX.TF2212,2022-09-06 14:38:00,102.045,102.045,102.04,102.04,60.0
CFFEX.TF2212,2022-09-06 14:39:00,102.04,102.05,102.04,102.05,212.0
CFFEX.TF2212,2022-09-06 14:40:00,102.05,102.05,102.04,102.04,111.0
CFFEX.TF2212,2022-09-06 14:41:00,102.04,102.045,102.04,102.04,9.0
CFFEX.TF2212,2022-09-06 14:42:00,102.04,102.045,102.04,102.04,7.0
CFFEX.TF2212,2022-09-06 14:43:00,102.04,102.045,102.04,102.04,70.0
CFFEX.TF2212,2022-09-06 14:44:00,102.04,102.045,102.04,102.04,123.0
CFFEX.TF2212,2022-09-06 14:45:00,102.04,102.045,102.04,102.04,4.0
CFFEX.TF2212,2022-09-06 14:46:00,102.04,102.045,102.04,102.045,121.0
CFFEX.TF2212,2022-09-06 14:47:00,102.045,102.045,102.04,102.045,74.0
CFFEX.TF2212,2022-09-06 14:48:00,102.045,102.055,102.045,102.055,79.0
CFFEX.TF2212,2022-09-06 14:49:00,102.055,102.055,102.05,102.055,25.0
CFFEX.TF2212,2022-09-06 14:50:00,102.055,102.055,102.05,102.055,28.0
CFFEX.TF2212,2022-09-06 14:51:00,102.055,102.055,102.05,102.055,3.0
CFFEX.TF2212,2022-09-06 14:52:00,102.055,102.055,102.05,102.05,77.0
CFFEX.TF2212,2022-09-06 14:53:00,102.05,102.055,102.05,102.055,22.0
CFFEX.TF2212,2022-09-06 14:54:00,102.055,102.055,102.05,102.055,14.0
CFFEX.TF2212,2022-09-06 14:55:00,102.055,102.06,102.05,102.06,112.0
CFFEX.TF2212,2022-09-06 14:56:00,102.06,102.06,102.055,102.06,22.0
CFFEX.TF2212,2022-09-06 14:57:00,102.06,102.06,102.055,102.06,40.0
CFFEX.TF2212,2022-09-06 14:58:00,102.06,102.06,102.055,102.055,11.0
CFFEX.TF2212,2022-09-06 14:59:00,102.055,102.06,102.045,102.045,279.0
CFFEX.TF2212,2022-09-06 15:00:00,102.045,102.055,102.045,102.055,189.0
CFFEX.TF2212,2022-09-06 15:01:00,102.055,102.055,102.045,102.045,180.0
CFFEX.TF2212,2022-09-06 15:02:00,102.045,102.055,102.045,102.055,73.0
CFFEX.TF2212,2022-09-06 15:03:00,102.055,102.055,102.045,102.05,51.0
CFFEX.TF2212,2022-09-06 15:04:00,102.05,102.05,102.045,102.05,54.0
CFFEX.TF2212,2022-09-06 15:05:00,102.05,102.06,102.05,102.055,223.0
CFFEX.TF2212,2022-09-06 15:06:00,102.055,102.06,102.055,102.055,47.0
CFFEX.TF2212,2022-09-06 15:07:00,102.055,102.055,102.05,102.055,92.0
CFFEX.TF2212,2022-09-06 15:08:00,102.055,102.065,102.055,102.065,237.0
CFFEX.TF2212,2022-09-06 15:09:00,102.065,102.065,102.06,102.06,23.0
CFFEX.TF2212,2022-09-06 15:10:00,102.06,102.065,102.06,102.06,116.0
CFFEX.TF2212,2022-09-06 15:11:00,102.06,102.065,102.06,102.065,20.0
CFFEX.TF2212,2022-09-06 15:12:00,102.065,102.065,102.06,102.065,13.0
CFFEX.TF2212,2022-09-06 15:13:00,102.065,102.07,102.06,102.065,128.0
CFFEX.TF2212,2022-09-06 15:14:00,102.065,102.075,102.065,102.075,255.0
