id,datetime,open,high,low,close,volume
CFFEX.IM2209,2022-09-05 13:11:00,6726.8,6731.0,6726.8,6729.6,29.0
CFFEX.IM2209,2022-09-05 13:12:00,6729.6,6729.6,6724.0,6729.2,64.0
CFFEX.IM2209,2022-09-05 13:13:00,6729.2,6729.2,6724.0,6725.0,63.0
CFFEX.IM2209,2022-09-05 13:14:00,6725.0,6726.8,6723.2,6724.4,45.0
CFFEX.IM2209,2022-09-05 13:15:00,6724.4,6729.4,6724.4,6727.0,46.0
CFFEX.IM2209,2022-09-05 13:16:00,6727.0,6731.0,6725.4,6730.4,83.0
CFFEX.IM2209,2022-09-05 13:17:00,6730.4,6730.8,6727.8,6728.2,27.0
CFFEX.IM2209,2022-09-05 13:18:00,6728.2,6728.2,6726.0,6726.6,28.0
CFFEX.IM2209,2022-09-05 13:19:00,6726.6,6730.8,6726.6,6729.0,40.0
CFFEX.IM2209,2022-09-05 13:20:00,6729.0,6729.0,6723.0,6723.0,48.0
CFFEX.IM2209,2022-09-05 13:21:00,6723.0,6726.4,6722.8,6723.8,87.0
CFFEX.IM2209,2022-09-05 13:22:00,6723.8,6727.4,6723.8,6726.0,43.0
CFFEX.IM2209,2022-09-05 13:23:00,6726.0,6728.0,6724.6,6725.8,40.0
CFFEX.IM2209,2022-09-05 13:24:00,6725.8,6726.0,6722.2,6723.4,58.0
CFFEX.IM2209,2022-09-05 13:25:00,6723.4,6727.0,6720.0,6725.0,117.0
CFFEX.IM2209,2022-09-05 13:26:00,6725.0,6726.0,6721.4,6723.6,67.0
CFFEX.IM2209,2022-09-05 13:27:00,6723.6,6728.0,6723.6,6725.0,68.0
CFFEX.IM2209,2022-09-05 13:28:00,6725.0,6729.2,6724.0,6725.4,73.0
CFFEX.IM2209,2022-09-05 13:29:00,6725.4,6729.6,6724.2,6724.6,63.0
CFFEX.IM2209,2022-09-05 13:30:00,6724.6,6735.6,6723.6,6734.0,129.0
CFFEX.IM2209,2022-09-05 13:31:00,6734.0,6734.6,6725.2,6727.0,106.0
CFFEX.IM2209,2022-09-05 13:32:00,6727.0,6728.4,6723.0,6723.0,38.0
CFFEX.IM2209,2022-09-05 13:33:00,6723.0,6729.0,6721.2,6727.0,72.0
CFFEX.IM2209,2022-09-05 13:34:00,6727.0,6727.4,6722.6,6724.6,24.0
CFFEX.IM2209,2022-09-05 13:35:00,6724.6,6732.2,6724.6,6729.6,65.0
CFFEX.IM2209,2022-09-05 13:36:00,6729.6,6731.6,6723.8,6725.0,45.0
CFFEX.IM2209,2022-09-05 13:37:00,6725.0,6729.6,6725.0,6729.6,20.0
CFFEX.IM2209,2022-09-05 13:38:00,6729.6,6734.6,6729.6,6731.4,62.0
CFFEX.IM2209,2022-09-05 13:39:00,6731.4,6741.6,6731.2,6741.2,147.0
CFFEX.IM2209,2022-09-05 13:40:00,6741.2,6743.0,6735.0,6736.6,131.0
CFFEX.IM2209,2022-09-05 13:41:00,6736.6,6737.8,6734.2,6736.4,24.0
CFFEX.IM2209,2022-09-05 13:42:00,6736.4,6741.8,6736.4,6739.4,59.0
CFFEX.IM2209,2022-09-05 13:43:00,6739.4,6741.2,6738.0,6740.8,42.0
CFFEX.IM2209,2022-09-05 13:44:00,6740.8,6740.8,6736.0,6736.0,49.0
CFFEX.IM2209,2022-09-05 13:45:00,6736.0,6736.2,6730.0,6730.0,45.0
CFFEX.IM2209,2022-09-05 13:46:00,6730.0,6734.0,6728.0,6728.2,57.0
CFFEX.IM2209,2022-09-05 13:47:00,6728.2,6729.2,6725.8,6727.0,52.0
CFFEX.IM2209,2022-09-05 13:48:00,6727.0,6729.6,6725.6,6728.4,34.0
CFFEX.IM2209,2022-09-05 13:49:00,6728.4,6729.4,6726.8,6729.4,18.0
CFFEX.IM2209,2022-09-05 13:50:00,6729.4,6729.8,6721.0,6729.0,107.0
CFFEX.IM2209,2022-09-05 13:51:00,6729.0,6729.0,6724.6,6726.2,18.0
CFFEX.IM2209,2022-09-05 13:52:00,6726.2,6727.4,6723.2,6723.2,22.0
CFFEX.IM2209,2022-09-05 13:53:00,6723.2,6726.8,6722.2,6723.0,26.0
CFFEX.IM2209,2022-09-05 13:54:00,6723.0,6726.0,6722.2,6722.2,34.0
CFFEX.IM2209,2022-09-05 13:55:00,6722.2,6725.2,6720.6,6721.8,89.0
CFFEX.IM2209,2022-09-05 13:56:00,6721.8,6726.8,6721.2,6725.2,54.0
CFFEX.IM2209,2022-09-05 13:57:00,6725.2,6730.0,6724.6,6729.4,114.0
CFFEX.IM2209,2022-09-05 13:58:00,6729.4,6729.4,6725.2,6725.2,43.0
CFFEX.IM2209,2022-09-05 13:59:00,6725.2,6727.2,6723.0,6723.0,38.0
CFFEX.IM2209,2022-09-05 14:00:00,6723.0,6724.0,6719.6,6722.4,85.0
CFFEX.IM2209,2022-09-05 14:01:00,6722.4,6731.2,6722.4,6723.6,86.0
CFFEX.IM2209,2022-09-05 14:02:00,6723.6,6725.0,6719.0,6721.2,92.0
CFFEX.IM2209,2022-09-05 14:03:00,6721.2,6722.0,6720.0,6722.0,27.0
CFFEX.IM2209,2022-09-05 14:04:00,6722.0,6725.2,6718.2,6720.6,91.0
CFFEX.IM2209,2022-09-05 14:05:00,6720.6,6727.0,6719.0,6724.0,64.0
CFFEX.IM2209,2022-09-05 14:06:00,6724.0,6726.0,6718.2,6719.6,47.0
CFFEX.IM2209,2022-09-05 14:07:00,6719.6,6721.6,6718.2,6719.6,35.0
CFFEX.IM2209,2022-09-05 14:08:00,6719.6,6719.6,6713.0,6715.0,119.0
CFFEX.IM2209,2022-09-05 14:09:00,6715.0,6717.6,6715.0,6716.8,30.0
CFFEX.IM2209,2022-09-05 14:10:00,6716.8,6718.0,6710.2,6713.4,76.0
CFFEX.IM2209,2022-09-05 14:11:00,6713.4,6718.0,6712.6,6716.4,48.0
CFFEX.IM2209,2022-09-05 14:12:00,6716.4,6717.0,6712.4,6713.8,46.0
CFFEX.IM2209,2022-09-05 14:13:00,6713.8,6714.4,6712.0,6714.2,30.0
CFFEX.IM2209,2022-09-05 14:14:00,6714.2,6715.6,6713.2,6715.6,44.0
CFFEX.IM2209,2022-09-05 14:15:00,6715.6,6729.0,6715.6,6729.0,136.0
CFFEX.IM2209,2022-09-05 14:16:00,6729.0,6732.4,6727.8,6731.0,77.0
CFFEX.IM2209,2022-09-05 14:17:00,6731.0,6731.0,6726.0,6729.4,43.0
CFFEX.IM2209,2022-09-05 14:18:00,6729.4,6735.4,6729.4,6735.4,69.0
CFFEX.IM2209,2022-09-05 14:19:00,6735.4,6735.4,6727.0,6730.0,92.0
CFFEX.IM2209,2022-09-05 14:20:00,6730.0,6733.0,6728.0,6733.0,66.0
CFFEX.IM2209,2022-09-05 14:21:00,6733.0,6735.6,6730.8,6734.0,43.0
CFFEX.IM2209,2022-09-05 14:22:00,6734.0,6745.4,6734.0,6743.0,162.0
CFFEX.IM2209,2022-09-05 14:23:00,6743.0,6745.2,6741.8,6743.4,100.0
CFFEX.IM2209,2022-09-05 14:24:00,6743.4,6746.8,6736.0,6739.4,128.0
CFFEX.IM2209,2022-09-05 14:25:00,6739.4,6741.8,6738.0,6738.0,64.0
CFFEX.IM2209,2022-09-05 14:26:00,6738.0,6742.8,6737.8,6740.0,87.0
CFFEX.IM2209,2022-09-05 14:27:00,6740.0,6740.0,6731.8,6732.2,107.0
CFFEX.IM2209,2022-09-05 14:28:00,6732.2,6737.8,6732.2,6736.8,39.0
CFFEX.IM2209,2022-09-05 14:29:00,6736.8,6740.6,6735.4,6737.0,37.0
CFFEX.IM2209,2022-09-05 14:30:00,6737.0,6745.0,6736.2,6738.6,124.0
CFFEX.IM2209,2022-09-05 14:31:00,6738.6,6745.0,6735.0,6740.8,84.0
CFFEX.IM2209,2022-09-05 14:32:00,6740.8,6742.0,6737.0,6742.0,71.0
CFFEX.IM2209,2022-09-05 14:33:00,6742.0,6746.8,6741.4,6745.2,103.0
CFFEX.IM2209,2022-09-05 14:34:00,6745.2,6747.4,6738.0,6742.8,99.0
CFFEX.IM2209,2022-09-05 14:35:00,6742.8,6744.4,6739.2,6739.2,77.0
CFFEX.IM2209,2022-09-05 14:36:00,6739.2,6741.4,6738.0,6738.6,61.0
CFFEX.IM2209,2022-09-05 14:37:00,6738.6,6740.2,6736.6,6740.0,43.0
CFFEX.IM2209,2022-09-05 14:38:00,6740.0,6742.0,6736.2,6737.0,53.0
CFFEX.IM2209,2022-09-05 14:39:00,6737.0,6740.0,6737.0,6737.0,27.0
CFFEX.IM2209,2022-09-05 14:40:00,6737.0,6740.6,6735.0,6738.4,50.0
CFFEX.IM2209,2022-09-05 14:41:00,6738.4,6740.6,6737.6,6737.6,23.0
CFFEX.IM2209,2022-09-05 14:42:00,6737.6,6738.0,6735.0,6735.0,29.0
CFFEX.IM2209,2022-09-05 14:43:00,6735.0,6738.0,6734.8,6738.0,26.0
CFFEX.IM2209,2022-09-05 14:44:00,6738.0,6743.6,6738.0,6743.6,47.0
CFFEX.IM2209,2022-09-05 14:45:00,6743.6,6744.2,6739.0,6742.0,40.0
CFFEX.IM2209,2022-09-05 14:46:00,6742.0,6744.2,6741.0,6744.0,16.0
CFFEX.IM2209,2022-09-05 14:47:00,6744.0,6748.0,6743.4,6748.0,75.0
CFFEX.IM2209,2022-09-05 14:48:00,6748.0,6754.0,6747.6,6747.8,149.0
CFFEX.IM2209,2022-09-05 14:49:00,6747.8,6757.6,6747.8,6753.4,163.0
CFFEX.IM2209,2022-09-05 14:50:00,6753.4,6754.0,6745.0,6748.0,129.0
CFFEX.IM2209,2022-09-05 14:51:00,6748.0,6749.6,6746.6,6747.2,57.0
CFFEX.IM2209,2022-09-05 14:52:00,6747.2,6749.8,6747.0,6748.4,52.0
CFFEX.IM2209,2022-09-05 14:53:00,6748.4,6753.0,6747.4,6750.8,164.0
CFFEX.IM2209,2022-09-05 14:54:00,6750.8,6752.6,6746.4,6747.6,115.0
CFFEX.IM2209,2022-09-05 14:55:00,6747.6,6749.8,6745.4,6746.4,153.0
CFFEX.IM2209,2022-09-05 14:56:00,6746.4,6750.8,6746.4,6748.6,146.0
CFFEX.IM2209,2022-09-05 14:57:00,6748.6,6752.0,6748.6,6752.0,161.0
CFFEX.IM2209,2022-09-05 14:58:00,6752.0,6752.0,6749.8,6750.2,103.0
CFFEX.IM2209,2022-09-05 14:59:00,6750.2,6750.8,6747.2,6747.2,162.0
CFFEX.IM2209,2022-09-06 09:30:00,6770.0,6784.0,6757.8,6761.0,779.0
CFFEX.IM2209,2022-09-06 09:31:00,6761.0,6768.6,6749.0,6768.6,522.0
CFFEX.IM2209,2022-09-06 09:32:00,6768.6,6768.6,6753.2,6760.2,339.0
CFFEX.IM2209,2022-09-06 09:33:00,6760.2,6762.2,6742.2,6744.8,447.0
CFFEX.IM2209,2022-09-06 09:34:00,6744.8,6750.6,6738.0,6749.8,413.0
CFFEX.IM2209,2022-09-06 09:35:00,6749.8,6751.0,6743.6,6748.0,463.0
CFFEX.IM2209,2022-09-06 09:36:00,6748.0,6760.4,6742.0,6760.4,314.0
CFFEX.IM2209,2022-09-06 09:37:00,6760.4,6761.4,6751.4,6755.4,278.0
CFFEX.IM2209,2022-09-06 09:38:00,6755.4,6760.0,6749.8,6760.0,158.0
CFFEX.IM2209,2022-09-06 09:39:00,6760.0,6764.6,6758.6,6763.8,156.0
CFFEX.IM2209,2022-09-06 09:40:00,6763.8,6765.8,6756.0,6760.6,244.0
CFFEX.IM2209,2022-09-06 09:41:00,6760.6,6771.6,6759.0,6770.6,457.0
CFFEX.IM2209,2022-09-06 09:42:00,6770.6,6777.0,6769.6,6771.2,274.0
CFFEX.IM2209,2022-09-06 09:43:00,6771.2,6772.2,6766.4,6766.4,150.0
CFFEX.IM2209,2022-09-06 09:44:00,6766.4,6767.6,6750.8,6751.4,220.0
CFFEX.IM2209,2022-09-06 09:45:00,6751.4,6763.2,6748.2,6763.2,406.0
CFFEX.IM2209,2022-09-06 09:46:00,6763.2,6778.6,6762.0,6777.6,237.0
CFFEX.IM2209,2022-09-06 09:47:00,6777.6,6782.2,6773.2,6778.2,256.0
CFFEX.IM2209,2022-09-06 09:48:00,6778.2,6799.8,6778.2,6797.2,432.0
CFFEX.IM2209,2022-09-06 09:49:00,6797.2,6805.2,6796.0,6801.8,303.0
CFFEX.IM2209,2022-09-06 09:50:00,6801.8,6812.8,6797.4,6812.4,458.0
CFFEX.IM2209,2022-09-06 09:51:00,6812.4,6817.2,6799.2,6800.0,413.0
CFFEX.IM2209,2022-09-06 09:52:00,6800.0,6803.6,6788.4,6790.8,270.0
CFFEX.IM2209,2022-09-06 09:53:00,6790.8,6794.8,6783.2,6783.2,151.0
CFFEX.IM2209,2022-09-06 09:54:00,6783.2,6786.4,6778.2,6783.6,190.0
CFFEX.IM2209,2022-09-06 09:55:00,6783.6,6787.4,6776.2,6787.4,212.0
CFFEX.IM2209,2022-09-06 09:56:00,6787.4,6787.6,6780.2,6783.6,111.0
CFFEX.IM2209,2022-09-06 09:57:00,6783.6,6795.8,6783.2,6790.6,166.0
CFFEX.IM2209,2022-09-06 09:58:00,6790.6,6790.6,6784.6,6787.6,76.0
CFFEX.IM2209,2022-09-06 09:59:00,6787.6,6790.2,6781.6,6781.6,80.0
CFFEX.IM2209,2022-09-06 10:00:00,6781.6,6784.0,6777.0,6779.0,160.0
CFFEX.IM2209,2022-09-06 10:01:00,6779.0,6793.6,6778.6,6792.6,123.0
CFFEX.IM2209,2022-09-06 10:02:00,6792.6,6795.0,6779.8,6780.6,154.0
CFFEX.IM2209,2022-09-06 10:03:00,6780.6,6781.6,6768.2,6769.0,251.0
CFFEX.IM2209,2022-09-06 10:04:00,6769.0,6769.6,6762.8,6767.0,138.0
CFFEX.IM2209,2022-09-06 10:05:00,6767.0,6772.4,6765.0,6772.4,93.0
CFFEX.IM2209,2022-09-06 10:06:00,6772.4,6777.0,6767.0,6769.0,133.0
CFFEX.IM2209,2022-09-06 10:07:00,6769.0,6769.0,6760.2,6760.2,116.0
CFFEX.IM2209,2022-09-06 10:08:00,6760.2,6765.8,6757.4,6764.8,100.0
CFFEX.IM2209,2022-09-06 10:09:00,6764.8,6770.0,6764.0,6765.6,98.0
CFFEX.IM2209,2022-09-06 10:10:00,6765.6,6772.4,6764.6,6768.8,95.0
CFFEX.IM2209,2022-09-06 10:11:00,6768.8,6769.6,6761.8,6765.0,88.0
CFFEX.IM2209,2022-09-06 10:12:00,6765.0,6766.2,6754.0,6758.0,299.0
CFFEX.IM2209,2022-09-06 10:13:00,6758.0,6758.4,6754.0,6758.4,189.0
CFFEX.IM2209,2022-09-06 10:14:00,6758.4,6764.4,6757.0,6763.8,99.0
CFFEX.IM2209,2022-09-06 10:15:00,6763.8,6775.8,6762.8,6772.6,123.0
CFFEX.IM2209,2022-09-06 10:16:00,6772.6,6779.0,6766.8,6769.6,211.0
CFFEX.IM2209,2022-09-06 10:17:00,6769.6,6772.0,6762.6,6765.6,107.0
CFFEX.IM2209,2022-09-06 10:18:00,6765.6,6766.4,6761.2,6764.6,83.0
CFFEX.IM2209,2022-09-06 10:19:00,6764.6,6767.8,6758.6,6758.6,77.0
CFFEX.IM2209,2022-09-06 10:20:00,6758.6,6764.4,6757.0,6764.2,83.0
CFFEX.IM2209,2022-09-06 10:21:00,6764.2,6764.2,6756.2,6760.4,74.0
CFFEX.IM2209,2022-09-06 10:22:00,6760.4,6771.8,6758.2,6771.8,117.0
CFFEX.IM2209,2022-09-06 10:23:00,6771.8,6777.6,6771.4,6777.2,185.0
CFFEX.IM2209,2022-09-06 10:24:00,6777.2,6780.8,6775.4,6778.6,160.0
CFFEX.IM2209,2022-09-06 10:25:00,6778.6,6781.0,6775.8,6778.0,94.0
CFFEX.IM2209,2022-09-06 10:26:00,6778.0,6780.8,6776.8,6780.6,79.0
CFFEX.IM2209,2022-09-06 10:27:00,6780.6,6787.8,6775.8,6785.0,103.0
CFFEX.IM2209,2022-09-06 10:28:00,6785.0,6788.6,6779.4,6780.8,174.0
CFFEX.IM2209,2022-09-06 10:29:00,6780.8,6783.0,6778.8,6780.6,69.0
CFFEX.IM2209,2022-09-06 10:30:00,6780.6,6785.0,6777.0,6781.8,99.0
CFFEX.IM2209,2022-09-06 10:31:00,6781.8,6782.2,6777.2,6777.2,67.0
CFFEX.IM2209,2022-09-06 10:32:00,6777.2,6780.8,6771.2,6771.2,157.0
CFFEX.IM2209,2022-09-06 10:33:00,6771.2,6771.2,6764.4,6767.2,218.0
CFFEX.IM2209,2022-09-06 10:34:00,6767.2,6769.8,6764.6,6765.6,90.0
CFFEX.IM2209,2022-09-06 10:35:00,6765.6,6766.4,6760.2,6764.4,100.0
CFFEX.IM2209,2022-09-06 10:36:00,6764.4,6768.0,6763.4,6767.4,78.0
CFFEX.IM2209,2022-09-06 10:37:00,6767.4,6777.0,6767.4,6777.0,123.0
CFFEX.IM2209,2022-09-06 10:38:00,6777.0,6784.2,6775.6,6784.0,114.0
CFFEX.IM2209,2022-09-06 10:39:00,6784.0,6786.4,6782.0,6786.4,80.0
CFFEX.IM2209,2022-09-06 10:40:00,6786.4,6786.4,6783.2,6786.4,50.0
CFFEX.IM2209,2022-09-06 10:41:00,6786.4,6786.4,6782.4,6786.0,58.0
CFFEX.IM2209,2022-09-06 10:42:00,6786.0,6789.8,6782.2,6789.8,92.0
CFFEX.IM2209,2022-09-06 10:43:00,6789.8,6800.2,6789.6,6800.0,218.0
CFFEX.IM2209,2022-09-06 10:44:00,6800.0,6809.6,6799.4,6809.4,235.0
CFFEX.IM2209,2022-09-06 10:45:00,6809.4,6823.0,6808.4,6822.0,490.0
CFFEX.IM2209,2022-09-06 10:46:00,6822.0,6825.0,6814.2,6823.8,497.0
CFFEX.IM2209,2022-09-06 10:47:00,6823.8,6824.6,6818.4,6820.0,188.0
CFFEX.IM2209,2022-09-06 10:48:00,6820.0,6823.0,6819.4,6820.8,138.0
CFFEX.IM2209,2022-09-06 10:49:00,6820.8,6825.6,6820.4,6822.2,118.0
CFFEX.IM2209,2022-09-06 10:50:00,6822.2,6828.0,6819.0,6827.8,242.0
CFFEX.IM2209,2022-09-06 10:51:00,6827.8,6832.4,6824.8,6827.6,236.0
CFFEX.IM2209,2022-09-06 10:52:00,6827.6,6830.4,6822.0,6824.2,173.0
CFFEX.IM2209,2022-09-06 10:53:00,6824.2,6828.8,6822.8,6823.2,83.0
CFFEX.IM2209,2022-09-06 10:54:00,6823.2,6830.0,6823.2,6830.0,110.0
CFFEX.IM2209,2022-09-06 10:55:00,6830.0,6833.0,6827.4,6828.6,102.0
CFFEX.IM2209,2022-09-06 10:56:00,6828.6,6838.0,6828.4,6837.8,203.0
CFFEX.IM2209,2022-09-06 10:57:00,6837.8,6838.2,6831.4,6833.6,166.0
CFFEX.IM2209,2022-09-06 10:58:00,6833.6,6844.0,6833.6,6844.0,236.0
CFFEX.IM2209,2022-09-06 10:59:00,6844.0,6849.4,6842.4,6849.4,242.0
CFFEX.IM2209,2022-09-06 11:00:00,6849.4,6852.6,6837.8,6838.0,337.0
CFFEX.IM2209,2022-09-06 11:01:00,6838.0,6841.4,6836.6,6840.0,244.0
CFFEX.IM2209,2022-09-06 11:02:00,6840.0,6843.4,6836.8,6838.8,175.0
CFFEX.IM2209,2022-09-06 11:03:00,6838.8,6840.2,6832.4,6834.4,136.0
CFFEX.IM2209,2022-09-06 11:04:00,6834.4,6841.0,6833.4,6840.8,63.0
CFFEX.IM2209,2022-09-06 11:05:00,6840.8,6849.4,6840.8,6847.4,234.0
CFFEX.IM2209,2022-09-06 11:06:00,6847.4,6847.4,6839.8,6842.0,227.0
CFFEX.IM2209,2022-09-06 11:07:00,6842.0,6850.4,6840.0,6848.8,139.0
CFFEX.IM2209,2022-09-06 11:08:00,6848.8,6856.8,6848.8,6855.8,178.0
CFFEX.IM2209,2022-09-06 11:09:00,6855.8,6863.0,6855.8,6862.8,228.0
CFFEX.IM2209,2022-09-06 11:10:00,6862.8,6866.0,6857.0,6865.4,272.0
CFFEX.IM2209,2022-09-06 11:11:00,6865.4,6875.2,6865.4,6872.2,435.0
CFFEX.IM2209,2022-09-06 11:12:00,6872.2,6872.8,6867.2,6869.8,193.0
CFFEX.IM2209,2022-09-06 11:13:00,6869.8,6873.0,6868.6,6868.6,108.0
CFFEX.IM2209,2022-09-06 11:14:00,6868.6,6873.8,6867.4,6870.8,174.0
CFFEX.IM2209,2022-09-06 11:15:00,6870.8,6876.0,6870.0,6873.6,145.0
CFFEX.IM2209,2022-09-06 11:16:00,6873.6,6875.8,6871.4,6872.4,159.0
CFFEX.IM2209,2022-09-06 11:17:00,6872.4,6873.8,6870.2,6871.8,115.0
CFFEX.IM2209,2022-09-06 11:18:00,6871.8,6872.4,6864.0,6865.4,146.0
CFFEX.IM2209,2022-09-06 11:19:00,6865.4,6866.2,6856.4,6859.6,184.0
CFFEX.IM2209,2022-09-06 11:20:00,6859.6,6862.8,6856.4,6859.2,130.0
CFFEX.IM2209,2022-09-06 11:21:00,6859.2,6860.0,6850.0,6852.8,189.0
CFFEX.IM2209,2022-09-06 11:22:00,6852.8,6854.0,6845.4,6848.2,223.0
CFFEX.IM2209,2022-09-06 11:23:00,6848.2,6850.6,6846.0,6847.4,91.0
CFFEX.IM2209,2022-09-06 11:24:00,6847.4,6847.4,6842.0,6844.6,96.0
CFFEX.IM2209,2022-09-06 11:25:00,6844.6,6852.8,6844.6,6852.4,114.0
CFFEX.IM2209,2022-09-06 11:26:00,6852.4,6855.6,6849.8,6854.6,89.0
CFFEX.IM2209,2022-09-06 11:27:00,6854.6,6857.0,6852.8,6856.2,64.0
CFFEX.IM2209,2022-09-06 11:28:00,6856.2,6863.0,6856.2,6863.0,109.0
CFFEX.IM2209,2022-09-06 11:29:00,6863.0,6863.8,6855.0,6856.4,150.0
CFFEX.IM2209,2022-09-06 13:00:00,6857.6,6862.4,6854.6,6860.4,135.0
CFFEX.IM2209,2022-09-06 13:01:00,6860.4,6862.4,6858.2,6859.8,75.0
CFFEX.IM2209,2022-09-06 13:02:00,6859.8,6861.2,6856.2,6858.0,73.0
CFFEX.IM2209,2022-09-06 13:03:00,6858.0,6865.0,6857.2,6862.0,102.0
CFFEX.IM2209,2022-09-06 13:04:00,6862.0,6865.0,6859.2,6865.0,76.0
CFFEX.IM2209,2022-09-06 13:05:00,6865.0,6871.4,6865.0,6868.8,173.0
CFFEX.IM2209,2022-09-06 13:06:00,6868.8,6869.6,6865.6,6867.6,66.0
CFFEX.IM2209,2022-09-06 13:07:00,6867.6,6868.8,6865.6,6868.0,79.0
CFFEX.IM2209,2022-09-06 13:08:00,6868.0,6868.0,6863.2,6866.2,78.0
CFFEX.IM2209,2022-09-06 13:09:00,6866.2,6869.0,6864.8,6865.0,71.0
CFFEX.IM2209,2022-09-06 13:10:00,6865.0,6872.8,6865.0,6870.6,107.0
CFFEX.IM2209,2022-09-06 13:11:00,6870.6,6870.6,6866.0,6867.0,100.0
CFFEX.IM2209,2022-09-06 13:12:00,6867.0,6869.8,6865.8,6866.0,64.0
CFFEX.IM2209,2022-09-06 13:13:00,6866.0,6868.2,6866.0,6867.2,39.0
CFFEX.IM2209,2022-09-06 13:14:00,6867.2,6874.0,6867.0,6874.0,122.0
CFFEX.IM2209,2022-09-06 13:15:00,6874.0,6874.6,6870.2,6872.6,86.0
CFFEX.IM2209,2022-09-06 13:16:00,6872.6,6873.6,6870.2,6873.0,66.0
CFFEX.IM2209,2022-09-06 13:17:00,6873.0,6873.0,6870.4,6870.8,56.0
CFFEX.IM2209,2022-09-06 13:18:00,6870.8,6873.0,6870.4,6873.0,62.0
CFFEX.IM2209,2022-09-06 13:19:00,6873.0,6873.2,6869.2,6870.0,64.0
CFFEX.IM2209,2022-09-06 13:20:00,6870.0,6870.0,6867.0,6867.6,116.0
CFFEX.IM2209,2022-09-06 13:21:00,6867.6,6867.6,6861.2,6861.8,115.0
CFFEX.IM2209,2022-09-06 13:22:00,6861.8,6862.6,6858.2,6859.2,76.0
CFFEX.IM2209,2022-09-06 13:23:00,6859.2,6866.0,6859.2,6865.4,66.0
CFFEX.IM2209,2022-09-06 13:24:00,6865.4,6866.2,6863.4,6863.4,44.0
CFFEX.IM2209,2022-09-06 13:25:00,6863.4,6866.0,6863.2,6865.8,42.0
CFFEX.IM2209,2022-09-06 13:26:00,6865.8,6866.6,6863.0,6865.4,54.0
CFFEX.IM2209,2022-09-06 13:27:00,6865.4,6867.0,6859.8,6859.8,153.0
CFFEX.IM2209,2022-09-06 13:28:00,6859.8,6866.4,6859.6,6861.4,92.0
CFFEX.IM2209,2022-09-06 13:29:00,6861.4,6866.4,6861.4,6863.6,46.0
CFFEX.IM2209,2022-09-06 13:30:00,6863.6,6866.0,6860.0,6866.0,84.0
CFFEX.IM2209,2022-09-06 13:31:00,6866.0,6867.0,6861.4,6863.0,84.0
CFFEX.IM2209,2022-09-06 13:32:00,6863.0,6864.2,6861.4,6863.6,18.0
CFFEX.IM2209,2022-09-06 13:33:00,6863.6,6863.6,6861.0,6861.6,94.0
CFFEX.IM2209,2022-09-06 13:34:00,6861.6,6862.6,6856.6,6857.2,116.0
CFFEX.IM2209,2022-09-06 13:35:00,6857.2,6862.8,6857.2,6862.2,44.0
CFFEX.IM2209,2022-09-06 13:36:00,6862.2,6866.0,6862.2,6866.0,101.0
CFFEX.IM2209,2022-09-06 13:37:00,6866.0,6866.0,6863.2,6864.4,48.0
CFFEX.IM2209,2022-09-06 13:38:00,6864.4,6866.0,6862.4,6864.0,88.0
CFFEX.IM2209,2022-09-06 13:39:00,6864.0,6864.0,6860.6,6862.0,61.0
CFFEX.IM2209,2022-09-06 13:40:00,6862.0,6862.0,6855.4,6855.8,62.0
CFFEX.IM2209,2022-09-06 13:41:00,6855.8,6858.8,6850.8,6852.2,93.0
CFFEX.IM2209,2022-09-06 13:42:00,6852.2,6856.0,6850.6,6855.8,98.0
CFFEX.IM2209,2022-09-06 13:43:00,6855.8,6855.8,6850.6,6852.0,58.0
CFFEX.IM2209,2022-09-06 13:44:00,6852.0,6853.8,6850.8,6853.2,51.0
CFFEX.IM2209,2022-09-06 13:45:00,6853.2,6853.6,6850.8,6853.4,51.0
CFFEX.IM2209,2022-09-06 13:46:00,6853.4,6853.6,6849.2,6849.4,103.0
CFFEX.IM2209,2022-09-06 13:47:00,6849.4,6852.8,6847.4,6852.4,69.0
CFFEX.IM2209,2022-09-06 13:48:00,6852.4,6852.4,6846.4,6849.4,81.0
CFFEX.IM2209,2022-09-06 13:49:00,6849.4,6849.8,6847.6,6848.2,65.0
CFFEX.IM2209,2022-09-06 13:50:00,6848.2,6852.0,6847.2,6852.0,82.0
CFFEX.IM2209,2022-09-06 13:51:00,6852.0,6855.6,6850.6,6852.6,142.0
CFFEX.IM2209,2022-09-06 13:52:00,6852.6,6852.8,6850.2,6851.4,35.0
CFFEX.IM2209,2022-09-06 13:53:00,6851.4,6852.0,6850.0,6852.0,38.0
CFFEX.IM2209,2022-09-06 13:54:00,6852.0,6855.8,6851.0,6854.6,75.0
CFFEX.IM2209,2022-09-06 13:55:00,6854.6,6854.6,6849.4,6849.6,52.0
CFFEX.IM2209,2022-09-06 13:56:00,6849.6,6851.8,6848.6,6851.8,33.0
CFFEX.IM2209,2022-09-06 13:57:00,6851.8,6851.8,6849.6,6850.2,33.0
CFFEX.IM2209,2022-09-06 13:58:00,6850.2,6853.8,6849.4,6852.2,77.0
CFFEX.IM2209,2022-09-06 13:59:00,6852.2,6852.2,6848.2,6850.0,59.0
CFFEX.IM2209,2022-09-06 14:00:00,6850.0,6850.0,6846.4,6848.4,67.0
CFFEX.IM2209,2022-09-06 14:01:00,6848.4,6851.4,6848.4,6851.0,27.0
