id,datetime,open,high,low,close,volume
CZCE.CJ301,2022-09-06 14:21:00,12125.0,12125.0,12125.0,12125.0,14.0
CZCE.CJ301,2022-09-06 14:22:00,12125.0,12140.0,12125.0,12140.0,8.0
CZCE.CJ301,2022-09-06 14:23:00,12140.0,12140.0,12125.0,12125.0,74.0
CZCE.CJ301,2022-09-06 14:24:00,12125.0,12125.0,12125.0,12125.0,39.0
CZCE.CJ301,2022-09-06 14:25:00,12125.0,12125.0,12125.0,12125.0,2.0
CZCE.CJ301,2022-09-06 14:26:00,12125.0,12125.0,12120.0,12120.0,27.0
CZCE.CJ301,2022-09-06 14:27:00,12120.0,12120.0,12100.0,12100.0,136.0
CZCE.CJ301,2022-09-06 14:28:00,12100.0,12115.0,12100.0,12115.0,24.0
CZCE.CJ301,2022-09-06 14:29:00,12115.0,12120.0,12110.0,12120.0,45.0
CZCE.CJ301,2022-09-06 14:30:00,12120.0,12125.0,12120.0,12120.0,28.0
CZCE.CJ301,2022-09-06 14:31:00,12120.0,12125.0,12110.0,12125.0,36.0
CZCE.CJ301,2022-09-06 14:32:00,12125.0,12125.0,12125.0,12125.0,8.0
CZCE.CJ301,2022-09-06 14:33:00,12125.0,12130.0,12125.0,12130.0,12.0
CZCE.CJ301,2022-09-06 14:34:00,12130.0,12130.0,12120.0,12120.0,20.0
CZCE.CJ301,2022-09-06 14:35:00,12120.0,12125.0,12115.0,12125.0,15.0
CZCE.CJ301,2022-09-06 14:36:00,12125.0,12130.0,12125.0,12130.0,9.0
CZCE.CJ301,2022-09-06 14:37:00,12130.0,12130.0,12130.0,12130.0,12.0
CZCE.CJ301,2022-09-06 14:38:00,12130.0,12135.0,12125.0,12135.0,44.0
CZCE.CJ301,2022-09-06 14:39:00,12135.0,12135.0,12130.0,12130.0,12.0
CZCE.CJ301,2022-09-06 14:40:00,12130.0,12145.0,12130.0,12145.0,35.0
CZCE.CJ301,2022-09-06 14:41:00,12145.0,12145.0,12140.0,12145.0,9.0
CZCE.CJ301,2022-09-06 14:42:00,12145.0,12145.0,12135.0,12140.0,27.0
CZCE.CJ301,2022-09-06 14:43:00,12140.0,12140.0,12140.0,12140.0,0.0
CZCE.CJ301,2022-09-06 14:44:00,12140.0,12140.0,12130.0,12130.0,10.0
CZCE.CJ301,2022-09-06 14:45:00,12130.0,12130.0,12110.0,12110.0,52.0
CZCE.CJ301,2022-09-06 14:46:00,12110.0,12120.0,12110.0,12110.0,22.0
CZCE.CJ301,2022-09-06 14:47:00,12110.0,12120.0,12110.0,12115.0,5.0
CZCE.CJ301,2022-09-06 14:48:00,12115.0,12115.0,12100.0,12110.0,157.0
CZCE.CJ301,2022-09-06 14:49:00,12110.0,12115.0,12105.0,12115.0,23.0
CZCE.CJ301,2022-09-06 14:50:00,12115.0,12115.0,12100.0,12100.0,28.0
CZCE.CJ301,2022-09-06 14:51:00,12100.0,12115.0,12100.0,12105.0,24.0
CZCE.CJ301,2022-09-06 14:52:00,12105.0,12115.0,12105.0,12110.0,11.0
CZCE.CJ301,2022-09-06 14:53:00,12110.0,12115.0,12110.0,12115.0,16.0
CZCE.CJ301,2022-09-06 14:54:00,12115.0,12120.0,12110.0,12115.0,24.0
CZCE.CJ301,2022-09-06 14:55:00,12115.0,12115.0,12100.0,12110.0,77.0
CZCE.CJ301,2022-09-06 14:56:00,12110.0,12120.0,12100.0,12120.0,57.0
CZCE.CJ301,2022-09-06 14:57:00,12120.0,12120.0,12115.0,12115.0,61.0
CZCE.CJ301,2022-09-06 14:58:00,12115.0,12130.0,12105.0,12115.0,118.0
CZCE.CJ301,2022-09-06 14:59:00,12115.0,12135.0,12110.0,12135.0,134.0
