id,datetime,open,high,low,close,volume
CFFEX.IH2209,2022-09-05 13:11:00,2693.4,2693.8,2692.4,2692.6,57.0
CFFEX.IH2209,2022-09-05 13:12:00,2692.6,2694.2,2692.0,2693.6,71.0
CFFEX.IH2209,2022-09-05 13:13:00,2693.6,2693.8,2692.4,2693.0,44.0
CFFEX.IH2209,2022-09-05 13:14:00,2693.0,2694.2,2692.6,2693.0,48.0
CFFEX.IH2209,2022-09-05 13:15:00,2693.0,2695.2,2693.0,2693.8,59.0
CFFEX.IH2209,2022-09-05 13:16:00,2693.8,2694.4,2692.8,2693.8,51.0
CFFEX.IH2209,2022-09-05 13:17:00,2693.8,2694.0,2692.0,2692.4,47.0
CFFEX.IH2209,2022-09-05 13:18:00,2692.4,2692.6,2691.0,2691.2,72.0
CFFEX.IH2209,2022-09-05 13:19:00,2691.2,2693.4,2690.8,2692.8,70.0
CFFEX.IH2209,2022-09-05 13:20:00,2692.8,2692.8,2689.8,2691.0,81.0
CFFEX.IH2209,2022-09-05 13:21:00,2691.0,2692.2,2691.0,2691.4,64.0
CFFEX.IH2209,2022-09-05 13:22:00,2691.4,2693.0,2691.4,2692.6,75.0
CFFEX.IH2209,2022-09-05 13:23:00,2692.6,2692.6,2689.4,2690.0,116.0
CFFEX.IH2209,2022-09-05 13:24:00,2690.0,2690.4,2688.0,2688.0,160.0
CFFEX.IH2209,2022-09-05 13:25:00,2688.0,2688.4,2686.4,2686.4,125.0
CFFEX.IH2209,2022-09-05 13:26:00,2686.4,2688.4,2686.2,2687.0,74.0
CFFEX.IH2209,2022-09-05 13:27:00,2687.0,2688.2,2686.4,2686.8,99.0
CFFEX.IH2209,2022-09-05 13:28:00,2686.8,2689.8,2686.8,2687.0,116.0
CFFEX.IH2209,2022-09-05 13:29:00,2687.0,2688.4,2685.2,2686.0,152.0
CFFEX.IH2209,2022-09-05 13:30:00,2686.0,2688.6,2685.8,2687.8,146.0
CFFEX.IH2209,2022-09-05 13:31:00,2687.8,2687.8,2685.6,2686.2,81.0
CFFEX.IH2209,2022-09-05 13:32:00,2686.2,2686.6,2684.8,2685.2,112.0
CFFEX.IH2209,2022-09-05 13:33:00,2685.2,2686.8,2684.4,2686.6,93.0
CFFEX.IH2209,2022-09-05 13:34:00,2686.6,2686.6,2685.4,2685.6,42.0
CFFEX.IH2209,2022-09-05 13:35:00,2685.6,2688.2,2685.4,2686.4,94.0
CFFEX.IH2209,2022-09-05 13:36:00,2686.4,2686.4,2684.2,2684.4,107.0
CFFEX.IH2209,2022-09-05 13:37:00,2684.4,2684.8,2683.8,2684.2,87.0
CFFEX.IH2209,2022-09-05 13:38:00,2684.2,2686.2,2684.2,2685.6,73.0
CFFEX.IH2209,2022-09-05 13:39:00,2685.6,2688.0,2685.0,2687.0,78.0
CFFEX.IH2209,2022-09-05 13:40:00,2687.0,2687.2,2685.2,2686.0,71.0
CFFEX.IH2209,2022-09-05 13:41:00,2686.0,2686.0,2684.8,2685.0,23.0
CFFEX.IH2209,2022-09-05 13:42:00,2685.0,2687.2,2685.0,2686.0,42.0
CFFEX.IH2209,2022-09-05 13:43:00,2686.0,2686.0,2684.8,2684.8,58.0
CFFEX.IH2209,2022-09-05 13:44:00,2684.8,2685.0,2684.0,2684.6,53.0
CFFEX.IH2209,2022-09-05 13:45:00,2684.6,2684.6,2682.0,2682.4,185.0
CFFEX.IH2209,2022-09-05 13:46:00,2682.4,2685.8,2682.4,2685.2,129.0
CFFEX.IH2209,2022-09-05 13:47:00,2685.2,2685.2,2683.2,2683.4,60.0
CFFEX.IH2209,2022-09-05 13:48:00,2683.4,2684.2,2682.6,2682.6,47.0
CFFEX.IH2209,2022-09-05 13:49:00,2682.6,2684.0,2682.6,2682.8,62.0
CFFEX.IH2209,2022-09-05 13:50:00,2682.8,2684.8,2682.4,2684.4,74.0
CFFEX.IH2209,2022-09-05 13:51:00,2684.4,2684.4,2681.8,2683.2,100.0
CFFEX.IH2209,2022-09-05 13:52:00,2683.2,2683.8,2682.6,2683.0,74.0
CFFEX.IH2209,2022-09-05 13:53:00,2683.0,2684.0,2682.0,2683.4,77.0
CFFEX.IH2209,2022-09-05 13:54:00,2683.4,2684.2,2682.2,2682.2,48.0
CFFEX.IH2209,2022-09-05 13:55:00,2682.2,2685.0,2680.8,2682.8,317.0
CFFEX.IH2209,2022-09-05 13:56:00,2682.8,2685.8,2682.8,2685.2,111.0
CFFEX.IH2209,2022-09-05 13:57:00,2685.2,2688.0,2685.0,2687.6,107.0
CFFEX.IH2209,2022-09-05 13:58:00,2687.6,2687.8,2685.8,2686.8,120.0
CFFEX.IH2209,2022-09-05 13:59:00,2686.8,2688.2,2686.4,2687.4,65.0
CFFEX.IH2209,2022-09-05 14:00:00,2687.4,2687.8,2685.6,2687.8,85.0
CFFEX.IH2209,2022-09-05 14:01:00,2687.8,2689.6,2686.6,2686.6,182.0
CFFEX.IH2209,2022-09-05 14:02:00,2686.6,2688.2,2685.8,2686.2,83.0
CFFEX.IH2209,2022-09-05 14:03:00,2686.2,2686.6,2685.8,2686.4,59.0
CFFEX.IH2209,2022-09-05 14:04:00,2686.4,2687.2,2685.8,2686.8,48.0
CFFEX.IH2209,2022-09-05 14:05:00,2686.8,2690.6,2686.8,2688.8,183.0
CFFEX.IH2209,2022-09-05 14:06:00,2688.8,2689.2,2687.4,2688.0,46.0
CFFEX.IH2209,2022-09-05 14:07:00,2688.0,2688.4,2686.6,2687.0,42.0
CFFEX.IH2209,2022-09-05 14:08:00,2687.0,2688.0,2686.4,2687.6,50.0
CFFEX.IH2209,2022-09-05 14:09:00,2687.6,2688.2,2687.0,2687.6,38.0
CFFEX.IH2209,2022-09-05 14:10:00,2687.6,2688.6,2686.8,2687.4,67.0
CFFEX.IH2209,2022-09-05 14:11:00,2687.4,2689.4,2686.6,2689.2,73.0
CFFEX.IH2209,2022-09-05 14:12:00,2689.2,2689.6,2687.8,2688.2,41.0
CFFEX.IH2209,2022-09-05 14:13:00,2688.2,2688.6,2685.4,2686.6,67.0
CFFEX.IH2209,2022-09-05 14:14:00,2686.6,2687.4,2686.0,2686.8,66.0
CFFEX.IH2209,2022-09-05 14:15:00,2686.8,2690.6,2686.8,2690.4,112.0
CFFEX.IH2209,2022-09-05 14:16:00,2690.4,2692.0,2690.4,2691.2,143.0
CFFEX.IH2209,2022-09-05 14:17:00,2691.2,2691.6,2690.4,2691.6,86.0
CFFEX.IH2209,2022-09-05 14:18:00,2691.6,2693.4,2690.4,2692.4,135.0
CFFEX.IH2209,2022-09-05 14:19:00,2692.4,2692.6,2690.6,2691.0,127.0
CFFEX.IH2209,2022-09-05 14:20:00,2691.0,2692.0,2690.2,2692.0,67.0
CFFEX.IH2209,2022-09-05 14:21:00,2692.0,2694.4,2691.6,2694.2,162.0
CFFEX.IH2209,2022-09-05 14:22:00,2694.2,2696.6,2694.2,2696.0,211.0
CFFEX.IH2209,2022-09-05 14:23:00,2696.0,2696.4,2694.2,2694.8,208.0
CFFEX.IH2209,2022-09-05 14:24:00,2694.8,2695.6,2694.0,2694.8,121.0
CFFEX.IH2209,2022-09-05 14:25:00,2694.8,2694.8,2693.6,2693.6,69.0
CFFEX.IH2209,2022-09-05 14:26:00,2693.6,2695.0,2693.6,2694.0,60.0
CFFEX.IH2209,2022-09-05 14:27:00,2694.0,2694.0,2691.2,2691.6,129.0
CFFEX.IH2209,2022-09-05 14:28:00,2691.6,2692.4,2690.2,2691.2,68.0
CFFEX.IH2209,2022-09-05 14:29:00,2691.2,2692.4,2691.2,2691.8,54.0
CFFEX.IH2209,2022-09-05 14:30:00,2691.8,2695.2,2691.8,2693.4,124.0
CFFEX.IH2209,2022-09-05 14:31:00,2693.4,2695.0,2692.0,2693.4,97.0
CFFEX.IH2209,2022-09-05 14:32:00,2693.4,2695.0,2693.2,2694.8,80.0
CFFEX.IH2209,2022-09-05 14:33:00,2694.8,2698.0,2694.8,2697.2,222.0
CFFEX.IH2209,2022-09-05 14:34:00,2697.2,2697.6,2694.2,2696.0,98.0
CFFEX.IH2209,2022-09-05 14:35:00,2696.0,2696.4,2694.6,2694.8,79.0
CFFEX.IH2209,2022-09-05 14:36:00,2694.8,2694.8,2693.4,2694.0,75.0
CFFEX.IH2209,2022-09-05 14:37:00,2694.0,2694.2,2693.0,2693.8,71.0
CFFEX.IH2209,2022-09-05 14:38:00,2693.8,2695.8,2693.6,2694.8,131.0
CFFEX.IH2209,2022-09-05 14:39:00,2694.8,2696.2,2694.8,2695.4,70.0
CFFEX.IH2209,2022-09-05 14:40:00,2695.4,2696.6,2694.2,2695.6,133.0
CFFEX.IH2209,2022-09-05 14:41:00,2695.6,2696.0,2693.6,2693.8,107.0
CFFEX.IH2209,2022-09-05 14:42:00,2693.8,2694.0,2692.2,2692.2,120.0
CFFEX.IH2209,2022-09-05 14:43:00,2692.2,2693.6,2692.2,2693.4,117.0
CFFEX.IH2209,2022-09-05 14:44:00,2693.4,2694.6,2693.2,2694.0,102.0
CFFEX.IH2209,2022-09-05 14:45:00,2694.0,2694.2,2692.2,2692.2,150.0
CFFEX.IH2209,2022-09-05 14:46:00,2692.2,2693.6,2692.2,2693.6,113.0
CFFEX.IH2209,2022-09-05 14:47:00,2693.6,2693.8,2691.8,2693.0,98.0
CFFEX.IH2209,2022-09-05 14:48:00,2693.0,2695.0,2692.8,2694.8,108.0
CFFEX.IH2209,2022-09-05 14:49:00,2694.8,2696.0,2694.4,2695.4,111.0
CFFEX.IH2209,2022-09-05 14:50:00,2695.4,2696.2,2694.8,2696.0,115.0
CFFEX.IH2209,2022-09-05 14:51:00,2696.0,2696.6,2695.6,2696.4,83.0
CFFEX.IH2209,2022-09-05 14:52:00,2696.4,2698.4,2696.4,2698.4,243.0
CFFEX.IH2209,2022-09-05 14:53:00,2698.4,2700.6,2698.0,2700.4,283.0
CFFEX.IH2209,2022-09-05 14:54:00,2700.4,2701.0,2699.0,2700.4,196.0
CFFEX.IH2209,2022-09-05 14:55:00,2700.4,2701.4,2699.0,2700.0,257.0
CFFEX.IH2209,2022-09-05 14:56:00,2700.0,2701.8,2700.0,2701.8,202.0
CFFEX.IH2209,2022-09-05 14:57:00,2701.8,2703.6,2701.4,2703.4,355.0
CFFEX.IH2209,2022-09-05 14:58:00,2703.4,2703.4,2701.4,2702.6,470.0
CFFEX.IH2209,2022-09-05 14:59:00,2702.6,2702.8,2701.4,2702.8,514.0
CFFEX.IH2209,2022-09-06 09:30:00,2710.8,2717.4,2710.0,2716.4,1472.0
CFFEX.IH2209,2022-09-06 09:31:00,2716.4,2727.6,2716.4,2720.2,2155.0
CFFEX.IH2209,2022-09-06 09:32:00,2720.2,2725.6,2720.2,2721.6,843.0
CFFEX.IH2209,2022-09-06 09:33:00,2721.6,2722.0,2716.4,2718.2,512.0
CFFEX.IH2209,2022-09-06 09:34:00,2718.2,2719.6,2715.4,2718.4,614.0
CFFEX.IH2209,2022-09-06 09:35:00,2718.4,2720.0,2714.6,2714.6,460.0
CFFEX.IH2209,2022-09-06 09:36:00,2714.6,2716.4,2712.6,2714.6,378.0
CFFEX.IH2209,2022-09-06 09:37:00,2714.6,2714.8,2713.2,2713.6,255.0
CFFEX.IH2209,2022-09-06 09:38:00,2713.6,2714.4,2712.6,2713.2,163.0
CFFEX.IH2209,2022-09-06 09:39:00,2713.2,2713.4,2708.0,2708.6,321.0
CFFEX.IH2209,2022-09-06 09:40:00,2708.6,2709.8,2706.2,2709.2,315.0
CFFEX.IH2209,2022-09-06 09:41:00,2709.2,2714.0,2708.6,2712.2,292.0
CFFEX.IH2209,2022-09-06 09:42:00,2712.2,2712.4,2709.6,2710.8,215.0
CFFEX.IH2209,2022-09-06 09:43:00,2710.8,2715.6,2710.2,2714.4,355.0
CFFEX.IH2209,2022-09-06 09:44:00,2714.4,2721.0,2713.4,2720.6,737.0
CFFEX.IH2209,2022-09-06 09:45:00,2720.6,2721.2,2716.2,2718.2,853.0
CFFEX.IH2209,2022-09-06 09:46:00,2718.2,2723.4,2717.8,2723.4,629.0
CFFEX.IH2209,2022-09-06 09:47:00,2723.4,2723.4,2719.2,2719.6,286.0
CFFEX.IH2209,2022-09-06 09:48:00,2719.6,2720.8,2719.2,2720.6,173.0
CFFEX.IH2209,2022-09-06 09:49:00,2720.6,2720.6,2717.8,2719.6,222.0
CFFEX.IH2209,2022-09-06 09:50:00,2719.6,2719.6,2713.2,2713.4,385.0
CFFEX.IH2209,2022-09-06 09:51:00,2713.4,2713.8,2711.4,2713.8,288.0
CFFEX.IH2209,2022-09-06 09:52:00,2713.8,2715.4,2712.8,2715.0,192.0
CFFEX.IH2209,2022-09-06 09:53:00,2715.0,2715.8,2712.4,2712.4,127.0
CFFEX.IH2209,2022-09-06 09:54:00,2712.4,2713.4,2712.0,2712.8,96.0
CFFEX.IH2209,2022-09-06 09:55:00,2712.8,2713.0,2711.0,2712.6,104.0
CFFEX.IH2209,2022-09-06 09:56:00,2712.6,2713.0,2710.4,2710.8,166.0
CFFEX.IH2209,2022-09-06 09:57:00,2710.8,2713.0,2710.8,2712.0,164.0
CFFEX.IH2209,2022-09-06 09:58:00,2712.0,2714.2,2712.0,2713.2,146.0
CFFEX.IH2209,2022-09-06 09:59:00,2713.2,2714.6,2712.8,2713.0,87.0
CFFEX.IH2209,2022-09-06 10:00:00,2713.0,2716.8,2713.0,2715.8,164.0
CFFEX.IH2209,2022-09-06 10:01:00,2715.8,2716.2,2713.4,2713.4,99.0
CFFEX.IH2209,2022-09-06 10:02:00,2713.4,2715.0,2711.2,2712.2,243.0
CFFEX.IH2209,2022-09-06 10:03:00,2712.2,2715.6,2711.6,2712.8,151.0
CFFEX.IH2209,2022-09-06 10:04:00,2712.8,2713.6,2709.8,2711.4,226.0
CFFEX.IH2209,2022-09-06 10:05:00,2711.4,2712.0,2709.2,2710.0,217.0
CFFEX.IH2209,2022-09-06 10:06:00,2710.0,2711.0,2709.2,2709.6,142.0
CFFEX.IH2209,2022-09-06 10:07:00,2709.6,2710.4,2708.0,2708.4,131.0
CFFEX.IH2209,2022-09-06 10:08:00,2708.4,2708.6,2706.8,2707.2,124.0
CFFEX.IH2209,2022-09-06 10:09:00,2707.2,2708.2,2705.6,2706.2,177.0
CFFEX.IH2209,2022-09-06 10:10:00,2706.2,2707.4,2705.0,2707.0,153.0
CFFEX.IH2209,2022-09-06 10:11:00,2707.0,2707.0,2705.6,2706.6,108.0
CFFEX.IH2209,2022-09-06 10:12:00,2706.6,2707.2,2705.6,2706.4,156.0
CFFEX.IH2209,2022-09-06 10:13:00,2706.4,2706.6,2704.8,2705.0,121.0
CFFEX.IH2209,2022-09-06 10:14:00,2705.0,2706.0,2704.2,2705.2,128.0
CFFEX.IH2209,2022-09-06 10:15:00,2705.2,2707.6,2705.2,2707.6,136.0
CFFEX.IH2209,2022-09-06 10:16:00,2707.6,2708.2,2706.4,2707.2,130.0
CFFEX.IH2209,2022-09-06 10:17:00,2707.2,2707.8,2706.2,2707.2,103.0
CFFEX.IH2209,2022-09-06 10:18:00,2707.2,2707.6,2706.6,2706.6,44.0
CFFEX.IH2209,2022-09-06 10:19:00,2706.6,2708.6,2706.6,2707.8,104.0
CFFEX.IH2209,2022-09-06 10:20:00,2707.8,2709.0,2707.2,2708.2,71.0
CFFEX.IH2209,2022-09-06 10:21:00,2708.2,2709.2,2708.0,2708.8,76.0
CFFEX.IH2209,2022-09-06 10:22:00,2708.8,2710.6,2708.6,2710.4,125.0
CFFEX.IH2209,2022-09-06 10:23:00,2710.4,2712.0,2709.6,2712.0,128.0
CFFEX.IH2209,2022-09-06 10:24:00,2712.0,2712.4,2710.0,2710.0,151.0
CFFEX.IH2209,2022-09-06 10:25:00,2710.0,2710.4,2708.4,2709.4,105.0
CFFEX.IH2209,2022-09-06 10:26:00,2709.4,2710.6,2709.4,2709.8,43.0
CFFEX.IH2209,2022-09-06 10:27:00,2709.8,2711.6,2708.6,2711.2,87.0
CFFEX.IH2209,2022-09-06 10:28:00,2711.2,2711.8,2709.4,2710.0,82.0
CFFEX.IH2209,2022-09-06 10:29:00,2710.0,2711.8,2710.0,2711.2,73.0
CFFEX.IH2209,2022-09-06 10:30:00,2711.2,2712.2,2709.0,2709.0,141.0
CFFEX.IH2209,2022-09-06 10:31:00,2709.0,2710.0,2708.4,2709.8,63.0
CFFEX.IH2209,2022-09-06 10:32:00,2709.8,2710.4,2708.8,2708.8,80.0
CFFEX.IH2209,2022-09-06 10:33:00,2708.8,2709.2,2708.0,2708.6,79.0
CFFEX.IH2209,2022-09-06 10:34:00,2708.6,2708.8,2707.2,2708.8,80.0
CFFEX.IH2209,2022-09-06 10:35:00,2708.8,2709.6,2708.2,2709.6,38.0
CFFEX.IH2209,2022-09-06 10:36:00,2709.6,2710.0,2708.4,2710.0,63.0
CFFEX.IH2209,2022-09-06 10:37:00,2710.0,2712.8,2709.2,2712.4,94.0
CFFEX.IH2209,2022-09-06 10:38:00,2712.4,2715.6,2712.2,2714.6,179.0
CFFEX.IH2209,2022-09-06 10:39:00,2714.6,2714.6,2713.6,2714.0,75.0
CFFEX.IH2209,2022-09-06 10:40:00,2714.0,2715.2,2713.2,2715.2,75.0
CFFEX.IH2209,2022-09-06 10:41:00,2715.2,2715.6,2714.0,2714.2,76.0
CFFEX.IH2209,2022-09-06 10:42:00,2714.2,2717.0,2713.2,2716.6,150.0
CFFEX.IH2209,2022-09-06 10:43:00,2716.6,2717.4,2716.0,2716.6,128.0
CFFEX.IH2209,2022-09-06 10:44:00,2716.6,2719.2,2716.6,2719.0,164.0
CFFEX.IH2209,2022-09-06 10:45:00,2719.0,2719.8,2716.8,2717.8,219.0
CFFEX.IH2209,2022-09-06 10:46:00,2717.8,2718.2,2716.2,2716.6,163.0
CFFEX.IH2209,2022-09-06 10:47:00,2716.6,2717.2,2715.4,2716.8,93.0
CFFEX.IH2209,2022-09-06 10:48:00,2716.8,2717.2,2714.8,2715.2,110.0
CFFEX.IH2209,2022-09-06 10:49:00,2715.2,2715.8,2713.4,2715.2,136.0
CFFEX.IH2209,2022-09-06 10:50:00,2715.2,2716.2,2712.4,2713.8,240.0
CFFEX.IH2209,2022-09-06 10:51:00,2713.8,2714.4,2711.0,2712.0,153.0
CFFEX.IH2209,2022-09-06 10:52:00,2712.0,2712.0,2710.2,2711.2,129.0
CFFEX.IH2209,2022-09-06 10:53:00,2711.2,2711.2,2709.2,2710.2,134.0
CFFEX.IH2209,2022-09-06 10:54:00,2710.2,2712.0,2710.2,2712.0,94.0
CFFEX.IH2209,2022-09-06 10:55:00,2712.0,2712.4,2711.0,2711.0,96.0
CFFEX.IH2209,2022-09-06 10:56:00,2711.0,2712.6,2710.6,2712.6,91.0
CFFEX.IH2209,2022-09-06 10:57:00,2712.6,2712.6,2710.2,2711.8,126.0
CFFEX.IH2209,2022-09-06 10:58:00,2711.8,2715.6,2711.8,2714.8,152.0
CFFEX.IH2209,2022-09-06 10:59:00,2714.8,2714.8,2713.0,2713.0,99.0
CFFEX.IH2209,2022-09-06 11:00:00,2713.0,2713.2,2710.4,2710.6,112.0
CFFEX.IH2209,2022-09-06 11:01:00,2710.6,2710.8,2709.0,2710.0,138.0
CFFEX.IH2209,2022-09-06 11:02:00,2710.0,2712.6,2710.0,2712.0,64.0
CFFEX.IH2209,2022-09-06 11:03:00,2712.0,2712.4,2709.0,2709.4,141.0
CFFEX.IH2209,2022-09-06 11:04:00,2709.4,2710.8,2709.2,2710.8,68.0
CFFEX.IH2209,2022-09-06 11:05:00,2710.8,2712.4,2710.4,2711.8,99.0
CFFEX.IH2209,2022-09-06 11:06:00,2711.8,2712.0,2710.0,2710.0,44.0
CFFEX.IH2209,2022-09-06 11:07:00,2710.0,2711.8,2709.6,2711.8,50.0
CFFEX.IH2209,2022-09-06 11:08:00,2711.8,2714.0,2711.8,2713.0,98.0
CFFEX.IH2209,2022-09-06 11:09:00,2713.0,2713.2,2711.4,2713.2,54.0
CFFEX.IH2209,2022-09-06 11:10:00,2713.2,2713.6,2710.0,2713.0,115.0
CFFEX.IH2209,2022-09-06 11:11:00,2713.0,2717.0,2713.0,2714.6,225.0
CFFEX.IH2209,2022-09-06 11:12:00,2714.6,2714.6,2712.2,2713.2,121.0
CFFEX.IH2209,2022-09-06 11:13:00,2713.2,2715.0,2713.2,2713.8,112.0
CFFEX.IH2209,2022-09-06 11:14:00,2713.8,2714.8,2713.0,2713.4,74.0
CFFEX.IH2209,2022-09-06 11:15:00,2713.4,2714.2,2713.0,2713.6,77.0
CFFEX.IH2209,2022-09-06 11:16:00,2713.6,2716.4,2713.6,2716.4,113.0
CFFEX.IH2209,2022-09-06 11:17:00,2716.4,2717.6,2716.2,2717.6,103.0
CFFEX.IH2209,2022-09-06 11:18:00,2717.6,2718.6,2716.6,2716.6,151.0
CFFEX.IH2209,2022-09-06 11:19:00,2716.6,2717.8,2715.4,2717.6,132.0
CFFEX.IH2209,2022-09-06 11:20:00,2717.6,2719.8,2717.4,2719.4,156.0
CFFEX.IH2209,2022-09-06 11:21:00,2719.4,2719.4,2716.8,2717.4,103.0
CFFEX.IH2209,2022-09-06 11:22:00,2717.4,2717.8,2716.0,2717.0,63.0
CFFEX.IH2209,2022-09-06 11:23:00,2717.0,2717.0,2714.6,2715.0,122.0
CFFEX.IH2209,2022-09-06 11:24:00,2715.0,2716.2,2714.8,2715.6,65.0
CFFEX.IH2209,2022-09-06 11:25:00,2715.6,2717.4,2715.4,2717.0,88.0
CFFEX.IH2209,2022-09-06 11:26:00,2717.0,2718.0,2716.2,2716.6,81.0
CFFEX.IH2209,2022-09-06 11:27:00,2716.6,2717.2,2715.8,2716.6,86.0
CFFEX.IH2209,2022-09-06 11:28:00,2716.6,2718.4,2716.6,2717.6,58.0
CFFEX.IH2209,2022-09-06 11:29:00,2717.6,2718.2,2716.6,2718.0,107.0
CFFEX.IH2209,2022-09-06 13:00:00,2716.0,2718.4,2715.0,2717.6,274.0
CFFEX.IH2209,2022-09-06 13:01:00,2717.6,2717.8,2715.6,2716.0,98.0
CFFEX.IH2209,2022-09-06 13:02:00,2716.0,2716.2,2714.8,2716.2,69.0
CFFEX.IH2209,2022-09-06 13:03:00,2716.2,2717.4,2716.0,2716.2,109.0
CFFEX.IH2209,2022-09-06 13:04:00,2716.2,2716.2,2714.4,2714.6,143.0
CFFEX.IH2209,2022-09-06 13:05:00,2714.6,2716.0,2714.2,2714.8,125.0
CFFEX.IH2209,2022-09-06 13:06:00,2714.8,2715.8,2713.6,2715.4,101.0
CFFEX.IH2209,2022-09-06 13:07:00,2715.4,2716.6,2715.0,2716.0,75.0
CFFEX.IH2209,2022-09-06 13:08:00,2716.0,2717.0,2715.8,2716.8,55.0
CFFEX.IH2209,2022-09-06 13:09:00,2716.8,2719.2,2716.2,2718.2,143.0
CFFEX.IH2209,2022-09-06 13:10:00,2718.2,2720.6,2717.8,2719.4,141.0
CFFEX.IH2209,2022-09-06 13:11:00,2719.4,2719.8,2718.6,2718.6,95.0
CFFEX.IH2209,2022-09-06 13:12:00,2718.6,2718.6,2717.2,2717.6,79.0
CFFEX.IH2209,2022-09-06 13:13:00,2717.6,2719.2,2717.6,2718.8,53.0
CFFEX.IH2209,2022-09-06 13:14:00,2718.8,2720.0,2718.8,2719.6,86.0
CFFEX.IH2209,2022-09-06 13:15:00,2719.6,2719.8,2717.8,2717.8,106.0
CFFEX.IH2209,2022-09-06 13:16:00,2717.8,2720.6,2717.8,2720.6,108.0
CFFEX.IH2209,2022-09-06 13:17:00,2720.6,2720.6,2719.0,2719.8,68.0
CFFEX.IH2209,2022-09-06 13:18:00,2719.8,2720.4,2719.4,2719.6,99.0
CFFEX.IH2209,2022-09-06 13:19:00,2719.6,2720.0,2718.2,2718.6,85.0
CFFEX.IH2209,2022-09-06 13:20:00,2718.6,2718.6,2717.6,2717.6,78.0
CFFEX.IH2209,2022-09-06 13:21:00,2717.6,2718.0,2716.8,2717.0,111.0
CFFEX.IH2209,2022-09-06 13:22:00,2717.0,2717.0,2715.8,2716.0,171.0
CFFEX.IH2209,2022-09-06 13:23:00,2716.0,2718.2,2716.0,2717.6,78.0
CFFEX.IH2209,2022-09-06 13:24:00,2717.6,2717.8,2716.6,2717.0,90.0
CFFEX.IH2209,2022-09-06 13:25:00,2717.0,2717.6,2716.4,2716.8,45.0
CFFEX.IH2209,2022-09-06 13:26:00,2716.8,2717.2,2716.0,2716.0,47.0
CFFEX.IH2209,2022-09-06 13:27:00,2716.0,2716.8,2716.0,2716.4,37.0
CFFEX.IH2209,2022-09-06 13:28:00,2716.4,2716.8,2716.2,2716.4,36.0
CFFEX.IH2209,2022-09-06 13:29:00,2716.4,2717.0,2716.2,2716.8,33.0
CFFEX.IH2209,2022-09-06 13:30:00,2716.8,2717.8,2716.0,2717.8,68.0
CFFEX.IH2209,2022-09-06 13:31:00,2717.8,2718.4,2716.0,2716.8,122.0
CFFEX.IH2209,2022-09-06 13:32:00,2716.8,2716.8,2715.2,2715.2,62.0
CFFEX.IH2209,2022-09-06 13:33:00,2715.2,2715.6,2713.6,2713.8,196.0
CFFEX.IH2209,2022-09-06 13:34:00,2713.8,2714.8,2713.8,2714.4,63.0
CFFEX.IH2209,2022-09-06 13:35:00,2714.4,2714.8,2714.0,2714.6,52.0
CFFEX.IH2209,2022-09-06 13:36:00,2714.6,2716.2,2714.6,2715.4,61.0
CFFEX.IH2209,2022-09-06 13:37:00,2715.4,2716.4,2715.2,2716.4,56.0
CFFEX.IH2209,2022-09-06 13:38:00,2716.4,2717.6,2715.8,2717.0,64.0
CFFEX.IH2209,2022-09-06 13:39:00,2717.0,2717.0,2714.8,2715.8,105.0
CFFEX.IH2209,2022-09-06 13:40:00,2715.8,2715.8,2714.2,2714.4,64.0
CFFEX.IH2209,2022-09-06 13:41:00,2714.4,2715.0,2713.8,2714.0,54.0
CFFEX.IH2209,2022-09-06 13:42:00,2714.0,2715.2,2713.6,2714.8,76.0
CFFEX.IH2209,2022-09-06 13:43:00,2714.8,2715.0,2713.8,2713.8,54.0
CFFEX.IH2209,2022-09-06 13:44:00,2713.8,2716.0,2713.8,2715.2,88.0
CFFEX.IH2209,2022-09-06 13:45:00,2715.2,2716.6,2715.0,2716.4,48.0
CFFEX.IH2209,2022-09-06 13:46:00,2716.4,2717.6,2716.0,2716.4,56.0
CFFEX.IH2209,2022-09-06 13:47:00,2716.4,2716.4,2715.2,2716.0,58.0
CFFEX.IH2209,2022-09-06 13:48:00,2716.0,2717.0,2715.2,2716.0,54.0
CFFEX.IH2209,2022-09-06 13:49:00,2716.0,2717.0,2716.0,2716.6,40.0
CFFEX.IH2209,2022-09-06 13:50:00,2716.6,2717.4,2715.6,2717.0,50.0
CFFEX.IH2209,2022-09-06 13:51:00,2717.0,2717.8,2715.8,2716.6,65.0
CFFEX.IH2209,2022-09-06 13:52:00,2716.6,2716.8,2716.2,2716.6,41.0
CFFEX.IH2209,2022-09-06 13:53:00,2716.6,2716.8,2716.2,2716.8,26.0
CFFEX.IH2209,2022-09-06 13:54:00,2716.8,2718.0,2716.8,2717.6,61.0
CFFEX.IH2209,2022-09-06 13:55:00,2717.6,2717.6,2715.6,2716.2,80.0
CFFEX.IH2209,2022-09-06 13:56:00,2716.2,2716.2,2715.4,2715.8,47.0
CFFEX.IH2209,2022-09-06 13:57:00,2715.8,2716.2,2715.4,2715.4,45.0
CFFEX.IH2209,2022-09-06 13:58:00,2715.4,2715.6,2713.6,2713.6,123.0
CFFEX.IH2209,2022-09-06 13:59:00,2713.6,2715.2,2713.4,2715.2,55.0
CFFEX.IH2209,2022-09-06 14:00:00,2715.2,2715.6,2714.4,2714.8,55.0
CFFEX.IH2209,2022-09-06 14:01:00,2714.8,2716.0,2714.8,2715.4,46.0
