id,datetime,open,high,low,close,volume
CZCE.AP210,2022-09-05 11:20:00,8809.0,8810.0,8807.0,8808.0,129.0
CZCE.AP210,2022-09-05 11:21:00,8808.0,8809.0,8805.0,8809.0,218.0
CZCE.AP210,2022-09-05 11:22:00,8809.0,8812.0,8808.0,8809.0,185.0
CZCE.AP210,2022-09-05 11:23:00,8809.0,8809.0,8806.0,8807.0,107.0
CZCE.AP210,2022-09-05 11:24:00,8807.0,8809.0,8803.0,8805.0,609.0
CZCE.AP210,2022-09-05 11:25:00,8805.0,8810.0,8805.0,8810.0,335.0
CZCE.AP210,2022-09-05 11:26:00,8810.0,8816.0,8806.0,8806.0,275.0
CZCE.AP210,2022-09-05 11:27:00,8806.0,8810.0,8805.0,8807.0,272.0
CZCE.AP210,2022-09-05 11:28:00,8807.0,8810.0,8805.0,8808.0,268.0
CZCE.AP210,2022-09-05 11:29:00,8808.0,8810.0,8800.0,8803.0,791.0
CZCE.AP210,2022-09-05 13:30:00,8802.0,8802.0,8783.0,8787.0,2471.0
CZCE.AP210,2022-09-05 13:31:00,8787.0,8805.0,8786.0,8802.0,1029.0
CZCE.AP210,2022-09-05 13:32:00,8802.0,8804.0,8790.0,8791.0,852.0
CZCE.AP210,2022-09-05 13:33:00,8791.0,8805.0,8791.0,8801.0,551.0
CZCE.AP210,2022-09-05 13:34:00,8801.0,8811.0,8801.0,8805.0,1091.0
CZCE.AP210,2022-09-05 13:35:00,8805.0,8809.0,8796.0,8797.0,531.0
CZCE.AP210,2022-09-05 13:36:00,8797.0,8798.0,8768.0,8768.0,2618.0
CZCE.AP210,2022-09-05 13:37:00,8768.0,8795.0,8767.0,8791.0,1226.0
CZCE.AP210,2022-09-05 13:38:00,8791.0,8792.0,8782.0,8785.0,747.0
CZCE.AP210,2022-09-05 13:39:00,8785.0,8796.0,8785.0,8788.0,542.0
CZCE.AP210,2022-09-05 13:40:00,8788.0,8788.0,8778.0,8781.0,738.0
CZCE.AP210,2022-09-05 13:41:00,8781.0,8785.0,8778.0,8783.0,491.0
CZCE.AP210,2022-09-05 13:42:00,8783.0,8784.0,8780.0,8782.0,518.0
CZCE.AP210,2022-09-05 13:43:00,8782.0,8785.0,8771.0,8780.0,943.0
CZCE.AP210,2022-09-05 13:44:00,8780.0,8784.0,8779.0,8782.0,312.0
CZCE.AP210,2022-09-05 13:45:00,8782.0,8788.0,8778.0,8788.0,703.0
CZCE.AP210,2022-09-05 13:46:00,8788.0,8798.0,8787.0,8794.0,710.0
CZCE.AP210,2022-09-05 13:47:00,8794.0,8796.0,8785.0,8787.0,504.0
CZCE.AP210,2022-09-05 13:48:00,8787.0,8787.0,8780.0,8780.0,401.0
CZCE.AP210,2022-09-05 13:49:00,8780.0,8780.0,8775.0,8778.0,577.0
CZCE.AP210,2022-09-05 13:50:00,8778.0,8781.0,8777.0,8780.0,332.0
CZCE.AP210,2022-09-05 13:51:00,8780.0,8780.0,8773.0,8774.0,482.0
CZCE.AP210,2022-09-05 13:52:00,8774.0,8783.0,8774.0,8782.0,298.0
CZCE.AP210,2022-09-05 13:53:00,8782.0,8785.0,8780.0,8783.0,220.0
CZCE.AP210,2022-09-05 13:54:00,8783.0,8784.0,8782.0,8782.0,129.0
CZCE.AP210,2022-09-05 13:55:00,8782.0,8785.0,8780.0,8780.0,275.0
CZCE.AP210,2022-09-05 13:56:00,8780.0,8782.0,8774.0,8775.0,253.0
CZCE.AP210,2022-09-05 13:57:00,8775.0,8776.0,8768.0,8775.0,1053.0
CZCE.AP210,2022-09-05 13:58:00,8775.0,8776.0,8768.0,8770.0,595.0
CZCE.AP210,2022-09-05 13:59:00,8770.0,8772.0,8758.0,8765.0,1279.0
CZCE.AP210,2022-09-05 14:00:00,8765.0,8765.0,8753.0,8753.0,1113.0
CZCE.AP210,2022-09-05 14:01:00,8753.0,8765.0,8750.0,8764.0,1271.0
CZCE.AP210,2022-09-05 14:02:00,8764.0,8771.0,8760.0,8771.0,569.0
CZCE.AP210,2022-09-05 14:03:00,8771.0,8775.0,8769.0,8773.0,582.0
CZCE.AP210,2022-09-05 14:04:00,8773.0,8774.0,8770.0,8770.0,219.0
CZCE.AP210,2022-09-05 14:05:00,8770.0,8772.0,8769.0,8770.0,214.0
CZCE.AP210,2022-09-05 14:06:00,8770.0,8774.0,8770.0,8773.0,216.0
CZCE.AP210,2022-09-05 14:07:00,8773.0,8773.0,8772.0,8772.0,215.0
CZCE.AP210,2022-09-05 14:08:00,8772.0,8774.0,8772.0,8772.0,270.0
CZCE.AP210,2022-09-05 14:09:00,8772.0,8773.0,8769.0,8770.0,234.0
CZCE.AP210,2022-09-05 14:10:00,8770.0,8774.0,8769.0,8772.0,160.0
CZCE.AP210,2022-09-05 14:11:00,8772.0,8772.0,8768.0,8768.0,262.0
CZCE.AP210,2022-09-05 14:12:00,8768.0,8769.0,8759.0,8765.0,519.0
CZCE.AP210,2022-09-05 14:13:00,8765.0,8774.0,8765.0,8774.0,420.0
CZCE.AP210,2022-09-05 14:14:00,8774.0,8774.0,8767.0,8769.0,198.0
CZCE.AP210,2022-09-05 14:15:00,8769.0,8769.0,8760.0,8763.0,292.0
CZCE.AP210,2022-09-05 14:16:00,8763.0,8767.0,8761.0,8761.0,215.0
CZCE.AP210,2022-09-05 14:17:00,8761.0,8765.0,8760.0,8764.0,221.0
CZCE.AP210,2022-09-05 14:18:00,8764.0,8768.0,8762.0,8766.0,132.0
CZCE.AP210,2022-09-05 14:19:00,8766.0,8767.0,8763.0,8765.0,105.0
CZCE.AP210,2022-09-05 14:20:00,8765.0,8766.0,8762.0,8762.0,171.0
CZCE.AP210,2022-09-05 14:21:00,8762.0,8763.0,8760.0,8762.0,234.0
CZCE.AP210,2022-09-05 14:22:00,8762.0,8763.0,8760.0,8761.0,161.0
CZCE.AP210,2022-09-05 14:23:00,8761.0,8763.0,8760.0,8763.0,154.0
CZCE.AP210,2022-09-05 14:24:00,8763.0,8772.0,8762.0,8772.0,949.0
CZCE.AP210,2022-09-05 14:25:00,8772.0,8772.0,8763.0,8764.0,249.0
CZCE.AP210,2022-09-05 14:26:00,8764.0,8767.0,8761.0,8763.0,161.0
CZCE.AP210,2022-09-05 14:27:00,8763.0,8768.0,8760.0,8762.0,139.0
CZCE.AP210,2022-09-05 14:28:00,8762.0,8763.0,8760.0,8763.0,200.0
CZCE.AP210,2022-09-05 14:29:00,8763.0,8768.0,8762.0,8768.0,189.0
CZCE.AP210,2022-09-05 14:30:00,8768.0,8770.0,8762.0,8762.0,352.0
CZCE.AP210,2022-09-05 14:31:00,8762.0,8769.0,8761.0,8765.0,195.0
CZCE.AP210,2022-09-05 14:32:00,8765.0,8768.0,8764.0,8766.0,111.0
CZCE.AP210,2022-09-05 14:33:00,8766.0,8768.0,8763.0,8767.0,148.0
CZCE.AP210,2022-09-05 14:34:00,8767.0,8767.0,8763.0,8764.0,104.0
CZCE.AP210,2022-09-05 14:35:00,8764.0,8765.0,8762.0,8762.0,221.0
CZCE.AP210,2022-09-05 14:36:00,8762.0,8764.0,8760.0,8761.0,237.0
CZCE.AP210,2022-09-05 14:37:00,8761.0,8762.0,8760.0,8760.0,192.0
CZCE.AP210,2022-09-05 14:38:00,8760.0,8760.0,8754.0,8758.0,697.0
CZCE.AP210,2022-09-05 14:39:00,8758.0,8758.0,8743.0,8753.0,1372.0
CZCE.AP210,2022-09-05 14:40:00,8753.0,8755.0,8731.0,8744.0,2042.0
CZCE.AP210,2022-09-05 14:41:00,8744.0,8752.0,8743.0,8750.0,730.0
CZCE.AP210,2022-09-05 14:42:00,8750.0,8754.0,8747.0,8751.0,437.0
CZCE.AP210,2022-09-05 14:43:00,8751.0,8755.0,8749.0,8753.0,351.0
CZCE.AP210,2022-09-05 14:44:00,8753.0,8758.0,8750.0,8752.0,319.0
CZCE.AP210,2022-09-05 14:45:00,8752.0,8756.0,8750.0,8751.0,412.0
CZCE.AP210,2022-09-05 14:46:00,8751.0,8755.0,8750.0,8750.0,287.0
CZCE.AP210,2022-09-05 14:47:00,8750.0,8752.0,8737.0,8743.0,990.0
CZCE.AP210,2022-09-05 14:48:00,8743.0,8745.0,8740.0,8741.0,473.0
CZCE.AP210,2022-09-05 14:49:00,8741.0,8746.0,8741.0,8745.0,387.0
CZCE.AP210,2022-09-05 14:50:00,8745.0,8749.0,8743.0,8747.0,379.0
CZCE.AP210,2022-09-05 14:51:00,8747.0,8750.0,8746.0,8747.0,425.0
CZCE.AP210,2022-09-05 14:52:00,8747.0,8753.0,8746.0,8749.0,733.0
CZCE.AP210,2022-09-05 14:53:00,8749.0,8751.0,8747.0,8749.0,404.0
CZCE.AP210,2022-09-05 14:54:00,8749.0,8758.0,8749.0,8757.0,645.0
CZCE.AP210,2022-09-05 14:55:00,8757.0,8764.0,8755.0,8756.0,1141.0
CZCE.AP210,2022-09-05 14:56:00,8756.0,8756.0,8750.0,8751.0,979.0
CZCE.AP210,2022-09-05 14:57:00,8751.0,8759.0,8751.0,8754.0,1175.0
CZCE.AP210,2022-09-05 14:58:00,8754.0,8759.0,8749.0,8749.0,1365.0
CZCE.AP210,2022-09-05 14:59:00,8749.0,8751.0,8720.0,8721.0,3217.0
CZCE.AP210,2022-09-06 09:00:00,8690.0,8741.0,8670.0,8737.0,10030.0
CZCE.AP210,2022-09-06 09:01:00,8737.0,8745.0,8693.0,8696.0,4998.0
CZCE.AP210,2022-09-06 09:02:00,8696.0,8723.0,8695.0,8708.0,2527.0
CZCE.AP210,2022-09-06 09:03:00,8708.0,8724.0,8707.0,8713.0,1380.0
CZCE.AP210,2022-09-06 09:04:00,8713.0,8713.0,8690.0,8698.0,1977.0
CZCE.AP210,2022-09-06 09:05:00,8698.0,8700.0,8682.0,8695.0,1925.0
CZCE.AP210,2022-09-06 09:06:00,8695.0,8706.0,8693.0,8704.0,1055.0
CZCE.AP210,2022-09-06 09:07:00,8704.0,8716.0,8702.0,8714.0,750.0
CZCE.AP210,2022-09-06 09:08:00,8714.0,8726.0,8713.0,8718.0,924.0
CZCE.AP210,2022-09-06 09:09:00,8718.0,8722.0,8710.0,8719.0,814.0
CZCE.AP210,2022-09-06 09:10:00,8719.0,8719.0,8706.0,8709.0,829.0
CZCE.AP210,2022-09-06 09:11:00,8709.0,8709.0,8705.0,8706.0,460.0
CZCE.AP210,2022-09-06 09:12:00,8706.0,8727.0,8705.0,8724.0,967.0
CZCE.AP210,2022-09-06 09:13:00,8724.0,8734.0,8723.0,8725.0,1372.0
CZCE.AP210,2022-09-06 09:14:00,8725.0,8725.0,8712.0,8721.0,749.0
CZCE.AP210,2022-09-06 09:15:00,8721.0,8721.0,8708.0,8709.0,519.0
CZCE.AP210,2022-09-06 09:16:00,8709.0,8709.0,8693.0,8696.0,1172.0
CZCE.AP210,2022-09-06 09:17:00,8696.0,8707.0,8694.0,8701.0,555.0
CZCE.AP210,2022-09-06 09:18:00,8701.0,8701.0,8692.0,8694.0,438.0
CZCE.AP210,2022-09-06 09:19:00,8694.0,8694.0,8682.0,8687.0,1037.0
CZCE.AP210,2022-09-06 09:20:00,8687.0,8697.0,8683.0,8696.0,788.0
CZCE.AP210,2022-09-06 09:21:00,8696.0,8697.0,8688.0,8689.0,403.0
CZCE.AP210,2022-09-06 09:22:00,8689.0,8695.0,8688.0,8689.0,483.0
CZCE.AP210,2022-09-06 09:23:00,8689.0,8696.0,8689.0,8694.0,410.0
CZCE.AP210,2022-09-06 09:24:00,8694.0,8699.0,8693.0,8695.0,418.0
CZCE.AP210,2022-09-06 09:25:00,8695.0,8697.0,8690.0,8690.0,261.0
CZCE.AP210,2022-09-06 09:26:00,8690.0,8691.0,8676.0,8677.0,1412.0
CZCE.AP210,2022-09-06 09:27:00,8677.0,8683.0,8677.0,8680.0,404.0
CZCE.AP210,2022-09-06 09:28:00,8680.0,8688.0,8680.0,8685.0,232.0
CZCE.AP210,2022-09-06 09:29:00,8685.0,8686.0,8678.0,8678.0,291.0
CZCE.AP210,2022-09-06 09:30:00,8678.0,8689.0,8673.0,8688.0,937.0
CZCE.AP210,2022-09-06 09:31:00,8688.0,8688.0,8683.0,8685.0,291.0
CZCE.AP210,2022-09-06 09:32:00,8685.0,8685.0,8680.0,8684.0,294.0
CZCE.AP210,2022-09-06 09:33:00,8684.0,8688.0,8679.0,8687.0,430.0
CZCE.AP210,2022-09-06 09:34:00,8687.0,8693.0,8685.0,8687.0,402.0
CZCE.AP210,2022-09-06 09:35:00,8687.0,8689.0,8672.0,8674.0,1406.0
CZCE.AP210,2022-09-06 09:36:00,8674.0,8683.0,8674.0,8683.0,276.0
CZCE.AP210,2022-09-06 09:37:00,8683.0,8683.0,8678.0,8682.0,409.0
CZCE.AP210,2022-09-06 09:38:00,8682.0,8690.0,8682.0,8689.0,357.0
CZCE.AP210,2022-09-06 09:39:00,8689.0,8691.0,8686.0,8688.0,363.0
CZCE.AP210,2022-09-06 09:40:00,8688.0,8689.0,8681.0,8685.0,165.0
CZCE.AP210,2022-09-06 09:41:00,8685.0,8686.0,8680.0,8684.0,138.0
CZCE.AP210,2022-09-06 09:42:00,8684.0,8685.0,8677.0,8679.0,241.0
CZCE.AP210,2022-09-06 09:43:00,8679.0,8686.0,8679.0,8686.0,175.0
CZCE.AP210,2022-09-06 09:44:00,8686.0,8686.0,8682.0,8684.0,222.0
CZCE.AP210,2022-09-06 09:45:00,8684.0,8685.0,8680.0,8684.0,255.0
CZCE.AP210,2022-09-06 09:46:00,8684.0,8684.0,8678.0,8679.0,166.0
CZCE.AP210,2022-09-06 09:47:00,8679.0,8679.0,8673.0,8673.0,323.0
CZCE.AP210,2022-09-06 09:48:00,8673.0,8683.0,8672.0,8681.0,431.0
CZCE.AP210,2022-09-06 09:49:00,8681.0,8685.0,8680.0,8684.0,222.0
CZCE.AP210,2022-09-06 09:50:00,8684.0,8690.0,8683.0,8689.0,322.0
CZCE.AP210,2022-09-06 09:51:00,8689.0,8689.0,8677.0,8680.0,257.0
CZCE.AP210,2022-09-06 09:52:00,8680.0,8682.0,8676.0,8682.0,201.0
CZCE.AP210,2022-09-06 09:53:00,8682.0,8682.0,8675.0,8675.0,220.0
CZCE.AP210,2022-09-06 09:54:00,8675.0,8676.0,8666.0,8671.0,884.0
CZCE.AP210,2022-09-06 09:55:00,8671.0,8674.0,8666.0,8674.0,441.0
CZCE.AP210,2022-09-06 09:56:00,8674.0,8674.0,8669.0,8672.0,211.0
CZCE.AP210,2022-09-06 09:57:00,8672.0,8674.0,8671.0,8671.0,195.0
CZCE.AP210,2022-09-06 09:58:00,8671.0,8671.0,8666.0,8669.0,331.0
CZCE.AP210,2022-09-06 09:59:00,8669.0,8670.0,8656.0,8664.0,1068.0
CZCE.AP210,2022-09-06 10:00:00,8664.0,8675.0,8664.0,8670.0,476.0
CZCE.AP210,2022-09-06 10:01:00,8670.0,8673.0,8656.0,8659.0,691.0
CZCE.AP210,2022-09-06 10:02:00,8659.0,8659.0,8652.0,8654.0,686.0
CZCE.AP210,2022-09-06 10:03:00,8654.0,8659.0,8652.0,8657.0,368.0
CZCE.AP210,2022-09-06 10:04:00,8657.0,8659.0,8656.0,8656.0,320.0
CZCE.AP210,2022-09-06 10:05:00,8656.0,8665.0,8656.0,8662.0,303.0
CZCE.AP210,2022-09-06 10:06:00,8662.0,8674.0,8660.0,8672.0,489.0
CZCE.AP210,2022-09-06 10:07:00,8672.0,8672.0,8660.0,8660.0,266.0
CZCE.AP210,2022-09-06 10:08:00,8660.0,8662.0,8655.0,8662.0,239.0
CZCE.AP210,2022-09-06 10:09:00,8662.0,8665.0,8659.0,8660.0,215.0
CZCE.AP210,2022-09-06 10:10:00,8660.0,8661.0,8651.0,8652.0,554.0
CZCE.AP210,2022-09-06 10:11:00,8652.0,8664.0,8652.0,8653.0,295.0
CZCE.AP210,2022-09-06 10:12:00,8653.0,8656.0,8645.0,8654.0,1311.0
CZCE.AP210,2022-09-06 10:13:00,8654.0,8657.0,8653.0,8656.0,138.0
CZCE.AP210,2022-09-06 10:14:00,8656.0,8659.0,8655.0,8656.0,235.0
CZCE.AP210,2022-09-06 10:30:00,8655.0,8664.0,8654.0,8659.0,378.0
CZCE.AP210,2022-09-06 10:31:00,8659.0,8664.0,8658.0,8662.0,244.0
CZCE.AP210,2022-09-06 10:32:00,8662.0,8666.0,8660.0,8664.0,278.0
CZCE.AP210,2022-09-06 10:33:00,8664.0,8666.0,8656.0,8656.0,314.0
CZCE.AP210,2022-09-06 10:34:00,8656.0,8657.0,8652.0,8652.0,195.0
CZCE.AP210,2022-09-06 10:35:00,8652.0,8655.0,8651.0,8652.0,180.0
CZCE.AP210,2022-09-06 10:36:00,8652.0,8656.0,8652.0,8653.0,104.0
CZCE.AP210,2022-09-06 10:37:00,8653.0,8658.0,8652.0,8655.0,185.0
CZCE.AP210,2022-09-06 10:38:00,8655.0,8658.0,8654.0,8654.0,221.0
CZCE.AP210,2022-09-06 10:39:00,8654.0,8660.0,8654.0,8660.0,127.0
CZCE.AP210,2022-09-06 10:40:00,8660.0,8666.0,8660.0,8665.0,168.0
CZCE.AP210,2022-09-06 10:41:00,8665.0,8665.0,8658.0,8659.0,129.0
CZCE.AP210,2022-09-06 10:42:00,8659.0,8660.0,8657.0,8657.0,111.0
CZCE.AP210,2022-09-06 10:43:00,8657.0,8660.0,8656.0,8659.0,130.0
CZCE.AP210,2022-09-06 10:44:00,8659.0,8661.0,8656.0,8658.0,100.0
CZCE.AP210,2022-09-06 10:45:00,8658.0,8665.0,8656.0,8664.0,162.0
CZCE.AP210,2022-09-06 10:46:00,8664.0,8665.0,8662.0,8664.0,83.0
CZCE.AP210,2022-09-06 10:47:00,8664.0,8670.0,8663.0,8670.0,378.0
CZCE.AP210,2022-09-06 10:48:00,8670.0,8677.0,8670.0,8675.0,707.0
CZCE.AP210,2022-09-06 10:49:00,8675.0,8676.0,8672.0,8673.0,377.0
CZCE.AP210,2022-09-06 10:50:00,8673.0,8678.0,8672.0,8677.0,294.0
CZCE.AP210,2022-09-06 10:51:00,8677.0,8684.0,8676.0,8683.0,803.0
CZCE.AP210,2022-09-06 10:52:00,8683.0,8683.0,8671.0,8671.0,363.0
CZCE.AP210,2022-09-06 10:53:00,8671.0,8683.0,8670.0,8683.0,557.0
CZCE.AP210,2022-09-06 10:54:00,8683.0,8693.0,8683.0,8689.0,1125.0
CZCE.AP210,2022-09-06 10:55:00,8689.0,8693.0,8685.0,8687.0,530.0
CZCE.AP210,2022-09-06 10:56:00,8687.0,8689.0,8683.0,8687.0,417.0
CZCE.AP210,2022-09-06 10:57:00,8687.0,8688.0,8685.0,8687.0,193.0
CZCE.AP210,2022-09-06 10:58:00,8687.0,8689.0,8685.0,8686.0,193.0
CZCE.AP210,2022-09-06 10:59:00,8686.0,8696.0,8686.0,8696.0,596.0
CZCE.AP210,2022-09-06 11:00:00,8696.0,8698.0,8687.0,8697.0,791.0
CZCE.AP210,2022-09-06 11:01:00,8697.0,8698.0,8689.0,8694.0,561.0
CZCE.AP210,2022-09-06 11:02:00,8694.0,8694.0,8689.0,8693.0,178.0
CZCE.AP210,2022-09-06 11:03:00,8693.0,8694.0,8685.0,8687.0,290.0
CZCE.AP210,2022-09-06 11:04:00,8687.0,8690.0,8686.0,8690.0,283.0
CZCE.AP210,2022-09-06 11:05:00,8690.0,8692.0,8688.0,8692.0,215.0
CZCE.AP210,2022-09-06 11:06:00,8692.0,8695.0,8689.0,8691.0,229.0
CZCE.AP210,2022-09-06 11:07:00,8691.0,8691.0,8685.0,8686.0,255.0
CZCE.AP210,2022-09-06 11:08:00,8686.0,8687.0,8678.0,8680.0,321.0
CZCE.AP210,2022-09-06 11:09:00,8680.0,8684.0,8678.0,8684.0,213.0
CZCE.AP210,2022-09-06 11:10:00,8684.0,8686.0,8682.0,8683.0,151.0
CZCE.AP210,2022-09-06 11:11:00,8683.0,8684.0,8680.0,8681.0,165.0
CZCE.AP210,2022-09-06 11:12:00,8681.0,8682.0,8680.0,8680.0,74.0
CZCE.AP210,2022-09-06 11:13:00,8680.0,8690.0,8680.0,8689.0,226.0
CZCE.AP210,2022-09-06 11:14:00,8689.0,8689.0,8685.0,8686.0,240.0
CZCE.AP210,2022-09-06 11:15:00,8686.0,8694.0,8686.0,8692.0,373.0
CZCE.AP210,2022-09-06 11:16:00,8692.0,8697.0,8689.0,8689.0,203.0
CZCE.AP210,2022-09-06 11:17:00,8689.0,8691.0,8685.0,8687.0,84.0
CZCE.AP210,2022-09-06 11:18:00,8687.0,8689.0,8683.0,8684.0,157.0
CZCE.AP210,2022-09-06 11:19:00,8684.0,8684.0,8680.0,8680.0,179.0
CZCE.AP210,2022-09-06 11:20:00,8680.0,8680.0,8673.0,8674.0,422.0
CZCE.AP210,2022-09-06 11:21:00,8674.0,8681.0,8674.0,8678.0,205.0
CZCE.AP210,2022-09-06 11:22:00,8678.0,8678.0,8674.0,8676.0,230.0
CZCE.AP210,2022-09-06 11:23:00,8676.0,8679.0,8675.0,8677.0,59.0
CZCE.AP210,2022-09-06 11:24:00,8677.0,8679.0,8677.0,8677.0,72.0
CZCE.AP210,2022-09-06 11:25:00,8677.0,8685.0,8677.0,8684.0,119.0
CZCE.AP210,2022-09-06 11:26:00,8684.0,8688.0,8682.0,8683.0,282.0
CZCE.AP210,2022-09-06 11:27:00,8683.0,8684.0,8679.0,8680.0,141.0
CZCE.AP210,2022-09-06 11:28:00,8680.0,8684.0,8679.0,8681.0,76.0
CZCE.AP210,2022-09-06 11:29:00,8681.0,8683.0,8677.0,8679.0,184.0
CZCE.AP210,2022-09-06 13:30:00,8677.0,8690.0,8675.0,8686.0,428.0
CZCE.AP210,2022-09-06 13:31:00,8686.0,8689.0,8681.0,8684.0,187.0
CZCE.AP210,2022-09-06 13:32:00,8684.0,8684.0,8669.0,8670.0,382.0
CZCE.AP210,2022-09-06 13:33:00,8670.0,8676.0,8668.0,8675.0,303.0
CZCE.AP210,2022-09-06 13:34:00,8675.0,8676.0,8668.0,8673.0,383.0
CZCE.AP210,2022-09-06 13:35:00,8673.0,8674.0,8670.0,8670.0,254.0
CZCE.AP210,2022-09-06 13:36:00,8670.0,8672.0,8668.0,8669.0,181.0
CZCE.AP210,2022-09-06 13:37:00,8669.0,8674.0,8668.0,8671.0,230.0
CZCE.AP210,2022-09-06 13:38:00,8671.0,8674.0,8670.0,8671.0,127.0
CZCE.AP210,2022-09-06 13:39:00,8671.0,8671.0,8667.0,8667.0,155.0
CZCE.AP210,2022-09-06 13:40:00,8667.0,8672.0,8662.0,8663.0,570.0
CZCE.AP210,2022-09-06 13:41:00,8663.0,8668.0,8663.0,8665.0,171.0
CZCE.AP210,2022-09-06 13:42:00,8665.0,8668.0,8664.0,8666.0,100.0
CZCE.AP210,2022-09-06 13:43:00,8666.0,8668.0,8665.0,8667.0,99.0
CZCE.AP210,2022-09-06 13:44:00,8667.0,8668.0,8662.0,8663.0,166.0
CZCE.AP210,2022-09-06 13:45:00,8663.0,8671.0,8663.0,8669.0,152.0
CZCE.AP210,2022-09-06 13:46:00,8669.0,8672.0,8665.0,8668.0,106.0
CZCE.AP210,2022-09-06 13:47:00,8668.0,8668.0,8661.0,8662.0,184.0
CZCE.AP210,2022-09-06 13:48:00,8662.0,8666.0,8661.0,8662.0,100.0
CZCE.AP210,2022-09-06 13:49:00,8662.0,8664.0,8656.0,8658.0,433.0
CZCE.AP210,2022-09-06 13:50:00,8658.0,8665.0,8658.0,8663.0,187.0
CZCE.AP210,2022-09-06 13:51:00,8663.0,8667.0,8662.0,8665.0,238.0
CZCE.AP210,2022-09-06 13:52:00,8665.0,8673.0,8663.0,8665.0,377.0
CZCE.AP210,2022-09-06 13:53:00,8665.0,8669.0,8665.0,8667.0,164.0
CZCE.AP210,2022-09-06 13:54:00,8667.0,8667.0,8663.0,8664.0,113.0
CZCE.AP210,2022-09-06 13:55:00,8664.0,8671.0,8664.0,8671.0,116.0
CZCE.AP210,2022-09-06 13:56:00,8671.0,8675.0,8669.0,8671.0,263.0
CZCE.AP210,2022-09-06 13:57:00,8671.0,8671.0,8665.0,8667.0,135.0
CZCE.AP210,2022-09-06 13:58:00,8667.0,8667.0,8661.0,8661.0,118.0
CZCE.AP210,2022-09-06 13:59:00,8661.0,8665.0,8661.0,8662.0,140.0
CZCE.AP210,2022-09-06 14:00:00,8662.0,8669.0,8661.0,8667.0,157.0
CZCE.AP210,2022-09-06 14:01:00,8667.0,8668.0,8662.0,8662.0,76.0
CZCE.AP210,2022-09-06 14:02:00,8662.0,8664.0,8660.0,8661.0,121.0
CZCE.AP210,2022-09-06 14:03:00,8661.0,8662.0,8660.0,8661.0,165.0
CZCE.AP210,2022-09-06 14:04:00,8661.0,8666.0,8661.0,8665.0,56.0
CZCE.AP210,2022-09-06 14:05:00,8665.0,8665.0,8661.0,8661.0,83.0
CZCE.AP210,2022-09-06 14:06:00,8661.0,8663.0,8660.0,8661.0,69.0
CZCE.AP210,2022-09-06 14:07:00,8661.0,8662.0,8659.0,8660.0,130.0
CZCE.AP210,2022-09-06 14:08:00,8660.0,8660.0,8656.0,8659.0,170.0
CZCE.AP210,2022-09-06 14:09:00,8659.0,8662.0,8657.0,8659.0,78.0
CZCE.AP210,2022-09-06 14:10:00,8659.0,8659.0,8656.0,8656.0,203.0
CZCE.AP210,2022-09-06 14:11:00,8656.0,8662.0,8655.0,8661.0,206.0
CZCE.AP210,2022-09-06 14:12:00,8661.0,8662.0,8658.0,8660.0,66.0
CZCE.AP210,2022-09-06 14:13:00,8660.0,8660.0,8655.0,8657.0,165.0
CZCE.AP210,2022-09-06 14:14:00,8657.0,8657.0,8654.0,8656.0,122.0
CZCE.AP210,2022-09-06 14:15:00,8656.0,8660.0,8654.0,8659.0,132.0
CZCE.AP210,2022-09-06 14:16:00,8659.0,8666.0,8657.0,8666.0,237.0
CZCE.AP210,2022-09-06 14:17:00,8666.0,8667.0,8663.0,8665.0,157.0
CZCE.AP210,2022-09-06 14:18:00,8665.0,8666.0,8660.0,8662.0,296.0
CZCE.AP210,2022-09-06 14:19:00,8662.0,8663.0,8660.0,8662.0,81.0
CZCE.AP210,2022-09-06 14:20:00,8662.0,8663.0,8660.0,8661.0,40.0
CZCE.AP210,2022-09-06 14:21:00,8661.0,8663.0,8661.0,8663.0,59.0
CZCE.AP210,2022-09-06 14:22:00,8663.0,8664.0,8657.0,8658.0,166.0
CZCE.AP210,2022-09-06 14:23:00,8658.0,8662.0,8657.0,8662.0,65.0
CZCE.AP210,2022-09-06 14:24:00,8662.0,8662.0,8659.0,8660.0,46.0
CZCE.AP210,2022-09-06 14:25:00,8660.0,8661.0,8657.0,8657.0,57.0
CZCE.AP210,2022-09-06 14:26:00,8657.0,8660.0,8657.0,8659.0,110.0
CZCE.AP210,2022-09-06 14:27:00,8659.0,8660.0,8655.0,8655.0,147.0
CZCE.AP210,2022-09-06 14:28:00,8655.0,8658.0,8655.0,8657.0,55.0
CZCE.AP210,2022-09-06 14:29:00,8657.0,8658.0,8655.0,8657.0,131.0
CZCE.AP210,2022-09-06 14:30:00,8657.0,8660.0,8655.0,8660.0,158.0
CZCE.AP210,2022-09-06 14:31:00,8660.0,8660.0,8655.0,8657.0,102.0
CZCE.AP210,2022-09-06 14:32:00,8657.0,8663.0,8656.0,8663.0,185.0
CZCE.AP210,2022-09-06 14:33:00,8663.0,8664.0,8661.0,8661.0,113.0
CZCE.AP210,2022-09-06 14:34:00,8661.0,8663.0,8658.0,8658.0,166.0
CZCE.AP210,2022-09-06 14:35:00,8658.0,8661.0,8656.0,8660.0,87.0
CZCE.AP210,2022-09-06 14:36:00,8660.0,8661.0,8658.0,8659.0,151.0
CZCE.AP210,2022-09-06 14:37:00,8659.0,8661.0,8656.0,8660.0,125.0
