id,datetime,open,high,low,close,volume
CFFEX.TS2212,2022-09-05 14:34:00,101.26,101.26,101.255,101.255,4.0
CFFEX.TS2212,2022-09-05 14:35:00,101.255,101.255,101.25,101.255,861.0
CFFEX.TS2212,2022-09-05 14:36:00,101.255,101.255,101.255,101.255,27.0
CFFEX.TS2212,2022-09-05 14:37:00,101.255,101.255,101.25,101.255,390.0
CFFEX.TS2212,2022-09-05 14:38:00,101.255,101.26,101.255,101.26,479.0
CFFEX.TS2212,2022-09-05 14:39:00,101.26,101.26,101.25,101.255,1082.0
CFFEX.TS2212,2022-09-05 14:40:00,101.255,101.255,101.255,101.255,182.0
CFFEX.TS2212,2022-09-05 14:41:00,101.255,101.255,101.255,101.255,0.0
CFFEX.TS2212,2022-09-05 14:42:00,101.255,101.255,101.255,101.255,0.0
CFFEX.TS2212,2022-09-05 14:43:00,101.255,101.26,101.255,101.26,12.0
CFFEX.TS2212,2022-09-05 14:44:00,101.26,101.26,101.26,101.26,854.0
CFFEX.TS2212,2022-09-05 14:45:00,101.26,101.26,101.26,101.26,355.0
CFFEX.TS2212,2022-09-05 14:46:00,101.26,101.26,101.26,101.26,0.0
CFFEX.TS2212,2022-09-05 14:47:00,101.26,101.26,101.26,101.26,10.0
CFFEX.TS2212,2022-09-05 14:48:00,101.26,101.26,101.26,101.26,131.0
CFFEX.TS2212,2022-09-05 14:49:00,101.26,101.26,101.26,101.26,0.0
CFFEX.TS2212,2022-09-05 14:50:00,101.26,101.26,101.26,101.26,176.0
CFFEX.TS2212,2022-09-05 14:51:00,101.26,101.26,101.26,101.26,0.0
CFFEX.TS2212,2022-09-05 14:52:00,101.26,101.26,101.26,101.26,96.0
CFFEX.TS2212,2022-09-05 14:53:00,101.26,101.265,101.26,101.26,391.0
CFFEX.TS2212,2022-09-05 14:54:00,101.26,101.26,101.26,101.26,773.0
CFFEX.TS2212,2022-09-05 14:55:00,101.26,101.26,101.255,101.255,483.0
CFFEX.TS2212,2022-09-05 14:56:00,101.255,101.255,101.255,101.255,3.0
CFFEX.TS2212,2022-09-05 14:57:00,101.255,101.255,101.255,101.255,158.0
CFFEX.TS2212,2022-09-05 14:58:00,101.255,101.255,101.255,101.255,136.0
CFFEX.TS2212,2022-09-05 14:59:00,101.255,101.255,101.255,101.255,221.0
CFFEX.TS2212,2022-09-05 15:00:00,101.255,101.26,101.255,101.26,6.0
CFFEX.TS2212,2022-09-05 15:01:00,101.26,101.26,101.26,101.26,426.0
CFFEX.TS2212,2022-09-05 15:02:00,101.26,101.26,101.26,101.26,21.0
CFFEX.TS2212,2022-09-05 15:03:00,101.26,101.26,101.26,101.26,409.0
CFFEX.TS2212,2022-09-05 15:04:00,101.26,101.26,101.26,101.26,0.0
CFFEX.TS2212,2022-09-05 15:05:00,101.26,101.265,101.26,101.26,33.0
CFFEX.TS2212,2022-09-05 15:06:00,101.26,101.26,101.26,101.26,0.0
CFFEX.TS2212,2022-09-05 15:07:00,101.26,101.26,101.26,101.26,10.0
CFFEX.TS2212,2022-09-05 15:08:00,101.26,101.265,101.26,101.26,191.0
CFFEX.TS2212,2022-09-05 15:09:00,101.26,101.27,101.26,101.27,310.0
CFFEX.TS2212,2022-09-05 15:10:00,101.27,101.27,101.265,101.27,184.0
CFFEX.TS2212,2022-09-05 15:11:00,101.27,101.27,101.265,101.27,32.0
CFFEX.TS2212,2022-09-05 15:12:00,101.27,101.27,101.27,101.27,0.0
CFFEX.TS2212,2022-09-05 15:13:00,101.27,101.27,101.265,101.265,206.0
CFFEX.TS2212,2022-09-05 15:14:00,101.265,101.27,101.26,101.27,232.0
CFFEX.TS2212,2022-09-06 09:30:00,101.29,101.3,101.285,101.29,306.0
CFFEX.TS2212,2022-09-06 09:31:00,101.29,101.295,101.285,101.285,238.0
CFFEX.TS2212,2022-09-06 09:32:00,101.285,101.29,101.285,101.29,45.0
CFFEX.TS2212,2022-09-06 09:33:00,101.29,101.29,101.29,101.29,38.0
CFFEX.TS2212,2022-09-06 09:34:00,101.29,101.29,101.29,101.29,154.0
CFFEX.TS2212,2022-09-06 09:35:00,101.29,101.29,101.285,101.29,162.0
CFFEX.TS2212,2022-09-06 09:36:00,101.29,101.29,101.29,101.29,248.0
CFFEX.TS2212,2022-09-06 09:37:00,101.29,101.3,101.29,101.295,321.0
CFFEX.TS2212,2022-09-06 09:38:00,101.295,101.3,101.295,101.3,131.0
CFFEX.TS2212,2022-09-06 09:39:00,101.3,101.3,101.3,101.3,16.0
CFFEX.TS2212,2022-09-06 09:40:00,101.3,101.3,101.295,101.295,556.0
CFFEX.TS2212,2022-09-06 09:41:00,101.295,101.295,101.29,101.295,64.0
CFFEX.TS2212,2022-09-06 09:42:00,101.295,101.295,101.295,101.295,13.0
CFFEX.TS2212,2022-09-06 09:43:00,101.295,101.3,101.295,101.3,766.0
CFFEX.TS2212,2022-09-06 09:44:00,101.3,101.3,101.3,101.3,12.0
CFFEX.TS2212,2022-09-06 09:45:00,101.3,101.3,101.295,101.3,13.0
CFFEX.TS2212,2022-09-06 09:46:00,101.3,101.3,101.3,101.3,13.0
CFFEX.TS2212,2022-09-06 09:47:00,101.3,101.3,101.3,101.3,12.0
CFFEX.TS2212,2022-09-06 09:48:00,101.3,101.3,101.295,101.3,475.0
CFFEX.TS2212,2022-09-06 09:49:00,101.3,101.3,101.3,101.3,255.0
CFFEX.TS2212,2022-09-06 09:50:00,101.3,101.305,101.3,101.305,12.0
CFFEX.TS2212,2022-09-06 09:51:00,101.305,101.305,101.305,101.305,263.0
CFFEX.TS2212,2022-09-06 09:52:00,101.305,101.31,101.305,101.305,35.0
CFFEX.TS2212,2022-09-06 09:53:00,101.305,101.31,101.305,101.305,3.0
CFFEX.TS2212,2022-09-06 09:54:00,101.305,101.31,101.305,101.31,41.0
CFFEX.TS2212,2022-09-06 09:55:00,101.31,101.31,101.305,101.305,16.0
CFFEX.TS2212,2022-09-06 09:56:00,101.305,101.31,101.305,101.31,840.0
CFFEX.TS2212,2022-09-06 09:57:00,101.31,101.31,101.305,101.305,501.0
CFFEX.TS2212,2022-09-06 09:58:00,101.305,101.305,101.305,101.305,430.0
CFFEX.TS2212,2022-09-06 09:59:00,101.305,101.31,101.305,101.31,26.0
CFFEX.TS2212,2022-09-06 10:00:00,101.31,101.31,101.305,101.305,394.0
CFFEX.TS2212,2022-09-06 10:01:00,101.305,101.305,101.305,101.305,656.0
CFFEX.TS2212,2022-09-06 10:02:00,101.305,101.305,101.305,101.305,433.0
CFFEX.TS2212,2022-09-06 10:03:00,101.305,101.305,101.305,101.305,401.0
CFFEX.TS2212,2022-09-06 10:04:00,101.305,101.31,101.305,101.305,186.0
CFFEX.TS2212,2022-09-06 10:05:00,101.305,101.305,101.3,101.3,371.0
CFFEX.TS2212,2022-09-06 10:06:00,101.3,101.3,101.295,101.295,98.0
CFFEX.TS2212,2022-09-06 10:07:00,101.295,101.305,101.295,101.305,289.0
CFFEX.TS2212,2022-09-06 10:08:00,101.305,101.305,101.3,101.3,239.0
CFFEX.TS2212,2022-09-06 10:09:00,101.3,101.3,101.295,101.295,5.0
CFFEX.TS2212,2022-09-06 10:10:00,101.295,101.295,101.295,101.295,0.0
CFFEX.TS2212,2022-09-06 10:11:00,101.295,101.295,101.295,101.295,0.0
CFFEX.TS2212,2022-09-06 10:12:00,101.295,101.3,101.295,101.3,386.0
CFFEX.TS2212,2022-09-06 10:13:00,101.3,101.3,101.295,101.295,1.0
CFFEX.TS2212,2022-09-06 10:14:00,101.295,101.3,101.295,101.295,56.0
CFFEX.TS2212,2022-09-06 10:15:00,101.295,101.295,101.295,101.295,689.0
CFFEX.TS2212,2022-09-06 10:16:00,101.295,101.295,101.29,101.29,397.0
CFFEX.TS2212,2022-09-06 10:17:00,101.29,101.29,101.29,101.29,2.0
CFFEX.TS2212,2022-09-06 10:18:00,101.29,101.295,101.29,101.29,449.0
CFFEX.TS2212,2022-09-06 10:19:00,101.29,101.29,101.29,101.29,0.0
CFFEX.TS2212,2022-09-06 10:20:00,101.29,101.295,101.29,101.295,1.0
CFFEX.TS2212,2022-09-06 10:21:00,101.295,101.295,101.29,101.295,27.0
CFFEX.TS2212,2022-09-06 10:22:00,101.295,101.295,101.295,101.295,0.0
CFFEX.TS2212,2022-09-06 10:23:00,101.295,101.295,101.295,101.295,0.0
CFFEX.TS2212,2022-09-06 10:24:00,101.295,101.295,101.295,101.295,768.0
CFFEX.TS2212,2022-09-06 10:25:00,101.295,101.295,101.295,101.295,684.0
CFFEX.TS2212,2022-09-06 10:26:00,101.295,101.295,101.295,101.295,752.0
CFFEX.TS2212,2022-09-06 10:27:00,101.295,101.295,101.295,101.295,572.0
CFFEX.TS2212,2022-09-06 10:28:00,101.295,101.295,101.29,101.295,213.0
CFFEX.TS2212,2022-09-06 10:29:00,101.295,101.295,101.295,101.295,676.0
CFFEX.TS2212,2022-09-06 10:30:00,101.295,101.295,101.295,101.295,558.0
CFFEX.TS2212,2022-09-06 10:31:00,101.295,101.295,101.295,101.295,491.0
CFFEX.TS2212,2022-09-06 10:32:00,101.295,101.295,101.295,101.295,677.0
CFFEX.TS2212,2022-09-06 10:33:00,101.295,101.295,101.295,101.295,1.0
CFFEX.TS2212,2022-09-06 10:34:00,101.295,101.295,101.295,101.295,0.0
CFFEX.TS2212,2022-09-06 10:35:00,101.295,101.295,101.295,101.295,0.0
CFFEX.TS2212,2022-09-06 10:36:00,101.295,101.295,101.29,101.29,479.0
CFFEX.TS2212,2022-09-06 10:37:00,101.29,101.29,101.28,101.28,816.0
CFFEX.TS2212,2022-09-06 10:38:00,101.28,101.285,101.28,101.28,284.0
CFFEX.TS2212,2022-09-06 10:39:00,101.28,101.285,101.28,101.28,57.0
CFFEX.TS2212,2022-09-06 10:40:00,101.28,101.285,101.28,101.285,17.0
CFFEX.TS2212,2022-09-06 10:41:00,101.285,101.285,101.28,101.285,31.0
CFFEX.TS2212,2022-09-06 10:42:00,101.285,101.285,101.28,101.285,23.0
CFFEX.TS2212,2022-09-06 10:43:00,101.285,101.285,101.28,101.28,810.0
CFFEX.TS2212,2022-09-06 10:44:00,101.28,101.28,101.275,101.275,227.0
CFFEX.TS2212,2022-09-06 10:45:00,101.275,101.28,101.275,101.28,801.0
CFFEX.TS2212,2022-09-06 10:46:00,101.28,101.28,101.275,101.275,17.0
CFFEX.TS2212,2022-09-06 10:47:00,101.275,101.28,101.275,101.28,348.0
CFFEX.TS2212,2022-09-06 10:48:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 10:49:00,101.28,101.285,101.28,101.285,3.0
CFFEX.TS2212,2022-09-06 10:50:00,101.285,101.285,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 10:51:00,101.28,101.28,101.28,101.28,824.0
CFFEX.TS2212,2022-09-06 10:52:00,101.28,101.28,101.28,101.28,6.0
CFFEX.TS2212,2022-09-06 10:53:00,101.28,101.28,101.275,101.28,261.0
CFFEX.TS2212,2022-09-06 10:54:00,101.28,101.28,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 10:55:00,101.28,101.285,101.28,101.28,690.0
CFFEX.TS2212,2022-09-06 10:56:00,101.28,101.28,101.28,101.28,152.0
CFFEX.TS2212,2022-09-06 10:57:00,101.28,101.28,101.28,101.28,247.0
CFFEX.TS2212,2022-09-06 10:58:00,101.28,101.28,101.275,101.275,29.0
CFFEX.TS2212,2022-09-06 10:59:00,101.275,101.275,101.27,101.275,162.0
CFFEX.TS2212,2022-09-06 11:00:00,101.275,101.28,101.275,101.28,6.0
CFFEX.TS2212,2022-09-06 11:01:00,101.28,101.28,101.28,101.28,92.0
CFFEX.TS2212,2022-09-06 11:02:00,101.28,101.28,101.28,101.28,2.0
CFFEX.TS2212,2022-09-06 11:03:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 11:04:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 11:05:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 11:06:00,101.28,101.28,101.275,101.275,66.0
CFFEX.TS2212,2022-09-06 11:07:00,101.275,101.275,101.275,101.275,10.0
CFFEX.TS2212,2022-09-06 11:08:00,101.275,101.275,101.275,101.275,408.0
CFFEX.TS2212,2022-09-06 11:09:00,101.275,101.275,101.275,101.275,488.0
CFFEX.TS2212,2022-09-06 11:10:00,101.275,101.275,101.275,101.275,1.0
CFFEX.TS2212,2022-09-06 11:11:00,101.275,101.28,101.275,101.275,694.0
CFFEX.TS2212,2022-09-06 11:12:00,101.275,101.275,101.275,101.275,0.0
CFFEX.TS2212,2022-09-06 11:13:00,101.275,101.275,101.27,101.27,37.0
CFFEX.TS2212,2022-09-06 11:14:00,101.27,101.27,101.27,101.27,522.0
CFFEX.TS2212,2022-09-06 11:15:00,101.27,101.27,101.265,101.27,1500.0
CFFEX.TS2212,2022-09-06 11:16:00,101.27,101.27,101.265,101.27,434.0
CFFEX.TS2212,2022-09-06 11:17:00,101.27,101.27,101.265,101.265,4.0
CFFEX.TS2212,2022-09-06 11:18:00,101.265,101.27,101.265,101.27,42.0
CFFEX.TS2212,2022-09-06 11:19:00,101.27,101.27,101.27,101.27,182.0
CFFEX.TS2212,2022-09-06 11:20:00,101.27,101.275,101.27,101.275,11.0
CFFEX.TS2212,2022-09-06 11:21:00,101.275,101.275,101.27,101.27,81.0
CFFEX.TS2212,2022-09-06 11:22:00,101.27,101.275,101.27,101.27,7.0
CFFEX.TS2212,2022-09-06 11:23:00,101.27,101.275,101.27,101.275,421.0
CFFEX.TS2212,2022-09-06 11:24:00,101.275,101.275,101.275,101.275,9.0
CFFEX.TS2212,2022-09-06 11:25:00,101.275,101.275,101.275,101.275,257.0
CFFEX.TS2212,2022-09-06 11:26:00,101.275,101.275,101.27,101.27,179.0
CFFEX.TS2212,2022-09-06 11:27:00,101.27,101.27,101.27,101.27,1.0
CFFEX.TS2212,2022-09-06 11:28:00,101.27,101.27,101.27,101.27,11.0
CFFEX.TS2212,2022-09-06 11:29:00,101.27,101.275,101.27,101.27,44.0
CFFEX.TS2212,2022-09-06 13:00:00,101.27,101.275,101.27,101.275,106.0
CFFEX.TS2212,2022-09-06 13:01:00,101.275,101.275,101.265,101.265,466.0
CFFEX.TS2212,2022-09-06 13:02:00,101.265,101.265,101.26,101.265,223.0
CFFEX.TS2212,2022-09-06 13:03:00,101.265,101.265,101.265,101.265,58.0
CFFEX.TS2212,2022-09-06 13:04:00,101.265,101.265,101.265,101.265,128.0
CFFEX.TS2212,2022-09-06 13:05:00,101.265,101.265,101.265,101.265,208.0
CFFEX.TS2212,2022-09-06 13:06:00,101.265,101.265,101.265,101.265,213.0
CFFEX.TS2212,2022-09-06 13:07:00,101.265,101.265,101.265,101.265,0.0
CFFEX.TS2212,2022-09-06 13:08:00,101.265,101.27,101.265,101.27,2.0
CFFEX.TS2212,2022-09-06 13:09:00,101.27,101.27,101.27,101.27,153.0
CFFEX.TS2212,2022-09-06 13:10:00,101.27,101.27,101.27,101.27,488.0
CFFEX.TS2212,2022-09-06 13:11:00,101.27,101.27,101.27,101.27,261.0
CFFEX.TS2212,2022-09-06 13:12:00,101.27,101.27,101.27,101.27,0.0
CFFEX.TS2212,2022-09-06 13:13:00,101.27,101.27,101.27,101.27,476.0
CFFEX.TS2212,2022-09-06 13:14:00,101.27,101.27,101.27,101.27,372.0
CFFEX.TS2212,2022-09-06 13:15:00,101.27,101.275,101.27,101.275,539.0
CFFEX.TS2212,2022-09-06 13:16:00,101.275,101.275,101.275,101.275,396.0
CFFEX.TS2212,2022-09-06 13:17:00,101.275,101.275,101.275,101.275,143.0
CFFEX.TS2212,2022-09-06 13:18:00,101.275,101.275,101.275,101.275,0.0
CFFEX.TS2212,2022-09-06 13:19:00,101.275,101.275,101.275,101.275,129.0
CFFEX.TS2212,2022-09-06 13:20:00,101.275,101.275,101.275,101.275,1.0
CFFEX.TS2212,2022-09-06 13:21:00,101.275,101.275,101.275,101.275,0.0
CFFEX.TS2212,2022-09-06 13:22:00,101.275,101.275,101.275,101.275,0.0
CFFEX.TS2212,2022-09-06 13:23:00,101.275,101.28,101.275,101.28,1.0
CFFEX.TS2212,2022-09-06 13:24:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 13:25:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 13:26:00,101.28,101.28,101.28,101.28,516.0
CFFEX.TS2212,2022-09-06 13:27:00,101.28,101.28,101.275,101.28,17.0
CFFEX.TS2212,2022-09-06 13:28:00,101.28,101.28,101.275,101.275,5.0
CFFEX.TS2212,2022-09-06 13:29:00,101.275,101.28,101.275,101.28,2.0
CFFEX.TS2212,2022-09-06 13:30:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 13:31:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 13:32:00,101.28,101.28,101.275,101.28,4.0
CFFEX.TS2212,2022-09-06 13:33:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 13:34:00,101.28,101.28,101.28,101.28,164.0
CFFEX.TS2212,2022-09-06 13:35:00,101.28,101.28,101.28,101.28,152.0
CFFEX.TS2212,2022-09-06 13:36:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 13:37:00,101.28,101.28,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 13:38:00,101.28,101.28,101.275,101.275,1.0
CFFEX.TS2212,2022-09-06 13:39:00,101.275,101.28,101.275,101.28,220.0
CFFEX.TS2212,2022-09-06 13:40:00,101.28,101.285,101.28,101.285,3.0
CFFEX.TS2212,2022-09-06 13:41:00,101.285,101.285,101.28,101.28,30.0
CFFEX.TS2212,2022-09-06 13:42:00,101.28,101.285,101.28,101.28,5.0
CFFEX.TS2212,2022-09-06 13:43:00,101.28,101.285,101.28,101.285,6.0
CFFEX.TS2212,2022-09-06 13:44:00,101.285,101.285,101.28,101.28,287.0
CFFEX.TS2212,2022-09-06 13:45:00,101.28,101.285,101.28,101.285,744.0
CFFEX.TS2212,2022-09-06 13:46:00,101.285,101.285,101.285,101.285,5.0
CFFEX.TS2212,2022-09-06 13:47:00,101.285,101.285,101.285,101.285,5.0
CFFEX.TS2212,2022-09-06 13:48:00,101.285,101.285,101.285,101.285,4.0
CFFEX.TS2212,2022-09-06 13:49:00,101.285,101.285,101.285,101.285,4.0
CFFEX.TS2212,2022-09-06 13:50:00,101.285,101.29,101.285,101.29,325.0
CFFEX.TS2212,2022-09-06 13:51:00,101.29,101.29,101.285,101.285,520.0
CFFEX.TS2212,2022-09-06 13:52:00,101.285,101.285,101.285,101.285,5.0
CFFEX.TS2212,2022-09-06 13:53:00,101.285,101.285,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 13:54:00,101.28,101.285,101.28,101.285,7.0
CFFEX.TS2212,2022-09-06 13:55:00,101.285,101.285,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 13:56:00,101.28,101.29,101.28,101.285,216.0
CFFEX.TS2212,2022-09-06 13:57:00,101.285,101.285,101.285,101.285,433.0
CFFEX.TS2212,2022-09-06 13:58:00,101.285,101.285,101.285,101.285,1.0
CFFEX.TS2212,2022-09-06 13:59:00,101.285,101.29,101.285,101.29,1.0
CFFEX.TS2212,2022-09-06 14:00:00,101.29,101.29,101.285,101.285,4.0
CFFEX.TS2212,2022-09-06 14:01:00,101.285,101.29,101.285,101.29,1.0
CFFEX.TS2212,2022-09-06 14:02:00,101.29,101.29,101.285,101.285,195.0
CFFEX.TS2212,2022-09-06 14:03:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-06 14:04:00,101.285,101.285,101.285,101.285,482.0
CFFEX.TS2212,2022-09-06 14:05:00,101.285,101.29,101.285,101.285,3.0
CFFEX.TS2212,2022-09-06 14:06:00,101.285,101.29,101.285,101.285,32.0
CFFEX.TS2212,2022-09-06 14:07:00,101.285,101.29,101.285,101.29,5.0
CFFEX.TS2212,2022-09-06 14:08:00,101.29,101.29,101.29,101.29,0.0
CFFEX.TS2212,2022-09-06 14:09:00,101.29,101.29,101.285,101.285,496.0
CFFEX.TS2212,2022-09-06 14:10:00,101.285,101.285,101.285,101.285,13.0
CFFEX.TS2212,2022-09-06 14:11:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-06 14:12:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-06 14:13:00,101.285,101.285,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 14:14:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:15:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:16:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:17:00,101.28,101.28,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 14:18:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:19:00,101.28,101.285,101.28,101.285,11.0
CFFEX.TS2212,2022-09-06 14:20:00,101.285,101.285,101.285,101.285,8.0
CFFEX.TS2212,2022-09-06 14:21:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-06 14:22:00,101.285,101.285,101.27,101.27,376.0
CFFEX.TS2212,2022-09-06 14:23:00,101.27,101.275,101.27,101.27,534.0
CFFEX.TS2212,2022-09-06 14:24:00,101.27,101.27,101.27,101.27,255.0
CFFEX.TS2212,2022-09-06 14:25:00,101.27,101.275,101.27,101.275,198.0
CFFEX.TS2212,2022-09-06 14:26:00,101.275,101.275,101.27,101.27,4.0
CFFEX.TS2212,2022-09-06 14:27:00,101.27,101.27,101.27,101.27,17.0
CFFEX.TS2212,2022-09-06 14:28:00,101.27,101.27,101.27,101.27,14.0
CFFEX.TS2212,2022-09-06 14:29:00,101.27,101.27,101.27,101.27,0.0
CFFEX.TS2212,2022-09-06 14:30:00,101.27,101.275,101.27,101.27,269.0
CFFEX.TS2212,2022-09-06 14:31:00,101.27,101.27,101.27,101.27,317.0
CFFEX.TS2212,2022-09-06 14:32:00,101.27,101.27,101.27,101.27,0.0
CFFEX.TS2212,2022-09-06 14:33:00,101.27,101.275,101.27,101.275,3.0
CFFEX.TS2212,2022-09-06 14:34:00,101.275,101.275,101.275,101.275,180.0
CFFEX.TS2212,2022-09-06 14:35:00,101.275,101.28,101.275,101.28,8.0
CFFEX.TS2212,2022-09-06 14:36:00,101.28,101.28,101.275,101.275,293.0
CFFEX.TS2212,2022-09-06 14:37:00,101.275,101.28,101.275,101.28,433.0
CFFEX.TS2212,2022-09-06 14:38:00,101.28,101.28,101.275,101.275,61.0
CFFEX.TS2212,2022-09-06 14:39:00,101.275,101.28,101.275,101.275,2.0
CFFEX.TS2212,2022-09-06 14:40:00,101.275,101.28,101.275,101.28,2.0
CFFEX.TS2212,2022-09-06 14:41:00,101.28,101.28,101.28,101.28,45.0
CFFEX.TS2212,2022-09-06 14:42:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:43:00,101.28,101.28,101.275,101.28,2.0
CFFEX.TS2212,2022-09-06 14:44:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:45:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:46:00,101.28,101.28,101.28,101.28,429.0
CFFEX.TS2212,2022-09-06 14:47:00,101.28,101.285,101.28,101.28,451.0
CFFEX.TS2212,2022-09-06 14:48:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:49:00,101.28,101.28,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 14:50:00,101.28,101.285,101.28,101.28,4.0
CFFEX.TS2212,2022-09-06 14:51:00,101.28,101.28,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 14:52:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 14:53:00,101.28,101.285,101.28,101.285,2.0
CFFEX.TS2212,2022-09-06 14:54:00,101.285,101.285,101.285,101.285,41.0
CFFEX.TS2212,2022-09-06 14:55:00,101.285,101.285,101.285,101.285,533.0
CFFEX.TS2212,2022-09-06 14:56:00,101.285,101.285,101.285,101.285,32.0
CFFEX.TS2212,2022-09-06 14:57:00,101.285,101.285,101.285,101.285,9.0
CFFEX.TS2212,2022-09-06 14:58:00,101.285,101.285,101.28,101.285,14.0
CFFEX.TS2212,2022-09-06 14:59:00,101.285,101.285,101.28,101.28,1.0
CFFEX.TS2212,2022-09-06 15:00:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 15:01:00,101.28,101.285,101.28,101.285,431.0
CFFEX.TS2212,2022-09-06 15:02:00,101.285,101.285,101.28,101.28,187.0
CFFEX.TS2212,2022-09-06 15:03:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 15:04:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-06 15:05:00,101.28,101.29,101.28,101.285,546.0
CFFEX.TS2212,2022-09-06 15:06:00,101.285,101.285,101.285,101.285,497.0
CFFEX.TS2212,2022-09-06 15:07:00,101.285,101.285,101.285,101.285,146.0
CFFEX.TS2212,2022-09-06 15:08:00,101.285,101.29,101.285,101.29,572.0
CFFEX.TS2212,2022-09-06 15:09:00,101.29,101.29,101.285,101.285,91.0
CFFEX.TS2212,2022-09-06 15:10:00,101.285,101.29,101.285,101.29,68.0
CFFEX.TS2212,2022-09-06 15:11:00,101.29,101.29,101.29,101.29,181.0
CFFEX.TS2212,2022-09-06 15:12:00,101.29,101.29,101.285,101.285,26.0
CFFEX.TS2212,2022-09-06 15:13:00,101.285,101.29,101.285,101.29,172.0
CFFEX.TS2212,2022-09-06 15:14:00,101.29,101.295,101.285,101.29,110.0
